Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1990-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-31 00:00:00,193.62,1900-07-05 16:13:26.400000,5.944,0.285,,,,0,0,0,0,0,28.787,,,,28.787,222.692,85.486,87.736,2.25,0,,,23.802,0,0,0,,,,,23.802,109.288,331.979,-18.009,-4.177,-23.296,0,-23.296,0,0,0,,,,,12.353,,-10.943,0,-1.424,1.053,1.064,-0.011,0,,-0.371,,-15.491,0,,-27.473,,,-3.6553,,,0.136,,3.214,,-3.078,,10.877,,,,,,-13.955,,0,7.716,3.662,,,,-18.009,,,,,,,,,,0,-18.009,0,,,-18.009,0,-18.009,0,0,-18.009,,7.516,-2.4,-2.4,-2.4,7.516,-2.4,-2.4,-2.4,US GAAP,-7.768,,-13.955,-2263.2353,-10261.0294,-13241.9125,,,,,,,-13241.9125,-13241.9125,-13241.9125,
2000-06-30 00:00:00,159.313,1900-05-27 22:33:36,10.373,2.327,,,,0,0,0,0,0,28.457,,,,,190.097,237.741,241.965,4.224,0,,,22.634,0,0,0,,,,,22.634,260.375,450.472,-26.811,-20.72,-11.815,0,-11.815,0,0,0,,,,,-102.331,,-114.146,0,0.618,95.764,95.764,0,-0.25,,96.132,,-38.734,0,,-32.535,,62.436,-3.1769,,,0.892,,5.194,,-4.302,,20.215,,,,,,-24.517,,,6.164,3.87,,,,-26.811,,,,,,,,,,0,-26.811,0,,,-26.811,0,-26.811,0,,-26.811,,10.241,-2.62,-2.62,-2.62,10.241,-2.62,-2.62,-2.62,US GAAP,-14.79,,-24.517,-482.287,-2748.5426,-3005.7175,,,,,,,-3005.7175,-3005.7175,-3005.7175,
2000-09-29 00:00:00,310.578,1900-09-29 20:51:21.600000,36.709,5.42,,,,0,0,0,0,0,30.258,,,,,346.256,326.607,333.973,7.366,0,,,27.845,0,0,0,,,,,27.845,354.452,700.708,-32.085,-12.45,-134.535,0,-134.535,0,0,0,,,,,16.055,,-118.48,0,3.003,252.606,252.608,-0.002,0.25,,255.859,,124.929,0,,-146.985,,-335.562,-3.228,,,3.933,,12.639,,-8.706,,21.244,,,,,,-29.95,,,6.482,4.347,,,,-32.085,,,,,,,,,,0,-32.085,0,,,-32.085,0,-32.085,0,,-32.085,,45.534,-0.7,-0.7,-0.7,45.534,-0.7,-0.7,-0.7,US GAAP,-15.929,,-29.95,-221.3577,-761.5052,-815.7894,,,,,,,-815.7895,-815.7895,-815.7894,
2000-12-29 00:00:00,207.21,1900-06-22 18:33:07.200000,32.437,4.925,4.925,,,0,0,0,0,0,25.841,,,,,237.976,410.274,425.689,15.415,0,,,35.235,0,0,0,,,,,35.235,445.509,683.485,-42.885,-30.726,-126.674,0,-126.674,0,0,0,,,,,68.085,,-58.589,0,-5.268,-0.538,,-0.538,-3.975,,-9.781,,-99.096,0,,-157.4,,-162.668,-2.096,,,8.055,,21.807,,-13.752,,24.934,,,,,,-38.687,,,8.749,8.213,,,,-42.885,,,,,,,,,,0,-42.885,0,,,-42.885,0,-42.885,0,,-42.885,,75.094,-0.57,-0.57,-0.57,75.094,-0.57,-0.57,-0.57,US GAAP,-15.468,-414.5283,-38.687,-170.7262,-480.2855,-532.4022,25490.5073,,,,,,-532.4022,-532.4022,-532.4022,
2001-03-30 00:00:00,246.308,1900-06-13 20:51:21.600000,80.439,6.378,6.378,,,0,0,0,0,0,28.663,,,,,281.349,431.258,457.198,25.94,0,,,35.227,0,0,0,,,,,35.227,466.485,747.834,-41.537,-19.399,-34.692,0,-34.692,0,0,0,,,,,-80.488,,-115.18,0,127.064,1.49,1.508,-0.018,-2.879,,125.675,,-8.904,0,0,-54.091,,72.973,-0.7082,,,12.613,,23.678,,-11.065,,23.901,,,,,,-34.966,,,10.518,3.947,,,,-41.537,,,,,,,,,,0,-41.537,0,,,-41.537,0,-41.537,0,0,-41.537,,76.38,-0.54,-0.54,-0.54,76.38,-0.54,-0.54,-0.54,US GAAP,-14.46,-237.8967,-34.966,-87.7269,-277.2219,-329.3189,,,-26.545,,,,-329.319,-329.319,-329.3189,
2001-06-29 00:00:00,230.674,1900-05-03 00:04:19.200000,106.671,6.305,6.305,,,0,0,0,0,0,9.449,,,,,246.428,425.243,462.967,37.724,0,,,37.117,0,0,0,,,,,37.117,462.36,708.788,-37.857,-18.434,-7.408,0,-7.408,0,0,0,,,,,-44.349,,-51.757,0,28.78,0.002,0.002,0,-0.457,,28.325,,-41.866,0,0,-25.842,,2.938,-0.331,,,16.157,,26.318,,-10.161,,19.783,,,,,,-29.944,,,11.125,3.212,,,,-37.857,,,,,,,,,,0,-37.857,0,,,-37.857,0,-37.857,0,0,-37.857,,78.07,-0.48,-0.48,-0.48,78.07,-0.48,-0.48,-0.48,US GAAP,-9.635,-136.15,-29.944,-62.8892,-185.3314,-234.3071,,,-26.6315,,,,-234.3071,-234.3071,-234.3071,
2001-09-28 00:00:00,165.842,1900-03-24 15:37:26.400000,81.191,8.25,8.25,,,0,0,0,0,0,12.911,,,,,187.003,327.278,377.216,49.938,0,,,134.458,0,0,0,,,,,134.458,461.736,648.739,-81.574,-14.224,-35.06,0,-35.06,0,0,0,,,,,10.185,,-24.875,0,-2.047,0.367,0.367,0,1.427,,-0.253,,-39.352,0,0,-49.284,,-51.331,-0.6234,,,17.178,,24.597,,-7.419,,16.603,,,,,,-24.022,,,11.305,2.318,,,,-81.574,48.565,,,,,,,,,0,-81.574,0,,,-81.574,0,-81.574,0,0,-81.574,,79.058,-1.03,-1.03,-0.42,79.058,-1.03,-1.03,-0.42,US GAAP,-6.468,-85.2379,-24.022,-43.189,-139.8417,-474.8748,,-63.6615,-30.2128,,,44.7565,-474.8749,-474.8749,-474.8748,
2001-12-31 00:00:00,87.721,1900-02-27 19:56:38.400000,28.89,6.909,6.909,,,0,0,0,0,0,8.588,,,,,103.218,428.917,485.518,56.601,0,,,42.919,0,0,0,,,,,42.919,471.836,575.054,-27.447,-16.797,19.369,19.369,,0,0,0,,,,,19.429,,38.798,0,-46.352,0.041,0.041,0,-1.51,,-47.821,,-25.82,0.018,0,,,,,,,17.466,,20.296,,-2.83,,14.934,,,,,,-17.764,,,10.862,1.179,,,,-27.447,,,,,,,,,,0,-27.447,0,,,-27.447,0,-27.447,0,0,-27.447,,2.518,-10.9,-10.9,-10.9,2.518,-10.9,-10.9,-10.9,US GAAP,-0.249,-48.5886,-17.764,-16.2029,-101.7062,-157.1453,,-65.1237,-29.9419,,,222.325,-157.1453,-157.1453,-157.1453,
2002-03-28 00:00:00,55.12,1900-02-02 18:04:19.200000,21.367,8.067,8.067,,,0,0,0,0,0,11.172,,,,,74.359,417.608,486.266,68.658,0,,,39.72,0,0,0,,,,,39.72,457.328,531.687,-13.694,-2.045,-2.836,0,-2.836,0,0,0,,,,,-18.742,,-21.578,0,-1.717,0.341,0.341,0,-0.079,,-1.455,,-25.078,0,0,-4.881,,-6.598,-0.0574,,,20.158,,25.426,,-5.268,0,10.911,10.911,4.17,,,,-16.179,,9.177,9.67,0.493,,,,-13.694,-11.662,,,,,,,,,0,-13.694,-11.662,,,-2.032,0,-13.694,0,0,-13.694,,84.998,-0.16,-0.16,-0.2972,84.998,-0.16,-0.16,-0.2972,US GAAP,-4.12,-28.8505,-16.179,-26.1335,-80.2609,-67.9333,,-59.1656,-25.0988,,,248.9993,-67.9333,-67.9333,-67.9333,
2002-06-28 00:00:00,23.264,1900-01-16 18:36:00,6.489,6.409,6.409,,,0,0,0,0,0,3.468,,,,,33.141,399.712,480.88,81.168,0,,,37.503,0,0,0,,,,,37.503,437.215,470.356,-24.557,-23.804,-1.188,0,-1.188,0,0,0,,,,,13.145,,11.957,0,-4.288,0.024,0.024,0,-0.867,,-5.131,,-16.978,0,0,-24.992,,-29.28,-0.2526,,,18.04,,26.956,,-8.916,0,12.945,12.945,5.11,,,,-21.861,,8.272,8.561,0.289,,,,-24.557,-5.576,,,,,,,,,0,-24.557,0,,,-24.557,0,-24.557,0,0,-24.557,,98.94,-0.2482,-0.2482,-0.3046,98.94,-0.2482,-0.2482,-0.3046,US GAAP,-11.082,-30.0912,-21.861,-49.4235,-121.1807,-136.1253,,-59.5446,-24.9795,,,429.2617,-136.1253,-136.1253,-136.1253,
2002-09-30 00:00:00,11.622,1900-01-09 07:26:24,2.312,6.721,6.721,,,0,0,0,0,0,10.928,,,,,29.271,386.699,481.947,95.248,0,,,12.348,0,0,0,,,,,12.348,399.047,428.318,-44.088,-3.892,-1.067,0,-1.067,0,0,0,,,,,4.181,,3.114,0,-6.707,0.172,0.172,0,-0.152,,-6.687,,-7.465,0,0,-4.959,,-11.666,-0.0493,,,20.187,,26.217,,-6.03,,11.047,,,,,,-17.077,,,8.18,0.179,,,,-44.088,19.01,,,,,,,,,0,-44.088,0,,,-44.088,0,-44.088,0,0,-44.088,,100.509,-0.44,-0.44,-0.3,100.509,-0.44,-0.44,-0.3,US GAAP,-1.505,-22.3544,-17.077,-29.8707,-84.594,-218.398,,-58.4604,-20.3863,,,230.8075,-218.398,-218.398,-218.398,
2002-12-31 00:00:00,41.216,1900-02-10 05:11:02.400000,0,9.152,9.152,,,0,0,0,0,0,13.127,,,,,63.495,390.048,499.874,109.826,0,,,38.46,24.981,,,,,,,13.479,428.508,492.003,60.721,2.232,-1.417,0,-1.417,0,0,0,,,,,0.396,,-1.021,0,1.813,0,0,0,28.882,,30.695,,31.906,0.039,0,0.815,9.502,2.63,0.2569,,0.0368,18.803,,25.474,,-6.671,0,11.003,11.003,3.079,,,,-17.674,,8.65,8.687,0.037,,,,60.721,-87.045,,,,,,,,,0,60.721,0,,,60.721,0,60.721,0,0,60.721,,3.173,19.14,19.14,-8.293,3.288,18.47,18.47,-8.0035,US GAAP,-1.853,-24.0452,-17.674,-35.4784,-93.9956,322.9325,,-8.8651,-4.0519,,,6.7315,322.9325,322.9325,322.9325,0
2003-03-31 00:00:00,20.978,1900-01-20 23:28:19.200000,0,10.675,10.675,,,0,0,0,0,0,8.608,,,,,40.261,373.936,495.439,121.503,0,,,37.289,24.627,,,,,,,12.662,411.225,451.486,-25.553,-19.558,-0.346,0,-0.346,0,0,0,,,,,1.989,,1.643,0,-2.518,0.159,0.159,0,0.036,,-2.323,,-20.238,0,0,-19.904,,-22.422,-2.3383,,,25.435,,30.619,,-5.184,,15.627,,,,,,-20.811,,,4.812,0.07,,,,-25.553,,,,,,,,,,0,-25.553,0,,,-25.553,0,-25.553,0,0,-25.553,,8.512,-3,-3,-3,8.512,-3,-3,-3,US GAAP,-3.074,-21.2381,-20.811,-20.3814,-81.8203,-100.4639,,-14.4095,-6.81,,,,-100.4639,-100.4639,-100.4639,
