Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2021-03-31 00:00:00,29974.477,29974.477,0,47086.074,36994.803,10091.271,5897.064,35813.906,,,,,14908.757,1240.311,,,13668.446,133680.278,62242.578,,,1710.933,1710.933,,26159.475,16781.319,65.914,16715.405,,1872.144,,5656.091,1849.921,90112.986,223793.264,237.356,-337.469,-4136.896,70.952,-4207.848,-542.379,0,-542.379,0.931,0.931,0,0,-150,0,-4828.344,-40.6,-3736.117,25061.668,25061.668,0,-339.872,0,20945.079,-13.175,15766.091,999.36,,-4545.317,-4119.852,-8810.482,,,-1.4218,40991.873,40991.873,35828.95,35828.95,5162.923,442.453,4226.321,2410.049,1247.47,1162.579,1217.204,599.068,1379.055,722.958,425.408,546.219,120.811,9.71,127.715,160.125,656.097,-20.934,,31.5,,,,,,-52.434,145.045,511.052,0,0,0,511.052,273.696,237.356,,0,237.356,-14.0961,,,,,,,,,CN GAAP,,,1379.055,12.595,3.3642,0.579,,6.2217,2.0999,5.745,6.4382,,1.6006,1.2467,0.579,22.1072
2021-06-30 00:00:00,21152.299,21152.299,0,47918.018,37982.499,9935.519,6473.789,39686.413,7811.328,14447.071,17428.014,0,13942.267,1427.302,,3382.946,9132.019,129172.786,72335.103,123410.045,51074.942,1933.308,1933.308,,19453.335,10518.6,65.914,10452.686,19.502,1597.564,,5665.143,1652.526,93721.746,222894.532,936.215,8942.531,-6150.487,48.88,-6199.367,-144.049,0,-144.049,0,0,0,0,-1917.376,0,-8211.912,-21,-7923.264,0,0,0,-1168.081,0,-9112.345,29.436,-8352.29,546.655,,2743.164,3140.7214,-5625.812,,,9.5518,49893.527,49893.527,43455.968,43455.968,6437.559,521.835,5117.978,2649.182,1404.742,1244.44,1778.483,690.313,1841.416,293.398,337.16,473.507,136.347,-39.621,-49.357,45.216,1548.018,13.08,,39.047,0.212,,0.46,,,-26.639,248.299,1299.719,0,0,0,1299.719,363.504,936.215,0,61.6,874.615,-120.7055,,,,,,,,,CN GAAP,,,1841.416,12.9026,3.6907,1.8764,,5.3125,1.7813,5.2905,5.8291,,3.1026,2.605,1.753,16.0398
2021-09-30 00:00:00,36177.752,36174.883,2.869,46673.859,37198.579,9475.28,8394.972,40699.2,,,,,13387.796,1485.224,,,11902.572,145333.579,70163.554,,,1952.89,1952.89,,34410.862,17054.012,65.914,16988.098,,1353.389,,5864.122,10139.339,106527.306,251860.885,1269.541,21706.843,-9781.805,530.075,-10311.88,,,,0,0,0,0,401.284,0,-9380.521,-432.712,2457.446,500,500,0,-3318.886,0,-794.152,-24.807,11507.363,-69.684,,11394.963,11846.6207,14382.484,,,17.0982,54306.958,54306.958,47068.821,47068.821,7238.137,543.187,5732.804,2982.851,1606.361,1376.49,2238.085,511.868,2048.52,326.179,384.71,523.572,138.862,6.701,-26.857,-38.375,1722.341,-423.861,,,-0.212,,,,,-352.642,236.569,1485.772,0,0,0,1485.772,216.231,1269.541,0,-61.6,1331.141,-203.2636,,,,,,,,,CN GAAP,,,2048.52,13.3282,3.7721,2.3377,,4.6014,1.4549,4.5051,4.4756,,3.1715,2.7359,2.4511,13.7353
2021-12-31 00:00:00,55394.312,49819.86,5574.452,44994.406,36251.28,8743.126,8493.382,43354.782,11208.507,14360.249,17786.026,0,13873.307,2036.577,31.6,4633.926,7171.204,166110.189,92731.977,145786.419,53054.442,3235.308,3235.308,,33702.673,10115.816,65.914,10049.902,11791.225,1913.316,0,7905.001,1977.315,129669.958,295780.147,602.076,33420.34,-16448.032,176.482,-16624.514,686.428,,,221.398,221.398,0,0,-7646.895,0,-23187.101,-0.737,-7804.491,11752.051,11752.051,0,3015.435,0,6962.258,-35.299,17160.198,1473.4,,16795.826,17115.7571,9167.817,,,55.5085,70950.037,70950.037,61643.95,61643.95,9306.087,762.721,8861.746,3749.789,1823.105,1926.684,2757.202,2354.755,1207.062,615.515,128.523,364.344,235.821,-64.951,93.794,458.149,591.547,514.715,,,93.293,,,,,421.422,-79.176,670.723,0,0,0,670.723,68.647,602.076,0,61.6,540.476,220.3902,,,,,,,,,CN GAAP,,,1207.062,13.1164,1.7013,0.8486,246195.294,3.9557,1.2259,4.1392,4.0312,,0.8338,0.9453,0.7618,
2022-03-31 00:00:00,43772.97,42181.589,1591.381,50534.074,34994.831,15539.243,9280.454,53433.422,,,,,17183.89,2776.919,,,14406.971,174204.81,91890.813,,,3626.4,3626.4,,47351.74,18748.315,65.914,18682.401,,2359.51,,8971.327,17272.588,142868.953,317073.763,808.408,11589.983,-13379.731,74.631,-13454.362,,,,0,0,0,0,751.02,0,-12628.711,0,-7550.045,276.625,276.625,0,395.833,0,-6877.587,25.678,-7890.637,1395.849,,-1864.379,-1572.66,-9339.793,,,14.3368,66825.185,66825.185,58537.865,58537.865,8287.32,204.774,7311.348,3680.131,1978.293,1701.838,2360.666,1270.551,1180.746,126.291,-28.069,337.467,365.536,-25.384,225.915,-46.171,1054.455,-112.812,,,,,,,,-112.812,142.945,911.51,0,0,0,911.51,103.102,808.408,0,0,808.408,-92.2107,,,,,,,,,CN GAAP,,,1180.746,12.4015,1.7669,1.2097,,4.0284,1.3372,4.0619,3.8238,,1.5779,1.364,1.2097,13.5563
2022-06-30 00:00:00,42874.72,41459.515,1415.205,48133.53,37163.395,10970.135,7545.726,57235.044,15832.786,18979.944,22422.314,0,26779.562,2312.22,16.739,5954.239,18496.364,182568.582,118030.493,176661.251,58630.758,4860.133,4858.957,1.176,40483.673,8433.751,65.914,8367.837,18978.056,2532.034,,8426.666,2113.166,163374.299,345942.881,2786.871,30903.319,-22565.832,108.116,-22673.948,,,,0,0,0,0,-7658.084,0,-30223.916,,3566.17,0,0,0,-4953.982,0,-1387.812,116.072,-592.337,-147.338,,8229.371,8494.9024,11903.657,,,11.0889,83782.067,83782.067,71727.613,71727.613,12054.454,444.775,9586.64,4713.042,2744.37,1968.672,3063.59,1810.008,2912.589,-674.437,-163.626,315.217,478.843,-9.586,178.719,-679.944,3587.026,298.581,,,56.617,91.588,,,,150.376,565.4,3021.626,0,0,0,3021.626,234.755,2786.871,0,0,2786.871,233.4583,,,,,,,,,CN GAAP,,,2912.589,14.3879,3.4764,3.3263,,6.1473,1.9221,5.3079,4.5218,3.1609,4.2814,3.6065,3.3263,15.7624
2022-09-30 00:00:00,47374.075,44932.061,2442.014,47181.906,36968.493,10213.413,11810.129,73434.508,,,,,36523.312,6064.295,,,30459.017,216323.93,142823.131,,,5226.358,5226.358,,61857.433,25110.006,65.914,25044.092,,2929.014,,13377.049,20441.364,209906.922,426230.852,5716.188,47429.986,-28073.661,76.231,-28149.892,,,,0,0,0,0,-12806.487,0,-40880.148,-305.67,-6236.281,196,196,0,-197.845,0,-6543.796,283.251,289.293,2908.058,,19280.094,19587.2874,13120.044,,,8.2975,117080.595,117080.595,94881.469,94881.469,22199.126,501.367,15716.087,7372.399,4633.309,2739.09,5445.761,2897.927,6984.406,-493.226,-42.776,379.355,422.131,-6.591,-31.021,-412.838,7477.632,21.837,,,-56.617,-91.588,,,,170.042,1422.408,6055.224,0,0,0,6055.224,339.036,5716.188,0,0,5716.188,24.7249,,,,,,,,,CN GAAP,,,6984.406,18.9606,5.9655,4.8823,,10.6516,2.924,8.3297,7.2231,7.863,6.3867,5.1718,4.8823,19.0222
2022-12-30 00:00:00,71919.478,51304.092,20615.386,51722.778,38828.494,12894.284,13552.998,79107.199,20501.246,26812.272,31793.681,0,24501.054,8223.567,11.544,11258.125,5007.818,240803.507,197629.483,262414.43,64784.947,6650.729,6650.729,,48776.927,6982.559,65.914,6916.645,20322.076,3686.905,0,15485.402,2299.985,253057.139,493860.646,7310.981,49637.056,-33169.401,9.259,-33178.66,,,,95.8,95.8,0,0,-3918.954,0,-36992.555,0,-6192.79,35,35,0,2884.948,0,-3272.842,184.619,9556.278,6752.457,,16458.396,16703.4941,10274.865,,,6.7894,156372.788,156372.788,126668.733,126668.733,29704.055,570.22,20636.251,9302.474,5704.704,3597.77,7784.436,3549.341,9638.024,677.408,-278.796,284.311,563.107,147.579,312.272,496.353,8960.616,767.031,,,322.054,91.588,,,,353.389,1235.872,7724.744,0,0,0,7724.744,413.763,7310.981,0,6.294,7304.687,561.2606,,,,,,,,,CN GAAP,,,9638.024,18.9957,6.1635,4.6754,274309.3499,16.1244,4.2101,12.8233,11.5644,9.8697,5.7303,4.94,4.6713,13.7923
2023-03-31 00:00:00,66714.523,56283.355,10431.168,64870.392,39030.536,25839.856,11382.663,88278.571,,,,,25515.405,5961.382,,,19554.023,256761.554,207277.665,,,7081.318,7081.318,,75982.424,29452.774,65.914,29386.86,,4705.231,,15811.251,26013.168,290341.407,547102.961,4130.063,14362.233,-32191.344,166.393,-32357.737,,,,0,0,0,0,9355.94,0,-22835.404,0,12566.568,0,0,0,-274.985,0,12291.583,-109.036,3709.376,4001.072,,-17995.504,-17738.2473,-5262.543,,,3.4775,120173.608,120173.608,98706.595,98706.595,21467.013,687.719,17095.712,8013.964,4648.263,3365.701,6237.909,2843.839,5059.02,-158.219,-232.836,307.133,539.969,-30.431,-215.063,320.111,5217.239,15.824,,113.687,,,,,,-97.863,847.244,4369.995,0,0,0,4369.995,239.932,4130.063,0,0,4130.063,11.647,,,,,,,,,CN GAAP,,,5059.02,17.8633,4.2098,3.4367,,18.8607,4.6157,14.6898,13.5408,7.2697,4.3414,3.6364,3.4367,16.2393
2023-06-30 00:00:00,79613.327,79613.327,0,56741.388,49058.86,7682.528,5081.675,86900.482,18566.999,29001.53,39331.953,0,37670.262,4279.607,13064.442,13353.285,6972.928,266007.134,262134.679,341269.973,79135.294,12254.646,7710.765,4543.881,50736.948,6320.942,65.914,6255.028,20696.709,5206.915,,16473.886,2038.496,325126.273,591133.407,6824.082,66909.917,-33503.807,75.322,-33579.129,,,,146.808,146.808,0,0,-2498.247,0,-35855.246,,-7120.485,0,0,0,-267.48,0,-7387.965,669.821,24336.527,2256.02,,33330.788,33909.9526,26285.625,,,9.805,139950.535,139950.535,113744.961,113744.961,26205.574,1169.922,20396.957,9642.727,6189.791,3452.936,7596.739,3157.491,6978.539,-1204.142,42.163,670.34,628.177,37.599,-382.875,-901.029,8182.681,283.065,,328.056,,,-23.595,,,-21.396,1112.957,7069.724,0,0,0,7069.724,245.642,6824.082,0,0,6824.082,220.5936,,,,,,,,,CN GAAP,,,6978.539,18.7249,4.9864,4.8761,,22.1709,5.1183,17.5948,15.6508,7.2388,5.8468,5.0516,4.8761,13.6014
2023-09-29 00:00:00,66371.559,55759.753,10611.806,84801.516,52970.472,31831.044,4368.108,92711.639,,,,,26880.195,3217.365,,,23662.83,275133.017,253110.875,,,7986.843,7986.843,,87052.761,32302.46,65.914,32236.546,,5731.747,,16909.759,32108.795,348150.479,623283.496,10412.751,15656.906,-34888.536,141.352,-35029.888,,,,28.318,28.318,0,0,-1042.995,0,-35903.213,-3324.525,267.263,0,0,0,-468.525,0,-3525.787,-190.273,-23962.367,5278.374,,-19372.982,-19055.7238,-18964.367,,,1.5036,162150.695,162150.695,126275.113,126275.113,35875.582,962.191,24485.3,9850.613,6389.056,3461.557,11103.731,3530.956,12352.473,-313.012,-311.408,369.095,680.503,-22.183,-362.291,382.87,12665.485,-1.747,,,,,,,,416.401,1778.777,10886.708,0,0,0,10886.708,473.957,10412.751,0,0,10412.751,1.2007,,,,,,,,,CN GAAP,,,12352.473,22.1248,7.6179,6.4217,,24.6776,5.465,19.9775,18.2487,11.9105,7.8109,6.7139,6.4217,14.0443
2023-12-29 00:00:00,118513.073,108970.284,9542.789,67430.943,61866.019,5564.924,2660.319,87676.748,18728.287,30236.001,38712.46,0,25840.363,2215.413,19.761,12034.922,11570.267,302121.446,303957.871,402552.645,98594.774,8106.167,8106.167,,65362.186,13555.933,4427.571,9128.362,1895.741,6584.422,0,17647.212,25678.878,377426.224,679547.67,8673.915,72338.583,-21039.029,87.726,-21126.755,,,,-14056.438,21.331,-14077.769,0,3833.277,0,-31262.19,0,12359.798,98,98,0,-368.707,0,12089.091,80.268,53245.752,2827.446,,51211.828,51599.0216,63659.352,,,8.3398,180040.516,180040.516,141831.681,141831.681,38208.835,2433.627,30039.434,11165.799,7984.285,3181.514,14636.566,4237.069,10603.028,-600.204,-466.509,481.037,947.546,-342.671,-317.226,526.202,11203.232,146.739,,,,,,,,146.739,2185.589,9017.643,0,0,0,9017.643,343.728,8673.915,0,0,8673.915,102.8685,,,,,,,,,CN GAAP,,,10603.028,21.2224,5.8892,4.8178,255919.6764,24.0481,5.1203,18.9,16.2447,4.0773,6.2226,5.0087,4.8178,19.5086
2024-03-28 00:00:00,96181.523,86796.529,9384.994,68089.429,61265.729,6823.7,2316.586,98778.886,,,,,27527.35,3010.857,,,24516.493,292893.774,281410.121,,,9414.813,9414.813,,94064.913,42023.164,4427.571,37595.593,,7092.056,,18102.324,26847.369,384889.847,677783.621,4568.793,10110.028,-26057.362,36.987,-26094.349,,,,0,0,0,0,-1326.462,0,-27383.824,0,-4432.772,0,0,0,-518.589,0,-4951.361,-107.84,-22332.997,4321.856,,-15984.321,-15499.9629,-20380.106,,,2.2128,124944.397,124944.397,97603.387,97603.387,27341.01,1796.253,24154.678,10572.098,6803.589,3768.509,10610.654,2971.926,4982.585,-734.78,-14.679,580.449,595.128,-165.079,-456.861,-98.161,5717.365,-222.233,,261.472,,,,,,-483.705,946.486,4770.879,0,0,0,4770.879,202.086,4568.793,0,0,4568.793,-166.3711,,,,,,,,,CN GAAP,,,4982.585,21.8825,3.9878,3.6567,,23.5666,4.9767,18.2238,15.7508,,4.5759,3.8184,3.6567,16.5546
2024-06-28 00:00:00,71836.738,52830.805,19005.933,78106.915,71814.516,6292.399,2395.091,112753.013,23021.746,29238.58,60492.687,0,33339.853,5030.675,142.426,14314.187,13852.565,298431.61,312303.157,436789.353,124486.196,9297.06,9297.06,,66212.883,12701.416,4427.571,8273.845,12566.394,6860.746,,18542.811,15541.516,387813.1,686244.71,9062.464,4085.831,-20857.489,273.823,-21131.312,,,,16.395,16.395,0,0,-8000.464,0,-28841.558,,-5994.362,98,98,0,-1176.943,0,-7073.305,-123.144,-31952.176,8206.26,,-17045.481,-16610.7701,-22766.02,,,0.4509,176182.316,176182.316,143256.595,143256.595,32925.721,3028.106,24753.467,11439.822,7513.362,3926.46,9010.102,4303.543,11200.36,-310.413,-61.881,535.611,597.492,-130.599,-456.798,338.865,11510.773,-224.178,,185.526,,,1.371,,,-411.075,2168.436,9342.337,0,0,0,9342.337,279.873,9062.464,0,0,9062.464,-169.2069,,,,,,,,,CN GAAP,,,11200.36,18.6884,6.3573,5.1438,,24.9324,5.1227,19.9514,17.5937,11.6523,6.5334,5.3027,5.1438,18.8383
2024-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
