Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1998-06-30 00:00:00,65.104,65.104,0,270.459,,,,147.62,41.961,1.199,104.46,,26.465,,,,,509.648,842.313,2181.99,1339.677,67.373,,,123.763,,,,,,,,123.763,1033.449,1543.097,70.03,58.33,-40.988,5.955,-46.943,0,0,0,,,,,0.109,,-40.879,-17.668,-5.342,-25.303,0,-25.303,0,,-48.313,,-30.862,32.398,,11.387,12.4489,12,0.1126,22.8934,0.8329,465.825,,318.925,,146.9,,48.816,,,,,,98.084,,,1.559,,,,,102.808,0,,,,,,,,,32.778,70.03,0,,,70.03,0,70.03,0,,70.03,,101.148,0.69,0.69,0.69,102.51,0.68,0.68,0.68,US GAAP,130.768,25.0138,98.084,31.5355,21.056,15.0335,,23.4666,15.7761,22.0188,18.9528,49.4964,22.0701,15.0335,15.0335,31.8827
1998-09-30 00:00:00,110.441,110.441,0,279.933,,,,139.032,43.709,1.25,94.073,,29.19,,,,,558.596,850.531,2208.675,1358.144,67.969,,,113.146,,,,,,,,113.146,1031.646,1590.2419,89.926,113.44,-42.487,2.652,-45.139,0,0,0,,,,,12.577,,-29.91,-17.493,-0.399,-20.301,0,-20.301,0,,-38.193,,45.337,,,68.301,69.4186,70.554,0.6773,19.0261,1.2615,509.465,,334.121,,175.344,,49.066,,,,,,126.278,,,1.622,,,,,130.514,0,,,,,,,,,40.587,89.927,0,,,89.927,0,89.927,0,,89.927,,100.848,0.89,0.89,0.89,102.117,0.88,0.88,0.88,US GAAP,164.885,26.8301,126.278,34.4173,24.7864,17.6513,,23.9315,16.5081,22.4853,19.6194,98.9466,25.6179,17.6513,17.6513,31.0978
1998-12-31 00:00:00,180.568,180.568,0,210.69,,,,143.68,42.683,1.183,99.814,0,41.443,,,,,576.381,895.785,2280.7561,1384.9709,71.034,,,115.411,94.008,,,,,,,21.403,1082.23,1658.611,59.443,137.568,-63.066,0.564,-63.63,0,0,0,,,,,-18.852,,-81.918,-17.436,-0.001,0,0,0,31.914,,14.477,,70.127,,,73.938,75.0649,74.501,0.7351,27.728,2.3143,442.181,,304.235,,137.946,,59.827,,,,,,78.119,,,1.653,,,,,87.194,0,,,,,,,,,27.751,59.443,0,,,59.443,0,59.443,0,,59.443,,100.584,0.59,0.59,0.59,101.922,0.58,0.58,0.58,US GAAP,113.432,27.0573,78.119,31.1967,17.6667,13.4431,,23.8588,16.4685,22.4554,19.3646,31.2581,19.7191,13.4431,13.4431,31.8267
1999-03-31 00:00:00,44.559,44.559,0,320.764,,,,183.527,50.892,1.127,131.805,0,48.378,,,,,597.228,1424.8101,3158.4929,1733.683,73.792,,,630.812,571.404,,,,,,,59.408,2129.4141,2726.6421,26.365,64.57,-83.736,4.424,-88.16,0,0,0,,,,,-767.651,,-851.387,-19.666,657.651,-0.049,0,-0.049,12.872,,650.808,,-136.009,2.301,,-23.59,-15.9074,638.485,-0.2341,32.0049,2.4491,531.4,,433.2,,98.2,,58.214,,,,,,39.986,,,11.605,,,,,39.826,0,,,,,,,,,13.461,26.365,0,,,26.365,0,26.365,0,0,26.365,,100.764,0.26,0.26,0.26,102.26,0.26,0.26,0.26,US GAAP,88.954,25.5553,39.986,18.4795,7.5247,4.9614,,22.7216,11.7057,16.0393,13.8337,,7.4945,4.9614,4.9614,33.7995
1999-06-30 00:00:00,77.455,77.455,0,358.833,,,,188.912,52.291,0.858,135.763,0,49.02,,,,,674.22,1431.698,3191.6079,1759.91,74.022,,,602.336,544.261,,,,,,,58.075,2108.056,2782.2759,62.726,46.288,-26.481,55.416,-81.897,0,0,0,,,,,27.383,,0.902,-19.703,-3.165,0,0,0,8.582,,-14.286,,32.904,7.896,,-35.609,-26.4885,16.642,-0.3527,58.4462,0.7379,675.5,,517.1,,158.4,,57.091,,,,,,101.309,,,13.689,,,,,94.146,0,,,,,,,,,31.42,62.726,0,,,62.726,0,62.726,0,0,62.726,,100.962,0.62,0.62,0.62,102.331,0.61,0.61,0.61,US GAAP,152.4,24.075,101.309,23.4493,14.9976,9.2859,,20.9007,11.0261,15.5434,13.073,1.5381,13.9372,9.2859,9.2859,33.3737
1999-09-30 00:00:00,84.615,84.615,0,391.514,,,,174.234,46.714,0.868,126.652,0,53.175,,,,,703.538,1444.72,3233.697,1788.9771,71.185,,,594.023,537.796,,,,,,,56.227,2109.928,2813.4661,85.784,110.098,-58.854,4.244,-63.098,0,0,0,,,,,4.018,,-54.836,-19.706,-35.042,0,0,0,6.646,,-48.102,,7.16,55.163,,47,56.3647,16.202,0.4651,59.7109,1.2834,728.7,,549.8,,178.9,,54.281,,,,,,124.619,,,13.657,,,,,125.103,0,,,,,,,,,39.319,85.784,0,,,85.784,0,85.784,0,0,85.784,,101.055,0.85,0.85,0.85,102.264,0.84,0.84,0.84,US GAAP,177.023,22.3658,124.619,24.5506,17.1016,11.7722,,19.5139,10.6418,15.3906,12.6445,,17.168,11.7722,11.7722,31.4293
1999-12-31 00:00:00,52.834,52.834,0,314.357,,,,178.734,46.769,0.933,131.032,0,78.799,,,,,624.724,1639.715,3149.897,1510.182,77.064,,,497.99,454.783,,,,,,,43.207,2214.769,2839.4929,64.818,182.013,-42.512,38.983,-81.495,0,0,0,,,,,-28.056,,-70.568,-19.655,-128.683,-12.459,0,-12.459,17.571,,-143.226,,-31.781,20.396,,100.518,107.2636,10.818,0.9972,45.6169,2.8081,672.2,,521.2,,151,,58.82,,,,,,92.18,,,9.625,,,,,92.486,0,,,,,,,,,27.668,64.818,0,,,64.818,0,64.818,0,0,64.818,,100.799,0.64,0.64,0.64,101.904,0.64,0.64,0.64,US GAAP,146.825,21.6735,92.18,22.4636,13.7132,9.6427,,19.3507,10.6575,15.8779,12.892,6.113,13.7587,9.6427,9.6427,29.9159
2000-03-31 00:00:00,21.231,21.231,0,323.247,,,,197.102,49.282,1.409,146.411,0,63.752,,,,,605.332,1692.4709,3233.6499,1541.179,80.413,,,499.816,450.085,450.085,0,,,,,49.731,2272.7,2878.032,23.261,69.391,-92.998,4.212,-97.21,0,0,0,,,,,-0.003,,-93.001,-21.154,-10.525,0,0,0,23.686,,-7.993,,-31.603,2.596,,-27.819,-20.3787,-34.132,-0.2762,54.9676,2.9831,565.359,,466.178,,99.181,,59.577,,,,,,39.604,,,11.188,,,,,34.358,0,,,,,,,,,11.509,22.849,0,,,22.849,-0.412,23.261,0,0,23.261,,100.734,0.23,0.23,0.23,101.897,0.23,0.23,0.23,US GAAP,92.723,21.5376,39.604,17.543,7.0051,4.1144,,18.9428,8.4426,12.6763,10.4414,,6.0772,4.0415,4.1144,33.4973
2000-06-30 00:00:00,31.503,31.503,0,411.869,,,,194.127,45.294,1.195,147.638,0,56.877,,,,,694.376,1738.0601,3319.167,1581.1071,74.919,,,496.512,445.895,445.895,0,,,,,50.617,2309.4911,3003.8669,76.061,45.405,-91.494,13.483,-104.977,0,0,0,,,,,7.004,,-84.49,-21.196,45.396,41.019,41.019,0,-15.862,,49.357,,10.272,14.986,,-59.572,-52.1093,-0.693,-0.5902,71.6325,0.597,732.852,,558.747,,174.105,,62.112,,,,,,111.993,,,11.059,,,,,109.663,0,,,,,,,,,35.662,74.001,0,,,74.001,-2.06,76.061,0,0,76.061,,100.932,0.75,0.75,0.75,102,0.75,0.75,0.75,US GAAP,166.825,21.6144,111.993,23.7572,15.2818,10.3788,,19.1269,8.6387,12.3451,10.1849,18.6288,14.9639,10.0977,10.3788,32.5196
2000-09-29 00:00:00,68.546,68.546,0,417.141,,,,192.389,44.07,1.111,147.208,0,54.775,,,,,732.851,1725.248,3334.9529,1609.705,78.254,,,493.104,443.504,443.504,0,,,,,49.6,2296.606,3029.457,85.95,141.074,-37.954,36.595,-74.549,0,0,0,,,,,0,,-37.954,-21.199,-41.292,-41.019,0,-41.019,37.433,,-66.077,,37.043,43.462,,66.525,73.5822,61.828,0.6573,50.9882,1.6413,753.043,,572.204,,180.8391,,59.686,,,,,,121.153,,,10.463,,,,,121.705,0,,,,,,,,,39.616,82.089,0,,,82.089,-3.861,85.95,0,0,85.95,,101.203,0.85,0.85,0.85,102.078,0.84,0.84,0.84,US GAAP,178.458,21.4739,121.153,24.0144,16.0885,11.4137,,18.2087,8.5604,11.9366,9.8778,,16.1618,10.901,11.4137,32.5508
2000-12-29 00:00:00,55.276,55.276,0,342.91,,,,199.044,42.766,1.02,155.258,0,97.274,,,,,694.504,1848.634,3496.2041,1647.5699,72.558,,,612.878,562.044,562.044,0,,,,,50.834,2534.07,3228.574,34.621,162.287,-55.614,8.059,-63.673,0,0,0,,,,,-258.855,,-314.469,-21.216,160.981,0,0,0,-0.853,,138.912,,-13.27,9.571,,98.614,111.7808,267.654,0.9738,62.6051,4.6875,693.34,,563.778,,129.562,,61.823,,,,,,67.739,,,15.377,,,,,38.669,0,,,,,,,,,5.558,33.111,0,,,33.111,-1.51,34.621,0,0,34.621,,101.272,0.34,0.34,0.34,102.081,0.34,0.34,0.34,US GAAP,134.848,20.8721,67.739,18.6866,9.77,4.9934,,15.7339,7.2475,10.3696,9.1952,,5.5772,4.7756,4.9934,14.3733
2001-03-30 00:00:00,28.946,28.946,0,360.581,,,,230.184,43.322,0.688,186.174,0,66.201,,,,,685.912,1998.899,3808.3091,1809.41,12.455,,,649.671,599.475,599.475,0,,,,,50.196,2661.0251,3346.937,5.72,75.915,-90.52,4.123,-94.643,0,0,0,,,,,-122.96,,-213.48,-22.741,133.101,0,0,0,0.875,,111.235,,-26.33,2.962,122.96,-18.728,-17.1053,118.496,-0.1848,54.7052,13.2719,620.419,,534.908,,85.511,,67.074,,,,,,18.437,,,15.357,1.694,,,,3.265,0,,,,,,,,,2.92,0.345,0,,,0.345,-5.375,5.72,0,0,5.72,,101.323,0.06,0.06,0.06,102.253,0.06,0.06,0.06,US GAAP,85.435,20.2013,18.437,13.7828,2.9717,0.922,,14.5377,6.5013,9.4606,8.1815,,0.5263,0.0556,0.922,89.4334
2001-06-29 00:00:00,37.628,37.628,0,443.218,,,,229.865,47.99,0.782,181.093,0,57.637,,,,,768.348,2010.141,3869.0549,1858.9139,12.392,,,668.588,604.52,604.52,0,,,,,64.068,2691.121,3459.469,79.629,62.353,-71.297,8.535,-79.832,0,0,0,,,,,-6.302,,-77.599,-22.764,43.551,0,0,0,3.141,,23.928,,8.682,10.611,6.302,-17.479,-6.5871,34.607,-0.1724,42.1934,0.783,828.325,,629.446,,198.879,,70.544,,,,,,128.335,,,16.283,0.899,,,,118.149,0,,,,,,,,,39.118,79.031,0,,,79.031,-0.598,79.629,0,0,79.629,,101.407,0.79,0.79,0.79,102.652,0.78,0.78,0.78,US GAAP,198.254,20.6207,128.335,24.0098,15.4933,9.6133,,14.235,6.3719,9.2254,8.0828,17.1169,14.2636,9.5411,9.6133,33.109
2001-09-28 00:00:00,65.683,65.683,0,436.165,,,,226.41,52.898,0.643,172.869,0,66.127,,,,,794.385,2028.786,3927.085,1898.299,13.389,,,639.671,577.182,577.182,0,,,,,62.489,2681.846,3476.231,92.228,205.909,-53.905,5.359,-59.264,0,0,0,,,,,0,,-53.905,-22.783,-104.33,0,0,0,3.164,,-123.949,,28.055,3.576,0,146.645,157.3126,47.674,1.4447,20.9579,2.2326,843.118,,631.27,,211.848,,67.702,,,,,,144.146,,,15.371,0.958,,,,130.727,0,,,,,,,,,40.001,90.726,0,,,90.726,-1.502,92.228,0,0,92.228,,101.504,0.91,0.91,0.91,102.608,0.9,0.9,0.9,US GAAP,216.556,21.2747,144.146,25.1267,17.0968,10.9389,,13.9857,6.5235,9.7388,8.7162,25.5265,15.5052,10.7608,10.9389,30.5989
2001-12-31 00:00:00,100.802,100.802,0,333.639,,,,228.415,50.911,0.564,176.94,0,67.096,,,,,729.952,2000.03,3943.9541,1943.924,13.352,,,669.922,588.562,588.562,0,,,,,81.36,2683.304,3413.2561,45.103,175.405,-32.142,20.973,-53.115,0,0,0,,,,,-9.532,,-41.674,-22.792,-66.977,0,0,0,-8.843,,-98.612,,35.119,40.259,0,122.29,132.2096,76.286,1.2043,20.9178,3.889,728.128,,574.912,,153.216,,73.712,,,,,,79.504,,,14.269,0.895,,,,63.429,15,,,,,,,,,19.334,44.095,0,,,44.095,-1.008,45.103,0,0,45.103,,101.544,0.44,0.44,0.53,102.471,0.44,0.44,0.53,US GAAP,148.386,21.4779,79.504,21.0425,10.919,6.1944,,14.4796,6.7054,9.8298,8.3947,33.8192,8.7112,6.0559,6.1944,30.4813
2002-03-28 00:00:00,81.015,81.015,0,319.618,,,,243.331,51.42,0.824,191.087,0,59.946,,,,,703.91,2007.274,4005.583,1998.309,14.726,,,661.661,588.264,588.264,0,,,,,73.397,2683.6611,3387.571,11.624,89.926,-69.508,1.385,-70.893,0,,0,,,,,-1.207,,-70.715,-23.829,-17.465,0,0,0,2.296,,-38.998,,-19.787,4.947,,19.033,28.5009,2.953,0.1873,17.8456,7.7362,587.081,,496.78,,90.301,,60.724,,,,,,29.577,,,13.104,0.98,,,,18.041,0,,,,,,,,,5.006,13.035,0,,,13.035,1.411,11.624,0,0,11.624,,101.614,0.11,0.11,0.11,102.639,0.11,0.11,0.11,US GAAP,92.681,21.9603,29.577,15.3814,5.038,1.98,,14.9446,6.7884,10.0935,8.9543,,3.073,2.2203,1.98,27.7479
2002-06-28 00:00:00,56.652,56.652,0,398.9819,,,,243.351,49.719,0.583,193.049,0,58.278,,,,,757.2627,2012.1025,4056.2578,2044.1543,16.193,,,637.9517,561.6997,561.6997,0,,,,,76.252,2666.2472,3423.5098,65.369,81.975,-52.738,10.75,-63.488,0,0,0,,,,,-22.403,,-75.141,-23.842,-4.29,0,0,0,-3.065,,-31.197,,-24.363,1.638,22.403,18.487,27.9481,24.947,0.1818,14.5124,1.254,708.886,,554.847,,154.039,,51.069,,,,,,102.97,,,13.624,0.763,,,,92.73,0,,,,,,,,,28.334,64.396,2.047,,,62.349,-3.02,65.369,0,0,65.369,,101.706,0.64,0.66,0.66,102.747,0.64,0.66,0.66,US GAAP,169.114,21.8588,102.97,21.7297,14.5256,9.2214,,13.6978,6.2277,9.2309,8.2408,-21.2368,13.0811,9.0841,9.2214,30.5554
2002-09-30 00:00:00,82.752,82.752,0,396.469,,,,237.084,49.623,0.525,186.936,0,55.464,,,,,771.769,2007.421,4095.6069,2088.186,16.222,,,652.042,564.536,564.536,0,,,,,87.506,2675.685,3447.4541,76.819,141.727,-64.097,5.879,-69.976,0,0,0,,,,,-18.528,,-82.625,-23.855,-8.763,0,0,0,-0.385,,-33.003,,26.099,30.549,18.528,71.751,82.2253,68.867,0.7052,15.8697,1.8449,748.889,,585.098,,163.791,,52.804,,,,,,110.987,,,13.946,0.873,,,,103.567,0,,,,,,,,,25.782,77.785,0.468,,,77.317,0.498,76.819,0,0,76.819,,101.749,0.75,0.76,0.76,102.482,0.75,0.75,0.75,US GAAP,179.969,21.2821,110.987,21.8712,14.8202,10.2577,,12.2061,5.7459,8.7167,7.6577,-35.1898,13.8294,10.3867,10.2577,24.894
2002-12-31 00:00:00,170.728,170.728,0,306.581,,,,239.586,49.722,0.486,189.378,0,72.793,,,,,789.688,1976.053,4098.543,2122.49,15.964,,,666.516,575.791,575.791,0,,,,,90.725,2658.533,3448.2209,36.601,144.415,-36.547,7.874,-44.421,0,0,0,,,,,-3.828,,-40.375,-23.858,-0.755,4.443,4.443,0,4.107,,-16.063,,87.977,2.043,1.307,99.994,110.8713,107.113,0.9826,18.2317,3.9455,640.121,,529.707,,110.414,,55.126,,,,,,55.288,,,14.206,0.855,,,,47.163,0,,,,,,,,,11.051,36.112,0.885,,,35.227,-1.375,36.602,0,0,36.602,,101.764,0.36,0.37,0.37,102.408,0.36,0.37,0.37,US GAAP,124.734,21.0988,55.288,17.2489,8.6371,5.718,,11.5358,5.5502,8.4581,7.2171,-27.516,7.3678,5.6414,5.718,23.4315
2003-03-31 00:00:00,166.301,166.301,0,345.395,,,,250.171,51.862,0.648,197.661,0,50.982,,,,,812.849,2002.7321,4195.2402,2192.5081,19.593,,,661.623,575.838,575.838,0,,,,,85.785,2683.948,3496.7971,-17.55,75.908,-46.336,4.771,-51.107,0,0,0,,,,,-3.653,,-49.989,-24.878,-2.761,0.248,0.248,0,-2.955,,-30.346,,-4.427,-4.536,0,24.801,34.005,26.811,0.2437,14.3051,,566.731,,497.536,,69.195,,56.433,,,,,,12.762,,,13.486,0.998,,,,2.929,0,,,,,,,,,0.93,1.999,19.692,,,-17.693,-0.144,-17.549,0,0,-17.549,,101.779,-0.17,0.02,0.02,102.371,-0.17,0.02,0.02,US GAAP,80.48,20.802,12.762,12.2095,2.2519,-3.0965,,9.8982,4.6843,7.4152,6.9155,-82.6291,0.5168,0.3527,-3.0965,31.7514
2003-06-30 00:00:00,183.631,183.631,0,426.939,,,,231.19,47.327,0.532,183.331,0,51.322,,,,,893.082,1972.126,4175.6318,2203.5061,21.257,,,663.621,578.473,578.473,0,,,,,85.1479,2657.0039,3550.0859,56.024,91.246,-43.126,7.291,-50.417,0,0,0,,,,,-4.182,,-47.308,-24.88,-2.403,0.675,0.675,0,0,,-26.608,,17.33,1.895,2.493,40.829,50.2533,45.717,0.4011,15.8926,1.6287,766.815,,607.258,,159.557,,54.571,,,,,,104.986,,,13.643,0.924,,,,91.876,0,,,,,,,,,28.41,63.466,10.294,,,53.172,-2.852,56.024,0,0,56.024,,101.798,0.55,0.65,0.65,102.571,0.55,0.65,0.65,US GAAP,174.342,20.5515,104.986,20.8078,13.6912,7.3061,,9.1622,4.3563,7.0099,6.8293,3.4801,11.9815,8.2766,7.3061,30.9221
2003-09-30 00:00:00,335.177,330.205,4.972,436.544,436.544,,,210.325,47.974,0.271,162.08,0,55.438,,,,,1037.484,1933.347,4149.6841,2216.3369,20.965,,,667.804,579.18,579.18,0,,,,,88.624,2622.1161,3659.6001,99.149,184.095,-1.928,36.325,-38.253,0,0,0,,,,,-4.705,,-6.633,-24.9,-8.222,1.591,1.591,0,0.643,,-30.888,,146.574,14.575,0,145.842,156.2248,173.945,1.4318,13.0461,1.8568,829.905,,633.223,,196.682,,60.225,,,,,,136.457,,,13.76,1.125,,,,126.606,0,,,,,,,,,31.074,95.532,-5.093,,,100.625,1.476,99.149,0,0,99.149,,101.859,0.97,0.92,0.92,102.805,0.96,0.91,0.91,US GAAP,207.48,20.9389,136.457,23.6993,16.4425,11.947,,10.11,4.9029,7.7123,7.3246,31.4382,15.2555,11.5112,11.947,24.5439
2003-12-31 00:00:00,421.663,147.769,273.894,345.04,,,,219.376,44.122,0.476,174.778,0,64.163,,,,,1050.2419,1892.6479,4115.646,2222.998,21.111,,,672.859,579.817,579.817,0,,,,,93.042,2586.618,3636.8601,57.329,167.797,-20.833,33.313,-54.146,0,0,0,,,,,-226.424,,-247.257,-24.922,-36.75,2.602,2.602,0,-0.186,,-59.256,,-138.716,35.956,1.05,113.651,122.8003,110.214,1.1147,14.9063,2.927,728.735,,571.364,,157.371,,69.635,,,,,,87.736,,,13.23,1.48,,,,89.343,0,,,,,,,,,27.557,61.786,3.609,,,58.177,0.849,57.328,0,0,57.328,,101.956,0.56,0.6,0.6,103.08,0.56,0.59,0.59,US GAAP,156.73,21.4036,87.736,21.5951,12.0395,7.8668,,11.1407,5.5032,8.464,7.9098,36.6172,12.26,8.4785,7.8668,30.844
2004-03-31 00:00:00,436.987,436.987,0,352.596,352.596,,,230.948,45.562,0.908,184.478,0,51.83,,,,,1072.361,1886.943,4155.1011,2268.158,20.94,,,676.017,579.817,579.817,0,,,,,96.2,2583.9,3656.261,14.995,94.014,-36.813,5.106,-41.919,0,0,0,,,,,196.756,,159.943,-26.52,-7.501,6.573,6.573,0,-0.186,,-27.634,,226.323,1.239,14.388,52.095,60.9405,49.7,0.5098,13.7214,6.2697,474.399,,390.494,,83.905,,44.219,,,,,,39.686,,,12.951,1.537,,,,30.268,0,,,,,,,,,9.595,20.673,5.678,,,14.995,0,14.995,0,0,14.995,,102.188,0.15,0.2,0.2,103.425,0.14,0.2,0.2,US GAAP,103.18,22.9202,39.686,17.6866,8.3655,3.1608,,13.1565,6.3608,9.7218,8.5601,,6.3803,4.3577,3.1608,31.7001
2004-06-30 00:00:00,230.924,230.924,0,428.584,428.584,,,216.266,40.24,0.832,175.194,0,53.578,,,,,929.352,1888.234,4201.564,2313.3301,20.666,,,675.649,579.817,579.817,0,,,,,95.832,2584.549,3513.9009,87.796,112.518,-38.338,19.004,-57.342,0,0,0,,,,,-74.772,,-113.11,-26.565,-244.873,3.798,3.798,0,1.569,,-266.071,,-266.663,10.254,14.42,55.176,62.0185,-170.693,0.5389,13.226,1.2816,647.908,,484.535,,163.373,,45.367,,,,,,118.006,,,9.183,1.01,,,,112.184,0,,,,,,,,,28.593,83.591,-4.205,,,87.796,0,87.796,0,0,87.796,,102.389,0.86,0.82,0.82,103.454,0.85,0.81,0.81,US GAAP,181.758,24.2134,118.006,25.2155,18.2134,13.5507,,14.5787,7.3406,11.2121,9.2521,,17.3148,12.9017,13.5507,25.4876
2004-09-30 00:00:00,346.683,346.683,0,456.921,456.921,,,206.267,43.129,0.781,162.357,0,59.871,,,,,1069.7419,1870.8571,4227.2051,2356.3479,20.371,,,675.084,579.817,579.817,0,,,,,95.267,2566.312,3636.054,98.962,157.099,-40.201,2.555,-42.756,0,0,0,,,,,-63.967,,-104.168,-26.599,21.637,4.18,4.18,0,0,,-0.782,,52.149,47.142,0.625,114.343,120.2525,138.535,1.1155,15.5387,1.5875,723.375,,526.162,,197.213,,51.188,,,,,,146.025,,,8.982,1.106,,,,139.819,0,,,,,,,,,47.828,91.991,-8.976,,,100.967,2.005,98.962,0,0,98.962,,102.502,0.97,0.9,0.9,103.659,0.96,0.89,0.89,US GAAP,209.826,25.3065,146.025,27.2629,20.1866,13.6806,,13.9587,7.1023,10.6865,8.7797,,19.3287,12.7169,13.6806,34.2071
2004-12-31 00:00:00,450.66,271.45,179.21,268.719,268.719,,,177.184,17.897,0.937,158.35,0,521.396,,,,,1417.959,1536.493,3264.193,1727.7,7.226,,,703.455,600.181,600.181,0,,,,,103.274,2247.174,3665.133,85.327,216.984,-40.071,21.712,-61.783,0,0,0,,,,,84.716,,44.645,-26.647,-48.252,6.957,6.957,0,0,,-67.942,,193.687,31.494,5.122,155.201,161.5793,128.661,1.5112,14.8582,2.543,608.654,,470.472,,138.182,,52.936,,,,,,85.246,,,9.164,1.945,,,,93.015,0,,,,,,,,,28.275,64.74,-20.587,,,85.327,0,85.327,0,0,85.327,,102.7,0.83,0.63,0.63,104.094,0.82,0.62,0.62,US GAAP,139.249,25.8324,85.246,22.7029,14.0057,14.019,72372.6516,15.0429,7.8631,11.738,8.8142,-2.0736,15.2821,10.6366,14.019,30.3983
