Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2007-09-28 00:00:00,3355.52,2779.733,575.787,762.017,762.017,,,4879.465,,,4879.465,,327.151,,,,,9324.153,9519.78,13068.516,3548.736,,,,762.653,75.707,75.707,0,,,,,686.946,10282.433,19606.586,372.422,522.79,-495.644,1.618,-497.262,0,0,0,,,,,81.543,,-414.101,-128.107,-46.58,-331.074,140.372,-471.446,15.869,,-489.892,,-381.203,349.731,0,25.528,46.2073,,0.0582,39.6199,1.4038,20477.26,,17931.405,,2545.855,0,1985.916,1969.988,,,,,559.939,,-59.009,32.303,91.312,,,,581.759,35.8,,,4.886,,,,,,209.337,372.422,,,,372.422,,372.422,,0,372.422,,438.449,0.85,0.85,0.93,448.733,0.83,0.83,0.91,US GAAP,737.899,3.3984,559.939,12.4326,2.7344,1.8187,161238.2677,12.1887,5.8368,10.8607,9.9287,7.3406,2.841,1.8187,1.8187,35.9835
2007-12-31 00:00:00,3210.057,2742.354,467.703,763.069,763.069,,,5773.342,,,5773.342,,555.441,,,,,10301.909,9919.546,13633.514,3713.968,0,,,782.614,,,,,,,,782.614,10702.16,21004.069,261.981,270.883,-432.336,4.731,-437.067,0,0,0,,,,,107.518,,-324.818,0,202.19,-205.482,78.686,-284.168,19.848,,16.556,,-37.379,64.161,0,-166.184,-151.3327,,-0.382,61.9382,1.034,15809.53,,13823.511,,1986.019,,1591.086,1569.594,,,,,394.933,,-3.131,22.968,26.099,,,,405.163,0.079,,,0.079,,,,,,143.182,261.981,0,,,261.981,0,261.981,0,,261.981,,435.09,0.6,0.6,0.6001,445.717,0.59,0.59,0.5901,US GAAP,536.427,3.3918,394.933,12.5622,2.4981,1.6571,,12.494,5.6209,11.2494,9.9818,2.2595,2.5628,1.6571,1.6571,35.3394
2008-03-31 00:00:00,3100.347,2267.381,832.966,815.22,815.22,,,5235.648,,,5235.648,,518.19,,,,,9669.405,10047.942,13870.54,3822.598,,,,951.53,,,,,,,,951.53,10999.472,20668.877,327.85,582.505,-335.948,5.745,-341.693,0,0,0,,,,,-537.527,,-873.475,-63.055,-53.887,-67.882,54.965,-122.847,0.821,,-184.003,,-474.973,221.442,0,240.812,255.5684,,0.5539,41.1389,1.7767,16959.886,,14833.189,,2126.697,0,1625.23,1615.531,,,,,501.467,,-2.875,23.471,26.346,,,,521.465,0,,,-2.865,,,,,,193.615,327.85,,,,327.85,,327.85,,,327.85,,434.779,0.75,0.75,0.75,444.925,0.74,0.74,0.74,US GAAP,646.515,3.5206,501.467,12.5396,2.9568,1.9331,,13.3775,6.1473,12.0335,10.9788,7.3966,3.0747,1.9331,1.9331,37.129
2008-06-30 00:00:00,3654.621,2848.658,805.963,682.574,682.574,,,5305.725,,,5305.725,,435.546,,,,,10078.466,10249.026,14200.181,3951.155,0,,,875.858,,,,,,,,875.858,11124.884,21203.35,295.066,909.823,-365.901,4.469,-370.37,0,0,0,,,,,98.356,,-267.545,-62.985,75.285,-70.03,184.207,-254.237,-3.271,,-61.001,,581.277,32.364,0,539.453,554.7604,,1.2439,47.5834,3.0835,16613.717,,14548.022,,2065.695,,1590.915,1582.488,,,,,474.78,,5.636,24.14,18.504,,,,465.323,9.205,,,9.205,,,,,,170.257,295.066,0,,,295.066,0,295.066,0,0,295.066,,433.678,0.68,0.68,0.69,443.281,0.67,0.67,0.68,US GAAP,624.76,3.6438,474.78,12.4337,2.8578,1.776,,14.2903,6.1721,11.8925,11.0591,6.8962,2.8008,1.776,1.776,36.589
2008-09-30 00:00:00,3275.013,2619.429,655.584,747.968,747.968,,,5039.413,,,5039.413,,399.651,,,,,9462.045,10354.996,14329.222,3974.226,,,,865.307,73.707,73.707,0,,,,,791.6,11220.303,20682.348,397.828,447.822,-416.815,33.055,-449.87,0,0,0,,,,,330.612,,-86.203,-138.96,-53.588,-204.606,29.142,-233.748,-11.858,,-409.012,,-47.393,297.033,0,-2.048,18.9614,,-0.0047,46.0136,1.1257,23099.887,,20298.028,,2801.859,0,2203.956,2186.191,,,,,597.903,,-35.006,32.057,67.063,,,,607.023,9.729,,,-6.171,,,,,,209.195,397.828,0,,,397.828,,397.828,0,0,397.828,6.324,434.282,0.92,0.92,0.935,443.874,0.9,0.9,0.915,US GAAP,814.381,3.6175,597.903,12.1293,2.5883,1.7222,168612.3139,14.4002,6.3676,11.969,11.2107,1.4476,2.6278,1.7222,1.7222,34.4625
2008-12-31 00:00:00,2817,2215,602,775,775,0,,5933,,,,,575,,,,575,10100,10192,14181,3989,0,,,705,,,,,,,,705,10897,20997,263,-15,-375,0,-375,0,0,0,0,0,0,0,73,0,-302,0,39,-63,4,-67,0,0,-24,-63,-404,28,,-390,-374.0909,,-0.9018,58.9079,-0.057,16395,16036,14276,14276,2119,0,1697,1677,,,,20,422,4,19,25,6,,-15,0,418,35,,,30,,,,-1,6,152,266,0,0,0,266,3,263,0,0,263,22.75,432.451,0.61,0.61,0.6608,440.533,0.6,0.6,0.6516,US GAAP,577,3.6441,422,12.9247,2.574,1.6041,,14.5769,6.1129,12.0851,11.2745,4.6231,2.5496,1.6224,1.6041,36.3636
2009-03-31 00:00:00,3282,2705,577,880,880,0,,4995,,,,,534,,,,534,9691,10354,14485,4131,0,,,692,,,,,,,,692,11046,20737,239,889,-292,4,-296,0,0,0,0,0,0,0,35,0,-257,-69,-87,8,8,0,-3,0,-151,9,490,148,,593,608.7792,510,1.368,27.1614,3.7197,16843,16488,14771,14771,2072,0,1674,1666,,,,8,398,13,17,25,8,,-7,3,385,0,,,,,,,-1,1,142,243,0,0,0,243,4,239,0,0,239,0,433.476,0.55,0.55,0.55,439.688,0.55,0.55,0.55,US GAAP,559,3.5299,398,12.3018,2.363,1.419,,13.2271,5.7716,11.0206,10.5818,-88.5196,2.2858,1.4427,1.419,36.8831
2009-06-30 00:00:00,3668,3083,585,747,747,0,,5277,,,,,395,,,,395,10087,10498,14800,4302,0,,,719,,,,,,1,,718,11217,21304,210,693,-225,1,-226,0,0,0,0,0,0,0,6,0,-219,-70,-57,18,20,-2,0,0,-109,13,378,140,,467,482.5882,411,1.0752,29.7927,3.3,15806,15477,13776,13776,2030,0,1671,1655,,,,16,359,19,22,25,3,,-3,0,340,8,,,7,,,,1,,128,212,0,0,0,212,2,210,0,0,210,5.2,434.354,0.48,0.48,0.4954,439.997,0.48,0.48,0.4918,US GAAP,530,3.4381,359,12.8432,2.2713,1.3286,,11.941,5.2218,10.1235,9.7555,-14.3342,2.1511,1.3413,1.3286,37.6471
2009-09-30 00:00:00,3727,3157,570,834,834,0,,5405,0,0,5405,0,371,,0,,371,10337,10900,15323,4423,0,,,742,71,71,0,,,2,,669,11642,21979,374,584,-351,2,-353,0,0,0,0,0,0,0,28,0,-323,-157,-31,-8,,,-18,0,-214,27,74,249,,231,252.2793,202,0.5307,27.2097,1.5615,22378,21888,19512,19512,2866,0,2268,2254,,,,14,598,18,23,33,10,,-8,3,580,23,,,,,,,,23,206,374,0,0,0,374,,374,0,0,374,14.95,435.255,0.86,0.86,0.8936,441.699,0.85,0.85,0.8838,US GAAP,839,3.5073,598,12.8072,2.6723,1.6713,157591.5493,11.3066,5.0913,9.578,9.3643,,2.5918,1.6713,1.6713,35.5172
2009-12-31 00:00:00,4189,3617,572,849,849,0,,6223,,,,,366,,,,366,11627,11115,15708,4593,0,,,736,,,,,,,,736,11851,23478,266,751,-312,1,-313,0,0,0,0,0,0,0,16,0,-296,-79,-6,41,41,0,39,0,-5,10,460,41,,438,453.3555,433,1.0019,14.8826,2.8233,17299,16922,15081,15081,2218,0,1790,1777,,,,13,428,6,17,24,7,,-11,0,422,0,,,,,,,,,152,270,0,0,0,270,4,266,0,0,266,0,437.173,0.61,0.61,0.61,444.849,0.6,0.6,0.6,US GAAP,612,3.5119,428,12.8216,2.4741,1.5377,,11.3461,4.8971,9.6638,9.4751,0.6637,2.4394,1.5608,1.5377,36.019
2010-03-31 00:00:00,4719,4134,585,951,951,0,,5365,,,,,466,,,,466,11501,11105,15857,4752,0,,,760,,,,,,,,760,11865,23366,299,609,-192,1,-193,0,0,0,0,0,0,0,-18,0,-210,0,72,45,51,-6,-1,0,116,2,517,253,,416,432.73,489,0.9459,16.8023,2.0368,18742,18356,16396,16396,2346,0,1876,1873,,,,3,470,-4,22,26,4,,-26,0,474,22,,,,,,,,22,169,305,0,0,0,305,6,299,0,0,299,14.3,439.786,0.68,0.68,0.7124,446.918,0.67,0.67,0.702,US GAAP,655,3.5514,470,12.5173,2.5077,1.5953,,11.6225,5.2105,9.9238,9.6604,3.7915,2.5291,1.6274,1.5953,35.654
2010-06-30 00:00:00,5267,4413,854,818,818,0,,5546,,,,,426,,,,426,12057,11058,15970,4912,0,,,784,,,,,,,,784,11842,23899,306,809,-137,1,-138,0,0,0,0,0,0,0,-269,0,-406,-79,-19,-25,85,-110,0,0,-123,-1,279,52,,671,688.7152,653,1.5216,13.7069,2.6438,17780,17385,15494,15494,2286,0,1795,1789,,,,6,491,17,23,27,4,,-6,0,474,1,,,1,,,,,,163,311,0,0,0,311,5,306,0,0,306,0.65,440.973,0.69,0.69,0.6954,448.391,0.68,0.68,0.6815,US GAAP,671,3.6444,491,12.8571,2.7615,1.721,,12.2377,5.5085,10.5561,10.299,6.6869,2.6659,1.7492,1.721,34.3882
2010-09-30 00:00:00,4749,3214,1535,884,884,0,,5638,0,0,5638,0,437,,0,,437,11708,11314,16360,5046,0,,,793,71,71,0,,,0,,722,12107,23815,432,611,-410,1,-411,0,0,0,0,0,0,0,-693,0,-1103,-180,-118,-367,68,-435,-42,0,-707,0,-1199,291,,200,221.7222,83,0.4576,16.4221,1.4144,24125,23592,21024,21024,3101,0,2413,2401,,,,12,688,4,28,34,6,,,-24,684,0,,,,,,,,,247,437,0,0,0,437,5,432,0,0,432,0,437.071,0.99,0.99,0.99,444.289,0.97,0.97,0.97,US GAAP,934,3.6846,688,12.8539,2.8518,1.7907,164115.6463,12.5006,5.6907,10.889,10.4456,5.1517,2.8352,1.8114,1.7907,36.1111
2010-12-31 00:00:00,5284,3739,1545,985,985,0,,6852,,,,,437,,,,437,13558,12019,17449,5430,0,,,466,,,,,,,,466,12485,26043,312,720,-299,7,-306,0,0,0,0,0,0,0,162,0,-137,-89,71,-16,129,-145,-53,0,-87,29,525,82,,414,431.127,492,0.9537,18.6164,2.3077,19239,18823,16757,16757,2482,0,1957,1941,,,,16,525,21,19,26,7,,,0,504,1,,,1,,,,,,172,332,0,0,0,332,20,312,0,0,312,0.65,434.099,0.72,0.72,0.7202,441.36,0.71,0.71,0.7115,US GAAP,716,3.7253,525,12.9009,2.7288,1.6217,,12.5232,5.4482,10.9975,10.6333,5,2.6197,1.7257,1.6217,34.127
2011-03-31 00:00:00,5379,3355,2024,1116,1116,0,,6127,,,,,516,,,,516,13138,12102,17722,5620,0,,,476,,,,,,,,476,12578,25716,348,726,-233,1,-234,0,0,0,0,0,0,0,-491,0,-724,0,-415,50,144,-94,-51,0,-416,30,-384,175,,492,509.3874,78,1.1267,18.0609,2.0862,20875,20449,18235,18235,2640,0,2044,2038,,,,6,596,23,18,27,9,,,13,573,0,,,,,,,,,204,369,0,0,0,369,21,348,0,0,348,0,436.682,0.8,0.8,0.8,443.186,0.79,0.79,0.79,US GAAP,791,3.7942,596,12.6467,2.8551,1.6671,,12.5753,5.6966,11.1826,10.9509,5.9072,2.7449,1.7677,1.6671,35.6021
2011-06-30 00:00:00,6215,4082,2133,948,948,0,,6396,,,,,510,,,,510,14069,12300,18147,5847,0,,,605,,,,,,,,605,12905,26974,324,811,-277,1,-278,0,0,0,0,0,0,0,-100,0,-377,-90,354,39,147,-108,-62,0,241,52,727,202,,533,550.2416,888,1.2197,21.6195,2.5031,20623,20188,18067,18067,2556,0,2000,1991,,,,9,556,22,17,27,10,,,-3,534,0,,,,,,,,,193,341,0,0,0,341,17,324,0,0,324,0,436.977,0.74,0.74,0.74,443.57,0.73,0.73,0.73,US GAAP,752,3.7626,556,12.3939,2.696,1.5711,,12.4009,5.5668,11.1596,10.9568,2.2863,2.5893,1.6535,1.5711,36.1423
2011-09-30 00:00:00,5613,4009,1604,965,965,0,,6638,0,0,6638,0,490,,0,,490,13706,12432,18368,5936,0,,,623,74,74,0,,,0,,549,13055,26761,478,941,-465,7,-472,0,0,0,0,0,0,0,523,0,58,-210,-550,-263,14,-277,8,0,-1015,-57,-73,283,,469,492.3161,-74,1.0742,18.7754,1.9686,28178,27588,24680,24680,3498,0,2736,2714,,,,22,762,-10,21,36,15,,,-40,772,0,,,,,,,,,272,500,0,0,0,500,22,478,0,0,478,0,436.596,1.09,1.09,1.09,443.518,1.08,1.08,1.08,US GAAP,1035,3.7047,762,12.4139,2.7042,1.6964,171817.0732,12.8071,5.7814,11.6022,11.3227,1.8258,2.7397,1.7744,1.6964,35.2332
2011-12-30 00:00:00,5915,4319,1596,982,982,0,,7618,,,,,478,,,,478,14993,12381,18439,6058,0,,,630,,,,,,,,630,13011,28004,320,664,-336,7,-343,0,0,0,0,0,0,0,-16,0,-352,0,272,-102,61,-163,-103,0,67,-69,310,148,,321,337.0145,600,0.7393,20.0294,2.075,21628,21181,18931,18931,2697,1,2155,2145,,,,10,543,-10,16,27,11,,-3,0,553,40,,,-1,,,24,,17,225,328,0,0,0,328,8,320,0,0,320,28.9746,434.222,0.74,0.74,0.8037,440.615,0.73,0.73,0.7958,US GAAP,748,3.6428,543,12.4699,2.5106,1.4796,,12.7229,5.4397,11.2786,10.876,0.7535,2.5569,1.5166,1.4796,40.6872
2012-03-30 00:00:00,5785,4389,1396,1092,1092,0,,6934,,,,,549,,,,549,14360,12519,18787,6268,0,,,632,,,,,,,,632,13151,27511,394,580,-296,0,-296,0,0,0,0,0,0,0,196,0,-100,-105,-220,-131,18,-149,-3,0,-459,49,70,215,,284,301.7416,64,0.6536,24.6285,1.4721,22967,22508,20139,20139,2828,0,2184,2176,,,,8,644,17,16,27,11,,,4,627,0,,,,,,,,,215,412,0,0,0,412,18,394,0,0,394,0,434.535,0.91,0.91,0.91,439.468,0.9,0.9,0.9,US GAAP,853,3.6276,644,12.3133,2.804,1.7155,,12.7315,5.6964,11.2735,10.8541,2.2945,2.73,1.7939,1.7155,34.2903
2012-06-29 00:00:00,5976,4791,1185,1018,1018,0,,7044,,,,,553,,,,553,14591,12596,19039,6443,0,,,649,,,,,,,,649,13245,27836,386,1083,-268,0,-268,0,0,0,0,0,0,0,203,0,-65,-104,-413,-98,42,-140,-4,0,-619,3,402,132,,815,827.3714,402,1.8788,21.86,2.8057,22324,21849,19543,19543,2781,0,2158,2152,,,,6,623,1,8,19,11,,,-4,622,0,,,,,,,,,217,405,0,0,0,405,19,386,0,0,386,0,433.791,0.89,0.89,0.89,439.166,0.88,0.88,0.88,US GAAP,825,3.6394,623,12.4574,2.7907,1.7291,,12.8564,5.7581,11.7262,11.2458,3.9389,2.7862,1.8142,1.7291,34.8875
2012-09-28 00:00:00,4854,3528,1326,1026,1026,0,,7096,0,0,7096,0,550,,0,,550,13526,12961,19546,6585,0,,,653,66,66,0,,,0,,587,13614,27140,609,730,-569,11,-580,0,0,0,0,0,0,0,-150,0,-719,-237,48,-128,52,-180,-953,0,-1270,-4,-1263,461,,150,164.1803,209,0.3469,27.6801,1.1987,32218,31524,28210,28210,4008,0,3059,3044,,,,15,949,-16,6,22,16,,,-5,965,0,,,,,,,,,343,622,0,0,0,622,13,609,0,0,609,0,432.437,1.41,1.41,1.41,438.344,1.39,1.39,1.39,US GAAP,1241,3.6989,949,12.4403,2.9456,1.8902,185160.9195,14.0295,6.3413,12.7568,12.3016,4.6287,2.9952,1.9306,1.8902,35.544
2012-12-31 00:00:00,5576,3897,1679,1175,1175,0,,8152,,,,,502,,,,502,15405,13251,20023,6772,0,,,667,,,,,,,,667,13918,29323,416,1102,-488,0,-488,0,0,0,0,0,0,0,-367,0,-855,0,247,12,48,-36,-138,0,121,1,369,118,,614,622.4721,861,1.4166,22.9826,2.649,23715,23204,20726,20726,2989,0,2350,2332,,,,18,639,-7,3,13,10,,-2,0,646,0,,,,,,,,,225,421,0,0,0,421,5,416,0,0,416,0,433.423,0.96,0.96,0.96,438.643,0.95,0.95,0.95,US GAAP,852,3.7254,639,12.6038,2.6945,1.7542,,14.6903,6.2972,13.2269,12.8415,4.5999,2.724,1.7752,1.7542,34.8297
2013-03-28 00:00:00,5651,4413,1238,1300,1300,0,,7582,,,,,577,,,,577,15110,13386,20319,6933,0,,,593,,,,,,,,593,13979,29089,547,423,-455,0,-455,0,0,0,0,0,0,0,455,0,0,-3169,3259,38,38,0,-14,0,114,-21,516,310,,-32,-13.2585,3227,-0.0734,29.732,0.7733,24871,24343,21766,21766,3105,0,2367,2361,,,,6,738,-1,15,25,10,,,-3,739,0,,,,,,,,,185,554,0,0,0,554,7,547,0,0,547,-62,435.975,1.26,1.26,1.1124,439.812,1.24,1.24,1.099,US GAAP,955,3.7555,738,12.4844,2.9673,2.1993,,17.526,6.9187,13.5873,13.1365,4.937,2.9713,2.2275,2.1993,25.0338
2013-06-28 00:00:00,6510,5448,1062,1134,1134,0,,7635,,,,,584,,,,584,15863,13546,20637,7091,0,,,597,,,,,,,,597,14143,30006,459,1349,-436,0,-436,0,0,0,0,0,0,0,175,0,-261,-120,86,19,19,0,-4,0,-19,-34,1035,63,,913,929.2921,999,2.0917,29.2374,2.939,24083,23552,21038,21038,3045,0,2323,2313,,,,10,722,10,16,25,9,,,-6,712,0,,,,,,,,,248,464,0,0,0,464,5,459,0,0,459,0,436.488,1.05,1.05,1.05,440.78,1.04,1.04,1.04,US GAAP,943,3.805,722,12.6438,2.998,1.9059,,17.6172,7.0226,14.0792,13.6384,5.6282,2.9564,1.9267,1.9059,34.8315
2013-09-30 00:00:00,6124,4644,1480,1201,1201,0,,7894,0,0,7894,0,621,,0,,621,15840,13881,21022,7141,0,,,562,63,63,0,,,0,,499,14443,30283,617,563,-704,0,-704,0,0,0,0,0,0,0,-431,0,-1135,-271,94,8,8,0,-3,0,-172,-60,-804,510,,-141,-117.5283,-47,-0.3228,37.0073,0.9125,32487,31771,28418,28418,4069,0,3115,3098,,,,17,954,0,21,36,15,,,-3,954,0,,,,,,,,,332,622,0,0,0,622,5,617,0,0,617,0,436.752,1.41,1.41,1.41,441.907,1.4,1.4,1.4,US GAAP,1249,3.8029,954,12.525,2.9366,1.8992,176559.7826,17.5821,7.1017,14.2086,13.7691,1.8587,2.9366,1.9146,1.8992,34.8008
2013-12-31 00:00:00,6439,4699,1740,1145,1145,0,,9337,,,,,552,,,,552,17473,14254,21587,7333,0,,,592,,,,,,,,592,14846,32319,425,939,-574,0,-574,0,0,0,0,0,0,0,-252,0,-826,0,22,70,70,0,-163,0,-71,13,55,0,,365,382.6586,387,0.8334,47.0649,2.2094,25017,24468,21824,21824,3193,0,2525,2501,,,,24,668,9,9,27,18,,,3,659,0,,,,,,,,,228,431,0,0,0,431,6,425,0,0,425,0,437.97,0.97,0.97,0.97,442.42,0.96,0.96,0.96,US GAAP,899,3.8006,668,12.7633,2.6702,1.6988,,17.1481,6.6448,14.0324,13.6094,2.2273,2.6342,1.7228,1.6988,34.5979
2014-03-31 00:00:00,6482,5130,1352,1244,1244,0,,8267,,,,,641,,,,641,16634,14348,21834,7486,0,,,584,,,,,,,,584,14932,31566,463,713,-447,0,-447,0,0,0,0,0,0,0,382,0,-65,-137,-26,10,10,0,0,0,-153,-64,431,,,266,282.8929,240,0.6049,34.8227,1.54,26306,25756,23043,23043,3263,0,2539,2531,,,,8,724,-4,14,26,12,,,-5,728,0,,,,,,,,,255,473,0,0,0,473,10,463,0,0,463,0,439.776,1.05,1.05,1.05,442.829,1.05,1.05,1.05,US GAAP,964,3.7584,724,12.404,2.7522,1.7601,,18.1625,6.476,12.9639,12.5588,,2.7674,1.7981,1.7601,35.0275
2014-06-30 00:00:00,7275,5736,1539,1115,1115,0,,8483,,,,,660,,3,,657,17533,14583,22267,7684,0,,,585,,,,,,,,585,15168,32701,473,1490,-405,0,-405,0,0,0,0,0,0,0,-191,0,-596,-136,-26,-154,17,-171,-2,0,-318,30,606,88,,1085,1101.5401,1059,2.469,32.1279,3.1501,25794,25233,22554,22554,3240,0,2503,2487,,,,16,737,13,14,25,11,,,-3,724,0,,,,,,,,,245,479,0,0,0,479,6,473,0,0,473,0,439.446,1.08,1.08,1.08,442.72,1.07,1.07,1.07,US GAAP,974,3.728,737,12.5611,2.8573,1.8338,,17.7471,6.3087,12.7816,12.3964,0.8767,2.8069,1.857,1.8338,33.8398
2014-09-30 00:00:00,7315,5738,1577,1148,1148,0,,8456,0,0,8456,0,669,,0,,669,17588,14830,22675,7845,0,,,606,0,0,0,,,3,,603,15436,33024,697,842,-567,0,-567,0,0,0,0,0,0,0,-39,0,-606,-311,208,-176,,,35,0,-244,10,2,570,,275,297.721,483,0.628,27.6322,1.208,35523,34755,31037,31037,4486,0,3395,3380,,,,15,1091,5,18,35,17,,,-1,1086,0,,,,,,,,,381,705,0,0,0,705,8,697,0,0,697,0,437.875,1.59,1.59,1.59,441.887,1.58,1.58,1.58,US GAAP,1412,3.7722,1091,12.6284,3.0712,1.9621,182169.2308,17.7905,6.5017,12.843,12.4945,4.5125,3.0572,1.9846,1.9621,35.0829
2014-12-31 00:00:00,7619,5969,1650,1248,1248,0,,9644,,,,,645,,,,645,19156,14798,22759,7961,0,,,659,,,,,,,,659,15457,34613,496,1128,-555,0,-555,0,0,0,0,0,0,0,-98,0,-653,,15,54,72,-18,-177,0,-108,-136,231,150,,573,589.8549,588,1.306,28.3055,2.2742,26866,26284,23385,23385,3481,0,2711,2696,,,,15,770,-9,13,26,13,,,-1,779,0,,,,,,,,,274,505,0,0,0,505,9,496,0,0,496,0,438.76,1.13,1.13,1.13,442.21,1.12,1.12,1.12,US GAAP,1024,3.8205,770,12.9569,2.8661,1.8462,,18.0577,6.3617,13.1471,12.7377,5.5165,2.8996,1.8797,1.8462,35.1733
2015-03-31 00:00:00,7453,5866,1587,1287,1287,0,,8558,,,,,760,,,,760,18058,14872,22884,8012,0,,,670,,,,,,,,670,15542,33600,598,900,-612,0,-612,0,0,0,0,0,0,0,85,0,-527,,-85,-84,0,-84,-96,0,-265,-211,-103,282,,288,306.8379,203,0.654,29.9576,1.505,27454,26872,23897,23897,3557,0,2680,2671,,,,9,877,7,12,27,15,,,-3,870,0,,,,,,,,,263,607,0,0,0,607,9,598,0,0,598,-57,440.384,1.36,1.36,1.2285,442.896,1.35,1.35,1.2213,US GAAP,1137,3.9321,877,12.9562,3.1944,2.1782,,20.8462,6.9484,14.7501,14.3513,13.3275,3.1689,2.211,2.1782,30.2299
