Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2020-09-30 00:00:00,14531,14531,0,1757,1757,0,,4218,1573,572,1674,399,1238,1238,,,0,21744,13223,18037,4814,,,,10724,521,203,318,,,,,10203,23947,45691,331,2400,-1010,0,-1010,0,0,0,-13,0,-13,0,-16,0,-1039,0,-220,4779,4779,0,-109,0,4450,86,5897,,13,1395,1503.373,1175,0.4963,205.6941,7.2508,8771,8192,6708,6708,2063,0,1254,888,,,366,0,809,254,157,163,6,,,-47,555,55,,55,,,,,,,186,369,0,0,0,369,38,331,0,0,331,43.45,2811,0.1178,0.1178,0.1332,3315,0.0998,0.0998,0.113,US GAAP,1393,14.7927,809,23.5207,9.2236,3.7738,,5.0274,1.4168,4.3624,4.942,22.2042,6.3277,4.207,3.7738,33.5135
2020-12-31 00:00:00,19384,19384,0,1886,1886,0,,4101,1508,493,1666,434,1346,1346,0,,0,26717,14305,19422,5117,0,,,11126,520,207,313,,,0,,10606,25431,52148,270,3019,-1156,0,-1156,0,0,0,-62,0,-62,0,171,0,-1047,0,-2666,5381,5381,0,-23,0,2692,234,4898,,62,1868,2060.1266,-798,0.6547,241.3073,11.1815,10744,9992,8678,8678,2066,0,1491,969,,,522,0,575,196,240,246,6,,,-14,379,50,,50,,,,,,,83,296,0,0,0,296,26,270,0,0,270,39.5,2853,0.0933,0.0933,0.1085,3372,0.08,0.08,0.0917,US GAAP,1193,13.6859,575,19.2293,5.3518,2.513,151843.6338,4.9995,1.6679,4.7619,5.1095,6.4286,3.5276,2.755,2.513,21.8997
2021-03-31 00:00:00,17141,17141,0,1890,1890,0,,4132,1836,454,1341,501,1542,1542,,,0,24705,15515,20904,5389,0,,,12752,1836,206,1630,,,,,10916,28267,52972,438,1641,-2576,272,-2848,0,0,0,-12,0,-12,0,6,0,-2582,0,-1162,183,183,0,-37,0,-1016,-221,-2178,,12,293,379.1839,-869,0.1016,158.7514,3.7466,10389,9895,8174,8174,2215,0,1621,1056,,,666,-101,594,61,89,99,10,,,-88,533,-101,,,,,,,,-101,69,464,0,0,0,464,26,438,0,0,438,-79.79,2883,0.1533,0.1533,0.1242,3399,0.13,0.13,0.1065,US GAAP,1215,13.0634,594,21.3206,5.7176,4.216,,7.0884,2.5338,5.6898,5.58,7.0618,5.1304,4.4663,4.216,12.9456
2021-06-30 00:00:00,16229,16229,0,2129,2129,0,,4733,2067,858,1318,490,1602,1602,,,0,24693,17399,23223,5824,0,,,13054,1797,203,1594,,,,,11257,30453,55146,1142,2124,-1505,0,-1505,0,0,0,12,0,12,0,-22,0,-1515,0,-1588,70,70,0,-31,0,-1549,42,-898,,-12,619,687.3295,-969,0.2125,154.6382,1.8599,11958,11157,9074,9074,2884,0,1572,973,,,576,23,1312,19,64,75,11,,,-45,1293,23,,,,,,,,23,115,1178,0,0,0,1178,36,1142,0,0,1142,18.17,2913,0.3933,0.3933,0.3983,3357,0.34,0.34,0.3454,US GAAP,1993,13.8407,1312,24.1177,10.9717,9.5501,,12.5695,4.6762,8.7175,8.2517,16.6329,10.8128,9.8511,9.5501,8.894
2021-09-30 00:00:00,16095,16065,30,1962,1962,0,,5199,2355,1061,1252,531,1746,1746,,,0,25002,19260,25492,6232,0,,,13572,1730,201,1529,,,,,11842,32832,57834,1618,3147,-1819,0,-1819,0,0,0,0,0,0,0,-36,0,-1855,0,-1526,192,192,0,-47,0,-1381,-42,-131,,0,1328,1439.0701,-198,0.4436,183.0133,1.945,13757,12951,10097,10097,3660,0,1656,994,,,611,51,2004,122,116,126,10,,,49,1882,51,,,,,,,,51,223,1659,0,0,0,1659,41,1618,0,0,1618,40.29,2994,0.54,0.54,0.5539,3369,0.48,0.48,0.492,US GAAP,2765,15.2963,2004,26.6046,14.5671,11.7613,,16.0809,6.6998,11.453,10.773,23.9671,13.6803,12.0593,11.7613,11.8491
2021-12-31 00:00:00,17707,17576,131,1913,1913,0,,5757,2816,1089,1277,575,1723,1723,,,0,27100,23395,30126,6731,0,,,11636,457,200,257,,,0,,11179,35031,62131,2321,4585,-1810,0,-1810,0,0,0,-20,0,-20,0,-86,0,-1916,0,-1456,262,262,0,-63,0,-1257,38,1450,,32,2775,2838.1321,1319,0.9113,211.0593,1.9754,17719,17031,12872,12872,4847,0,2234,1494,,,740,0,2613,-22,46,71,25,,,-68,2635,0,,,,,,,,,292,2343,0,0,0,2343,22,2321,0,0,2321,0,3045,0.7633,0.7633,0.7633,3405,0.6833,0.6833,0.6833,US GAAP,3461,17.5278,2613,27.3548,14.7469,13.0989,178457.045,21.0593,9.6588,15.4342,14.9618,29.2186,14.871,13.2231,13.0989,11.0816
2022-03-31 00:00:00,18013,17505,508,2311,2311,0,,6691,3822,1306,977,586,2035,2035,,,0,29050,22208,29474,7266,0,,,14780,1715,200,1515,,,,,13065,36988,66038,3318,3995,-1776,0,-1776,0,0,0,-5,0,-5,0,-386,0,-2167,0,-2068,202,202,0,-48,0,-1914,-18,-104,,5,2228,2283.1793,160,0.7182,157.1561,1.204,18756,17461,13296,13296,5460,0,1857,992,,,865,0,3603,-23,33,61,28,,,-56,3626,0,,,,,,,,,346,3280,0,0,0,3280,-38,3318,0,0,3318,0,3102,1.0667,1.0667,1.0667,3471,0.9533,0.9533,0.9533,US GAAP,4483,20.4245,3603,29.1107,19.2099,17.6903,,29.4175,14.1148,22.0599,20.9663,35.9627,19.3325,17.4877,17.6903,9.5422
2022-06-30 00:00:00,18915,18324,591,2081,2081,0,,8108,4949,1370,1185,604,2118,2118,,,0,31222,23278,31065,7787,0,,,14013,655,196,459,,,,,13358,37291,68513,2259,2351,-794,936,-1730,,,,5,0,5,0,-95,0,-884,0,-402,24,24,0,-28,0,-406,-214,847,,,621,661.3541,219,0.1996,98.7675,1.0407,16934,16785,12700,12700,4234,0,1770,961,,,667,142,2464,-10,18,44,26,,,-28,2474,142,,,,,,,,142,205,2269,0,0,0,2269,10,2259,0,0,2259,112.18,3111,0.7267,0.7267,0.7622,3465,0.65,0.65,0.6824,US GAAP,3386,20.9853,2464,25.003,14.5506,13.34,,31.1082,15.3907,24.044,22.9922,23.1511,14.6097,13.3991,13.34,8.2862
2022-09-30 00:00:00,21107,19532,1575,2192,2192,0,,10327,5381,2237,2067,642,2364,2364,,,0,35990,24177,32498,8321,0,,,14259,637,191,446,,,,,13622,38436,74426,3292,5100,-1803,0,-1803,0,0,0,-5,0,-5,0,-983,0,-2791,0,-899,248,248,0,-61,0,-712,-335,1262,,0,3297,3345.5542,2398,1.048,92.1907,1.5492,21454,21303,16072,16072,5382,0,1694,961,,,733,0,3688,52,-33,53,86,,,85,3636,0,,,,,,,,,305,3331,0,0,0,3331,39,3292,0,0,3292,0,3146,1.05,1.05,1.05,3468,0.95,0.95,0.95,US GAAP,4644,21.3376,3688,25.0862,17.1903,15.3445,,33.4509,16.9212,26.7017,25.5559,21.8787,16.9479,15.5262,15.3445,8.3883
2022-12-30 00:00:00,22185,16253,5932,2952,2952,0,,12839,6137,2385,3475,842,2941,2941,0,,0,40917,26111,35152,9041,0,,,15310,593,194,399,,,0,,14717,41421,82338,3687,3278,-1858,0,-1858,0,0,0,-5,0,-5,0,-4268,0,-6131,0,-497,67,67,0,-65,0,-495,123,-3225,,0,1420,1450.7133,923,0.4494,51.0015,0.8891,24318,23008,18541,18541,5777,0,1876,1032,,,810,34,3901,-82,-124,33,157,,,42,3983,34,,,,,,,,,276,3707,0,0,0,3707,20,3687,0,0,3687,26.86,3160,1.18,1.18,1.1753,3471,1.07,1.07,1.0777,US GAAP,4890,21.3633,3901,23.7561,16.0416,15.1616,190199.8358,33.5305,17.3823,27.7133,27.1135,19.5181,16.3788,15.2439,15.1616,6.9295
2023-03-31 00:00:00,22402,16048,6354,2993,2993,0,,14375,6405,2458,4591,921,3227,3227,,,0,42997,27769,37523,9754,0,,,16067,583,195,388,,,,,15484,43836,86833,2513,2513,-2072,0,-2072,0,0,0,-1,0,-1,0,-411,0,-2484,0,-408,231,231,0,-56,0,-233,50,-154,,1,441,467.2968,33,0.1393,112.9789,1,23329,21395,18818,18818,4511,0,1847,1076,,,771,0,2664,-136,-184,29,213,,,48,2800,0,,,,,,,,,261,2539,0,0,0,2539,26,2513,0,0,2513,0,3166,0.8,0.8,0.8,3468,0.73,0.73,0.73,US GAAP,3710,19.3293,2664,19.3364,11.4193,10.772,,28.6125,15.3737,24.6649,23.397,,12.0022,10.8834,10.772,9.3214
2023-06-30 00:00:00,23075,15296,7779,3447,3447,0,,14356,5968,2202,5193,993,2997,2997,,,0,43875,29741,40223,10482,0,,,16975,649,263,386,,,,,16326,46716,90591,2703,3065,-2060,0,-2060,0,0,0,-76,0,-76,0,-1398,0,-3534,0,-357,63,63,0,-34,0,-328,-94,-891,,76,1005,1029.9207,648,0.3169,133.9942,1.1339,24927,24777,20394,20394,4533,0,2134,1191,,,943,0,2399,-538,-210,28,238,,,-328,2937,0,,,,,,,,,323,2614,0,0,0,2614,-89,2703,0,0,2703,0,3171,0.85,0.85,0.85,3478,0.78,0.78,0.78,US GAAP,3553,17.8638,2399,18.1851,9.6241,10.8437,,27.8724,15.3296,24.0852,22.1025,,11.7824,10.4866,10.8437,10.9976
2023-09-29 00:00:00,26077,15932,10145,2520,2520,0,,13721,5817,2246,4550,1108,2708,2708,,,0,45026,31381,42621,11240,0,,,17534,625,250,375,,,,,16909,48915,93941,1853,3308,-2460,0,-2460,0,0,0,13,0,13,0,-2315,0,-4762,0,2064,254,254,0,-55,0,2263,-98,711,,-13,848,882.8968,2912,0.267,213.3896,1.7852,23350,23207,19172,19172,4178,0,2414,1253,,,1161,0,1764,-281,-244,38,282,,,-37,2045,0,,,,,,,,,167,1878,0,0,0,1878,25,1853,0,0,1853,0,3176,0.58,0.58,0.58,3493,0.53,0.53,0.53,US GAAP,2999,15.7958,1764,17.8929,7.5546,7.9358,,23.0526,12.7769,19.7936,17.52,,8.758,8.0428,7.9358,8.1663
2023-12-29 00:00:00,29094,16398,12696,3508,3508,0,,13626,5390,2016,5049,1171,3388,3388,0,,0,49616,33905,45962,12057,0,,,23097,615,253,362,,,0,,22482,57002,106618,7928,4370,-2306,0,-2306,0,0,0,-1,0,-1,0,-2497,0,-4804,0,817,152,152,0,-82,0,887,146,599,,1,2064,,2881,0.6489,181.097,0.5512,25167,23341,20729,20729,4438,0,2374,1280,,,1094,0,2064,-127,-272,61,333,,,145,2191,0,,,,,,,,,-5752,7943,0,0,0,7943,15,7928,0,0,7928,-5927,3181,2.49,2.49,0.629,3492,2.27,2.27,0.5727,US GAAP,3296,14.0101,2064,17.6342,8.2012,31.5016,179158.9843,27.9435,15.8735,24.1889,21.0838,,8.7058,31.5612,31.5016,
2024-03-28 00:00:00,26863,11805,15058,3887,3887,0,,16033,5584,2507,6747,1195,3752,3752,,,0,50535,35803,48655,12852,0,,,22888,605,250,355,,,,,22283,58691,109226,1129,242,-2773,0,-2773,0,0,0,-4,0,-4,0,-2307,0,-5084,0,79,251,251,0,-134,0,196,-79,-4725,,4,-2531,-2475.0155,-2452,-0.7944,401.0021,0.2143,21301,19337,17605,17605,3696,0,2525,1374,,,1151,0,1171,-382,-274,76,350,,,-108,1553,0,,,,,,,,,409,1144,0,0,0,1144,15,1129,0,0,1129,0,3186,0.37,0.37,0.37,3484,0.34,0.34,0.34,US GAAP,2417,12.9453,1171,17.3513,5.4974,5.3002,,24.2155,13.8866,21.1538,18.8142,-73.6193,7.2907,5.3706,5.3002,26.3361
2024-06-28 00:00:00,30720,14635,16085,3737,3737,0,,14195,5768,1977,5254,1196,4325,4325,,,0,52977,37465,51113,13648,0,,,22390,597,249,348,,,,,21793,59855,112832,1478,3612,-2270,0,-2270,0,0,0,-2,0,-2,0,-953,0,-3225,0,2388,197,197,0,-45,0,2540,-37,2890,,2,1342,1410.089,3730,0.4206,365.0924,2.4438,25500,25352,20922,20922,4578,0,2973,1277,,,1074,622,1605,-282,-262,86,348,,,-20,1887,622,,,,,,,,622,393,1494,0,0,0,1494,16,1478,0,0,1478,491.38,3191,0.46,0.46,0.6172,3481,0.42,0.42,0.5612,US GAAP,2883,12.1645,1605,17.9529,6.2941,5.7961,,21.0684,12.1795,18.3859,16.5521,,7.4,5.8588,5.7961,20.8267
2024-09-30 00:00:00,33648,18111,15537,3313,3313,0,,14530,5555,1791,5950,1234,4888,4888,,,0,56379,40983,55677,14694,0,,,22490,595,253,342,,,,,21895,63473,119852,2167,6255,-3513,0,-3513,0,0,0,0,0,0,0,638,0,-2875,0,-181,340,340,0,-27,0,132,108,3620,,0,2742,2814.1394,2561,0.8574,231.0386,2.8865,25182,22067,20185,20185,4997,0,2280,1186,,,1039,55,2717,-67,-337,92,429,,,270,2784,55,,,,,,,,55,601,2183,0,0,0,2183,16,2167,0,0,2167,43.45,3198,0.68,0.68,0.6912,3497,0.62,0.62,0.6324,US GAAP,4065,13.0324,2717,19.8435,10.7895,8.6054,,20.5872,11.8825,17.8045,16.3012,52.0197,11.0555,8.6689,8.6054,21.5876
