Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2022-03-31 00:00:00,190417,170528,19889,99499,95100,4399,,174098,,,,,138445,,,,138445,602459,1643866,,,997,997,,363480,,,,,11847,,270953,80680,2008343,2610802,38899,82722,-51535,277,-51812,0,0,0,-167,0,0,-167,4820,0,-46882,0,-1270,0,0,0,-468,0,-1738,-363,33739,7317,167,30910,34631.0679,29917,,,2.1266,779368,779368,,,,,722106,13979,,,,656228,57262,492,4305,4859,554,,-3395,0,56770,-139,,-139,,,,,,,13295,43475,0,0,0,43475,4576,38899,0,0,38899,-104.25,,,,,,,,,IAS/IFRS,109161,14.1105,57262,,7.3472,4.9911,,8.1199,4.0225,7.2793,6.4407,5.4879,7.2841,5.5782,4.9911,23.4191
2022-06-30 00:00:00,252426,221155,31271,114193,114193,0,,221699,70548,19646,132377,-872,164312,,36263,,128049,752630,1651722,4105845,2454123,936,936,,367081,,,,,15984,,270918,80179,2019739,2772369,42728,111342,-50409,,-50409,0,0,0,3527,0,-302,3829,-629,0,-47511,-1437,-14467,0,0,0,-1815,0,-17719,4515,50627,20541,322,60933,64623.1199,46466,,,2.6058,835253,835253,,,,,773507,14430,,,,708113,61746,181,3964,4785,821,,-4709,-7,61565,7150,,7199,,,-49,,,,14087,47478,0,0,0,47478,4750,42728,0,0,42728,5362.5,,,,,,,,,IAS/IFRS,112710,13.7671,61746,,7.3925,5.1156,2041230.1346,9.3392,4.5534,7.8529,7.0121,9.485,7.3708,5.6843,5.1156,22.8815
2022-09-30 00:00:00,264728,264728,0,106920,98557,8363,,206494,,,,,191847,27385,41112,,123350,769989,1580369,,,787,787,,442438,99447,8755,90692,,16167,,272906,53918,2023594,2793583,38302,110266,-55877,115,-55992,-4125,8559,-12684,-25,6,-31,0,0,0,-60027,,1099,0,0,0,-41823,0,-40724,4594,14109,123187,,54274,58546.018,55488,,,2.8789,840780,840780,673348,673348,167432,3724,101079,30081,16964,13117,4816,66182,70077,15061,4483,5551,1068,10809,-4737,4506,55016,3090,,,,,-9,,,3099,12676,42340,0,0,0,42340,4038,38302,0,0,38302,2238.5095,,,,,,,,,CN GAAP,,,70077,19.9139,8.3348,4.5555,,10.5818,5.1289,8.7216,8.372,21.5113,6.5434,5.0358,4.5555,23.0406
2022-12-30 00:00:00,225049,191190,33859,76404,72028,4376,,167751,56756,14448,104722,-8175,144663,26782,0,34256,83625,613867,1695578,4302957,2607379,943,943,,360012,29628,7317,22311,,16614,0,269569,44201,2056533,2670400,29236,78984,-85934,,,0,0,0,-7105,-3855,-2957,-293,747,0,-92292,-4276,-19869,0,0,0,-5192,0,-29337,-1429,-44074,14607,3250,-6950,-2095.6957,-26819,,,2.7016,783766,783766,,,,,741971,16000,,,,639558,41795,1871,4064,6359,2295,-8,-2410,0,39924,55013,,33838,20832,,343,,,,9447,30477,0,0,0,30477,1241,29236,0,0,29236,41259.75,,,,,,,,,IAS/IFRS,126372,,41795,,5.3326,3.7302,1967086.6379,11.3469,5.7674,9.3377,8.9207,10.8666,5.0939,3.8885,3.7302,23.6625
2023-03-31 00:00:00,296060,242243,53817,90327,82578,7749,,155183,,,,,135718,,,,135718,677288,1661019,,,901,901,,371400,,,,,16531,,273968,80901,2033320,2710608,43624,123796,-50295,558,-50853,0,0,0,-1090,0,0,-1090,-21687,0,-73072,0,1394,0,0,0,-345,0,1049,-720,51053,12019,1090,72943,77701.5246,74895,,,2.8378,732471,732471,,,,,670075,16712,,,,597256,62396,-178,4705,6139,1434,,-4590,0,62574,276,,276,,,,,,,14071,48503,0,0,0,48503,4879,43624,0,0,43624,207,,,,,,,,,IAS/IFRS,118503,,62396,,8.5186,5.9557,,11.3475,5.7838,9.4232,8.976,,8.5429,6.6218,5.9557,22.487
2023-06-30 00:00:00,262554,219173,43381,90176,81361,8815,,168162,62555,15560,96279,-6232,139531,,15007,,124524,660423,1670224,4345470,2675246,876,876,,387754,,,,,17561,,278998,91195,2058854,2719277,41648,94942,-60659,0,-60659,0,0,0,-328,0,252,-580,9424,0,-51563,-35594,-33521,0,0,0,-2432,0,-71547,5098,-23070,22586,408,34283,38989.3994,762,,,2.2796,747400,747400,,,,,689189,11935,,,,620344,58211,-970,3882,6045,2163,,-5077,-10,59181,430,,521,,,-91,,,,13105,46076,0,0,0,46076,4428,41648,0,0,41648,322.5,,,,,,,,,IAS/IFRS,115121,,58211,,7.7885,5.5724,1931705.4007,11.1233,5.5652,9.3619,8.8279,-4.0238,7.9182,6.1648,5.5724,22.1439
2023-09-29 00:00:00,289187,237505,51682,105739,105739,0,,186706,,,,,143169,,12498,,130671,724801,1665976,,,839,839,,390204,,,,,18092,,278820,93292,2057019,2781820,46379,123554,-62268,470,-62738,0,0,0,883,0,-435,1318,7137,0,-54248,-38648,-7072,0,0,0,-4063,0,-49783,-1191,18332,12822,-963,60816,65435.171,54214,,,2.664,802264,802264,,,,,736645,16683,,,,665051,65619,-1601,4312,5997,1685,,-5832,0,67220,362,,364,19,,-21,,,,15444,51776,0,0,0,51776,5397,46379,0,0,46379,271.5,,,,,,,,,IAS/IFRS,120530,15.6732,65619,,8.1792,5.781,,11.6509,5.7713,9.7474,8.5626,-11.5744,8.3788,6.4537,5.781,22.9753
2023-12-29 00:00:00,267417,249001,18416,79422,68761,10661,,180533,62784,21386,102041,-5678,131148,24798,0,33499,72851,658520,1718461,4545985,2827524,832,832,,374635,28524,7442,21082,,18127,0,280870,47114,2093928,2752448,29495,114523,-107670,,,0,0,0,-8564,0,-7212,-1352,20589,0,-95645,-4457,-5565,0,0,0,2251,0,-7771,389,11496,15016,8564,6853,10970.0482,1288,,,3.8828,728877,728877,,,,,679655,18744,,,,581387,49222,735,2899,5882,2983,,-3039,-8,48487,32699,,10430,22259,,10,,,,14549,33938,0,0,0,33938,4443,29495,0,0,29495,24524.25,,,,,,,,,IAS/IFRS,128746,16.0378,49222,,6.7531,4.0466,1939518.8436,11.4622,5.9432,9.8625,8.5706,,6.6523,4.6562,4.0466,30.006
2024-03-28 00:00:00,260516,232017,28499,104890,93244,11646,,169321,,,,,136261,,,,136261,670988,1685647,,,767,767,,396520,,,,,20021,,289750,86749,2082934,2753922,45683,106868,-54687,1284,-55971,0,0,0,0,0,0,0,-10170,0,-64857,0,-58515,0,0,0,-770,0,-59285,290,-16984,12307,0,50897,55187.659,-6334,,,2.3393,812184,812184,,,,,747643,15414,,,,673452,64541,-1531,3826,5528,1702,,-5324,0,66072,-197,,462,20,,-679,,,,14789,51283,0,0,0,51283,5600,45683,0,0,45683,-147.75,,,,,,,,,IAS/IFRS,123318,15.78,64541,,7.9466,5.6247,,11.2569,5.9732,9.878,8.565,2.6909,8.1351,6.3142,5.6247,22.3832
2024-06-28 00:00:00,258833,192104,66729,90108,90108,0,,182674,68015,19009,98663,-3013,140756,,11851,,128905,672371,1685220,4555092,2869872,686,686,,409762,,,,,24707,,292502,92553,2095668,2768039,42928,107374,-62462,,,0,0,0,-906,0,-12,-894,-18827,0,-82195,-37211,-22772,0,0,0,-3884,0,-63867,-1225,-39913,32078,1614,44912,48917.6787,22140,,,2.5013,741685,741685,,,,,681310,11765,,,,611753,60375,-2692,2503,5227,2724,,-4968,-13,63067,251,,254,,,-3,,,,14736,48331,0,0,0,48331,5403,42928,0,0,42928,188.25,,,,,,,,,IAS/IFRS,118167,15.9079,60375,,8.1402,5.7879,2026921.4057,11.3336,5.9951,10.0578,8.7157,,8.5032,6.5164,5.7879,23.3656
2024-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
