Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2020-06-30 00:00:00,8762125,7597094,6029041,15978104,,,,4787791,,,,,895654,,,163593,1168227,35723850,15593659,34449014,18855355,34164914,11696448,22468466,8554896,1356564,,1249122,,532424,,5606133,8499519,58313469,94037319,1333347,683661,-709204,429883,-1139087,-227451,649510,-1137458,0,0,0,0,1563755,0,-2399603,-606338,-1272925,-21517,0,-18972,-35607,0,-1691389,219765,-1814966,1186473,,-750143,-738117.2248,231994,,,0.5127,11837880,10845224,9409434,8774492,2428446,0,1119984,815384,,,304600,0,1308462,-563796,,,,,-161483,-161860,1872258,0,,,,,,,,,508435,1363823,0,0,0,340940,30476,1333347,0,0,1333347,0,,,,,,,,,IAS/IFRS,1883740,16.5933,1308462,20.5142,11.0532,11.2634,30751414.4547,15.0358,5.7036,7.451,5.5677,,15.8158,11.5208,4.744,27.1562
2020-09-30 00:00:00,8674003,,,,,,,,,,,,819958,,,,,,,,,,,,,,,1299050,,,,,7991229,,,,,-596721,391076,-987797,127519,,,,,,,-374132,,,,124497,-228301,,,,,-128084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-99559,,,,,,,,,,,,,,,,,149447,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,41.7607,,,3.4525,
2020-12-30 00:00:00,8685724,,,,,,,,,,,,1023270,,,,,,,,,,,,,,,1309946,,,,,8324267,,,,,-451899,349539,-801438,245110,,,,,,,597263,,,,-26128,-66509,,,,,-432745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154482,,,,,,,,,,,,,,,,,481741,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,29.4944,,,6.9456,
2020-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867508,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,31.6233,,,10.2907,
2021-03-31 00:00:00,9316314,,,,,,,,,,,,1545879,,,,,,,,,,,,,,,,,,,,138213,,,,,-492539,409383,-901922,-370452,,,,,,,111255,,,,-125647,-88391,,,,,-214298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-144822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.8814,,,,
2021-06-30 00:00:00,7875179,,,,,,,,,,,,999142,,,,,,,,,,,,,,,1355326,,,,,9863719,,,,,-459749,444678,-904427,-70630,,,,,,,79467,,,,458570,-121311,,,,,-73722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171069,,,,,,,,,,,,,,,,,783682,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,,,,10.1075,
2021-09-30 00:00:00,7842232,,,,,,,,,,,,903774,,,,,,,,,,,,,,,1356564,,,,,10114256,,,,,-467476,453267,-920743,156507,,,,,,,-20609,,,,-208150,-74234,,,,,-326703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-133554,,,,,,,,,,,,,,,,,926540,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,,,,11.314,
2021-12-30 00:00:00,7555881,,,,,,,,,,,,872665,,,,,,,,,,,,,,,,,,,,10179977,,,,,-531311,398890,-930201,-248703,,,,,,,48911,,,,401529,-141032,,,,,-96756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170093,,,,,,,,,,,,,,,,,638516,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,,,,8.3047,
2021-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531699,418762,-950461,346341,,,,,,,100061,,,,511625,-94522,,,,,441001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168347,,,,,,,,,,,,,,,,,818842,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,,,,10.1691,
2022-03-31 00:00:00,8620903,,,,,,,,,,,,1672430,,,,,,,,,,,,,,,,,,,,191540,,,,,-706508,468251,-1174759,141258,,,,,,,-551804,,,,451491,-34377,,,,,-92858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-193356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75,,,,
2022-06-30 00:00:00,9381673,,,,,,,,,,,,1189839,,,,,,,,,,,,,,,,,,,,10667518,,,,,-587214,532442,-1119656,59795,,,,,,,-1007118,,,,759887,-82130,,,,,646894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185174,,,,,,,,,,,,,,,,,490715,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,10.3352,,,6.5811,
2022-09-30 00:00:00,9012373,,,,,,,,,,,,1133132,,,,,,,,,,,,,,,,,,,,11565738,,,,,-708386,522187,-1230573,-344281,,,,,,,-525871,,,,1572617,-75077,,,,,1080426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-217651,,,,,,,,,,,,,,,,,758252,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,26.3774,,,8.6775,
2022-12-30 00:00:00,8051170,,,,,,,,,,,,1333869,,,,,,,,,,,,,,,,,,,,11031868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461304,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,39.503,,,4.7109,
2023-03-31 00:00:00,9232641,,,,,,,,,,,,1105590,,,,,,,,,,,,,,,,,,,,10330955,,,,,-882667,640739,-1523406,-578183,,,,,,,692228,,,,922765,-39485,,,,,863096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-166956,,,,,,,,,,,,,,,,,744566,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,31.678,,,7.4625,
2023-06-30 00:00:00,10193719,,,,,,,,,,,,1254810,,,,,,,,,,,,,,,,,,,,828705,,,,,-857657,640009,-1497666,-487948,,,,,,,-1053998,,,,342128,-18972,,,,,-318789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164937,,,,,,,,,,,,,,,,,528846,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,,,,5.6995,
2023-09-29 00:00:00,11420755,,,,,,,,,,,,1179088,,,,,,,,,,,,,,,,,,,,12034156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326890,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,35.1408,,,12.4338,
2023-12-29 00:00:00,12234070,,,,,,,,,,,,1081378,,,,,,,,,,,,,,,,,,,,11906340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320631,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,14.5279,,,11.1769,
2024-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384103,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,,,,11.2765,
2024-03-29 00:00:00,14114228,,,,,,,,,,,,1147985,,,,,,,,,,,,,,,,,,,,11375611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-28 00:00:00,13626135,,,,,,,,,,,,1331820,,,,,,,,,,,,,,,,,,,,1059775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039797,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,,,,9.0104,
2024-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363823,,,,,,,,,,,,,,,IAS/IFRS,,,,,,,,,,,,,,,11.2634,
nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
