Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2014-12-31 00:00:00,108.651,108.651,0,421.001,421.001,0,,484.919,0,65.25,413.766,5.903,29.607,,0,,29.607,1044.178,3402.77,5691.676,2288.906,0,,,2772.806,2664.004,2068.799,595.205,,,0,,108.802,6175.576,7219.754,63.954,180.03,-93.613,0,-93.613,0,0,0,8.812,8.827,-0.015,0,0.325,0,-84.476,-27.041,-33.952,1.673,1.673,0,-1.18,0,-60.5,0,35.054,9.944,0.015,86.417,100.0086,52.465,1.2841,51.8584,2.813,856.3,779.5,691,691,165.3,0,46.7,50,,,,-3.3,118.6,19.4,,21.1,,,,-1.7,99.2,-2.8,,,,,,,,-4.5,35.3,63.9,-0.1,-0.1,0,64,0,64,0,0.275,63.725,-1.82,67.3,0.95,0.95,0.9184,67.6,0.94,0.94,0.9131,US GAAP,187.267,18.1767,118.6,19.304,13.8503,7.474,118930.5556,5.2587,2.9705,4.5565,4.5596,17.9248,11.5847,7.4623,7.4419,35.5847
2015-03-31 00:00:00,56.366,56.366,0,381.389,381.389,0,,505.047,0,70.558,428.783,5.706,103.027,,,,103.027,1045.829,3365.106,5694.546,2329.44,0,,,2766.384,2663.425,2071.471,591.954,,,,,102.959,6131.49,7177.319,6.126,35.125,-56.085,0,-56.085,0,0,0,-9.114,1.475,-10.589,0,1.808,,-63.391,-28.354,-5.716,10.051,10.051,0,0,,-24.019,0,-52.285,18.678,10.589,-20.96,-8.5529,-26.676,-0.3109,56.5845,5.7338,691.347,631.876,617.086,617.086,74.261,0,48.69,49.45,,,,-0.76,25.571,20.224,,19.331,,,,0.893,5.347,0.028,,,,,,,,-1.576,-0.812,6.159,0,0,0,6.159,0.033,6.126,0,1.369,4.757,0.0182,67.411,0.07,0.07,0.0708,67.676,0.07,0.07,0.0703,US GAAP,92.839,18.7517,25.571,10.7415,3.6987,0.8861,,6.1985,3.5157,5.4062,5.7449,15.7846,0.7734,0.8909,0.6881,
2015-06-30 00:00:00,44.169,44.169,0,497.468,497.468,0,,479.856,0,62.059,425.732,-7.935,508.629,,,,82.134,1530.122,3049.523,5421.449,2371.926,0,,,2680.752,2580.826,2065.882,514.944,,,,,99.926,5730.275,7260.397,81.939,91.944,-69.933,1.972,-71.905,0,0,0,-1.599,-1.475,-0.124,0,0,,-71.532,-25.931,75.558,-82.236,17.764,-100,0,,-32.609,0,-12.197,5.656,0.124,20.039,32.9805,97.569,0.2974,58.3599,1.1221,921.419,850.249,721.266,721.266,200.153,0,63.169,56.783,,,,6.386,136.984,16.076,,19.087,,,,-3.011,120.908,2.815,,,,,,,,0.723,38.929,81.979,0,0,0,81.979,0.041,81.938,0,-0.876,82.814,1.8298,67.373,1.23,1.23,1.2563,67.633,1.22,1.22,1.2471,US GAAP,204.674,19.2545,136.984,21.7223,14.8666,8.8926,,6.9746,3.8771,5.9538,6.4362,16.1554,13.1219,8.897,8.9877,32.1972
2015-09-30 00:00:00,436.429,436.429,0,577.424,577.424,0,,464.525,0,59.005,420.027,-14.507,37.427,,,,37.427,1515.805,3073.534,5488.744,2415.21,0,,,2719.095,2577.055,2065.644,511.411,,,,,142.04,5792.629,7308.434,117.542,192.51,-86.429,0,-86.429,0,0,0,422.01,422.045,-0.035,0,-0.107,0,335.474,-26.934,42.807,-151.597,6.077,-157.674,0,0,-135.724,0,392.26,6.562,0.035,106.081,119.5626,148.888,1.5873,53.1686,1.6378,1082.249,1005.218,819.744,819.744,262.505,0,83.007,54.887,,,,28.12,179.498,14.437,,18.926,,,,-4.489,165.061,59.217,,,,,28.709,,,28.421,47.483,117.578,0,0,0,117.578,0.034,117.544,0,0.479,117.065,39.8832,66.83,1.75,1.75,2.3485,67.108,1.74,1.74,2.3343,US GAAP,244.475,20.5348,179.498,24.2555,16.5856,10.8611,,6.2235,3.6813,5.4217,5.5257,80.9184,15.2517,10.8642,10.8168,28.7669
2015-12-31 00:00:00,168.409,168.409,0,410.921,410.921,0,,469.141,0,55.194,433.649,-19.702,33.164,,0,,33.164,1081.635,3156,5613.198,2457.198,0,,,2719.976,2578.787,2068.235,510.552,,,0,,141.189,5875.976,6957.611,83.185,261.021,-105.785,0,-105.785,0,0,0,-6.39,26.077,-32.467,0,0.17,0,-112.005,-26.243,-123.917,-258.95,3.338,-262.288,-7.926,0,-417.036,0,-268.02,15.878,32.467,155.236,168.0726,31.319,2.37,34.6312,3.1373,844.6,780.8,659.8,659.8,184.8,0,47.4,57.1,,,,-9.7,137.4,14.9,,18.9,,,,-4,122.5,-10.775,,,,,,,,-13.475,39.3,83.2,0,0,0,83.2,0,83.2,0,0.28,82.92,-7.0038,65.5,1.27,1.27,1.159,65.7,1.26,1.26,1.1534,US GAAP,201.052,20.9921,137.4,21.8802,16.2681,9.8508,115698.6301,6.8397,4.0742,5.8918,5.5019,,14.5039,9.8508,9.8177,32.0816
2016-03-31 00:00:00,27.242,27.242,0,448.048,448.048,0,,485.367,0,59.761,443.47,-17.864,37.658,,,,37.658,998.315,3262.981,5778.368,2515.387,0,,,2796.991,2654.71,2135.295,519.415,,,,,142.281,6059.972,7058.287,44.994,68.312,-94.228,0,-94.228,0,0,0,-116.139,6.861,-123,0,0,0,-210.367,-25.847,172.595,-145.86,4.14,-150,0,0,0.888,0,-141.167,10.721,123,-25.916,-11.979,146.679,-0.4039,41.4222,1.5182,788.734,733.96,643.484,643.484,145.25,0,59.227,58.349,,,,0.878,86.023,21.258,,20.034,,,,1.224,64.765,0.199,,,,,,,,-0.1,19.71,45.055,0,0,0,45.055,0.061,44.994,0,0.298,44.696,0.1294,64.158,0.7,0.7,0.6987,64.35,0.69,0.69,0.692,US GAAP,154.433,22.1236,86.023,18.4156,10.9065,5.7046,,7.9074,4.6036,6.5615,6.7163,62.074,8.2113,5.7123,5.6668,30.4331
2016-06-30 00:00:00,28.596,28.596,0,534.459,534.459,0,,504.877,0,60.324,463.807,-19.254,53.997,,,,53.997,1121.929,3322.205,5896.512,2574.307,0,,,2789.171,2643.459,2136.783,506.676,,,,,145.712,6111.376,7233.305,122.053,137.584,-116.331,0,-116.331,0,0,0,1.059,1.059,0,0,0,0,-115.272,-25.62,32.33,-22.122,17.878,-40,-5.546,0,-20.958,0,1.354,36.438,0,21.253,35.3697,53.583,0.3345,49.3837,1.1273,977.298,915.436,729.867,729.867,247.431,0,56.583,59.781,,,,-3.198,190.848,15.3,,20.294,,,,-4.994,175.548,0.087,,,,,,,,-0.161,53.435,122.113,0,0,0,122.113,0.061,122.052,0,0.519,121.533,0.0566,63.532,1.91,1.91,1.9138,63.802,1.9,1.9,1.9009,US GAAP,262.055,23.3426,190.848,25.3179,19.5281,12.4887,,8.8009,5.0752,7.18,7.2302,96.394,17.9626,12.495,12.4356,30.439
2016-09-30 00:00:00,60.684,60.684,0,566.425,566.425,0,,508.199,0,61.137,462.698,-15.636,56.217,,,,56.217,1191.525,3379.613,6013.084,2633.471,0,,,2802.063,2675.655,2160.605,515.05,,,,,126.408,6181.676,7373.201,159.479,210.807,-74.922,0,-74.922,0,0,0,-54.147,1.542,-55.689,0,0,0,-129.069,-26.828,-25.89,4.868,4.868,0,-1.8,0,-49.65,0,32.088,34.43,55.689,135.885,150.125,109.995,2.1415,40.3207,1.3218,1103.901,1038.344,810.594,810.594,293.307,0,50.638,54.773,,,,-4.135,242.669,12.322,,20.568,,,,-8.246,230.347,0.725,,,,,,,,0.419,70.869,159.478,0,0,0,159.478,-0.001,159.479,0,0.637,158.842,0.4713,63.452,2.5,2.5,2.5108,63.723,2.49,2.49,2.4974,US GAAP,315.049,25.1065,242.669,26.57,21.9829,14.4469,,9.7069,5.5815,7.8302,7.8351,291.756,20.8666,14.4468,14.3892,30.7662
2016-12-30 00:00:00,50.038,50.038,0,457.91,457.91,0,,521.624,0,61.171,479.291,-18.838,56.813,,0,,56.813,1086.385,3423.395,6115.53,2692.135,0,,,2791.125,2670.649,2159.337,511.312,,,0,,120.476,6214.52,7300.905,98.86,272.53,-101.786,0,-101.786,0,0,0,-3.065,-2.986,-0.079,0,4.246,0,-100.605,-26.741,-81.94,-68.857,0.371,-69.228,-5.033,0,-182.571,0,-10.646,42.753,0.079,170.744,185.8103,88.804,2.6974,46.4472,2.7556,948.8,889,723,723,225.8,0,68.1,68.7,,,,-0.6,157.7,21.3,,20.8,,,,0.5,136.4,0.3,,,,,,,,0.2,37.6,98.8,0,0,0,98.8,-0.1,98.9,0,0.387,98.513,0.195,63.3,1.56,1.56,1.5594,63.5,1.55,1.55,1.5531,US GAAP,230.956,25.2045,157.7,23.7985,16.621,10.4237,116976.9449,10.3348,5.9673,8.3959,7.6206,19.4818,14.3761,10.4132,10.3829,27.566
2017-03-31 00:00:00,55.418,55.418,0,479.215,479.215,0,,537,0,61.815,495.793,-20.608,51.609,,,,51.609,1123.242,3467.645,6211.813,2744.168,0,,,2802.904,2667.127,2159.398,507.729,,,,,135.777,6270.549,7393.791,42.334,73.865,-102.095,0,-102.095,0,0,0,0.539,0.539,0,0,0.181,0,-101.375,-26.56,159.227,-96.082,3.917,-99.999,-3.695,0,32.89,0,5.38,6.24,,-28.23,-12.7089,130.997,-0.4479,46.1854,1.7448,843.859,791.684,696.792,696.792,147.067,0,69.917,69.535,,,,0.382,77.15,20.315,,20.851,,,,-0.536,56.835,0.095,,,,,,,,0.073,14.528,42.307,0,0,0,42.307,-0.027,42.334,0,0.153,42.181,0.0618,63.024,0.67,0.67,0.6703,63.319,0.67,0.67,0.6703,US GAAP,147.526,24.6676,77.15,17.4279,9.1425,5.0167,,10.5057,5.8506,8.2769,8.3273,,6.7351,5.0135,4.9986,25.5617
2017-06-30 00:00:00,36.722,36.722,0,570.618,570.618,0,,549.865,0,59.41,508.144,-17.689,87.092,,,,87.092,1244.297,3505.26,6306.083,2800.823,0,,,2766.303,2663.299,2160.06,503.239,,,,,103.004,6271.563,7515.86,142.279,155.458,-113.994,0,-113.994,0,0,0,29.35,31.55,-2.2,0,0.095,0,-84.549,-26.575,-60.963,4.02,4.02,0,-6.087,0,-89.605,0,-18.696,27.024,2.2,41.464,59.0732,-19.499,0.6596,44.0697,1.0926,1063.524,996.843,789.43,789.43,274.094,0,61.242,68.373,,,,-7.131,212.852,18.625,,24.045,,,,-5.42,194.227,-15.605,,,,,,,,-17.587,51.986,142.241,0,0,0,142.241,-0.038,142.279,0,0.413,141.866,-10.2076,62.858,2.26,2.26,2.0945,63.141,2.25,2.25,2.0883,US GAAP,288.578,24.8002,212.852,25.7722,20.0138,13.3781,,10.7512,6.007,8.5614,8.5817,25.519,18.2626,13.3745,13.3392,26.7656
2017-09-29 00:00:00,35.219,35.219,0,582.532,582.532,0,,576.429,0,62.449,526.404,-12.424,83.809,,,,83.809,1277.989,3521.577,6375.813,2854.236,0,,,2767.219,2664.646,2160.06,504.586,,,,,102.573,6288.796,7566.785,151.546,188.799,-92.656,0,-92.656,0,0,0,-3.951,1.049,-5,0,-2.024,0,-98.631,-27.826,-63.716,2.08,2.08,0,-2.209,0,-91.671,0,-1.503,63.379,5,96.143,113.3076,32.427,1.5286,46.4723,1.2458,1087.732,1022.487,796.054,796.054,291.678,0,64.714,57.219,,,,7.495,226.964,22.662,,23.141,,,,-0.479,204.302,-16.339,,,,,,,,-17.653,52.763,151.539,0,0,0,151.539,-0.007,151.546,0,0.399,151.147,-10.6204,62.896,2.4,2.4,2.2343,63.158,2.39,2.39,2.2218,US GAAP,302.28,24.5781,226.964,26.8152,20.8658,13.9323,,10.221,5.8241,8.3496,8.4505,-97.1303,18.7824,13.9316,13.8956,25.826
2017-12-29 00:00:00,1446.364,1446.364,0,487.24,487.24,0,,600.591,0,62.761,552.999,-15.169,96.965,,0,,96.965,2631.16,3592.813,6498.067,2905.254,0,,,2768.538,2666.639,2160.29,506.349,,,0,,101.899,6361.351,8992.511,377.183,239.476,-101.58,0,-101.58,0,0,0,-2.092,2.803,-4.895,0,2.028,0,-101.644,-27.891,1306.738,0.093,0.093,0,-5.627,0,1273.313,0,1411.145,59.128,4.895,137.896,,1444.634,2.1923,56.2067,0.6349,970.5,911.3,711.4,711.4,259.1,0,75.7,67,,,,8.7,183.4,19.8,,23.4,,,,-3.6,163.6,3.9,,,,,,,,-1.4,-213.7,377.3,0,0,0,377.3,0.1,377.2,0,1.029,376.171,-255.565,62.9,5.98,5.98,1.9174,63.2,5.95,5.95,1.9063,US GAAP,259.144,25.1544,183.4,26.6976,18.8975,38.8666,115453.2477,16.1315,8.7564,11.3924,10.6776,118.4332,16.8573,38.8769,38.7605,
2018-03-29 00:00:00,1422.373,1422.373,0,466.465,466.465,0,,606.794,0,62.857,563.315,-19.378,106.298,,,,106.298,2601.93,3582.494,6523.364,2940.87,0,,,2763.626,2659.066,2160.29,498.776,,,,,104.56,6346.12,8948.05,10.023,105.012,-96.259,0,-96.259,0,0,0,2.528,2.528,0,0,0.099,0,-93.632,-27.885,-0.842,2.801,2.801,0,-9.445,0,-35.371,0,-23.991,-7.527,,8.753,36.9416,7.911,0.139,45.867,10.4771,802.004,753.305,691.612,691.612,110.392,0,71.311,70.121,,,,1.19,39.081,26.584,,35.087,,,,-8.503,12.497,-0.189,,,,,,,,-0.9,2.457,10.04,0,0,0,10.04,0.017,10.023,0,0.063,9.96,-0.1493,62.957,0.16,0.16,0.1558,63.222,0.16,0.16,0.1558,US GAAP,115.902,24.6168,39.081,13.7645,4.8729,1.2497,,15.5233,8.335,11.2192,11.0705,-90.9545,1.5582,1.2519,1.2419,19.6607
2018-06-29 00:00:00,33.779,33.779,0,675.57,675.57,0,,650.917,0,62.48,612.161,-23.724,96.887,,,,96.887,1457.153,5113.426,8118.705,3005.279,0,,,3026.173,2916.191,2401.505,514.686,,,,,109.982,8139.599,9596.752,185.377,133.021,-92.011,0,-92.011,0,,,-1590.013,55.685,-1645.698,0,0.325,0,-1681.699,-27.91,189.092,4.142,4.142,0,-5.24,0,160.084,0,-1388.594,5.283,,41.01,66.6972,230.102,0.6507,49.5114,0.7176,1202.403,1128.777,886.486,886.486,315.917,0,51.964,71.07,,,,-19.106,263.953,25.849,,32.971,,,,-7.122,238.104,-20.45,,,,,,,,-32.576,52.601,185.503,0,0,0,185.503,0.126,185.377,0,0.317,185.06,-16.1555,63.021,2.94,2.94,2.6801,63.285,2.92,2.92,2.6647,US GAAP,350.677,25.3038,263.953,26.2738,21.9521,15.4172,,15.9788,8.4633,11.5914,11.3928,36.7953,19.8023,15.4277,15.3908,22.0916
2018-09-28 00:00:00,53.961,53.961,0,644.835,644.835,0,,651.295,0,61.891,610.663,-21.259,104.717,,,,104.717,1454.808,5103.395,8183.412,3080.017,0,,,3029.968,2908.41,2399.434,508.976,,,,,121.558,8133.363,9588.171,180.221,203.505,-73.885,0,-73.885,0,0,0,10.247,5.247,5,0,0.347,0,-63.291,-30.395,-10.878,-60.327,0.05,-60.377,-18.432,0,-120.032,0,20.182,9.497,-5,129.62,160.1619,118.742,2.0597,36.0886,1.1292,1219.64,1142.218,906.656,906.656,312.984,0,72.322,68.441,,,,3.881,240.662,31.22,,35.468,,,,-4.248,209.442,13.911,,,,,,,,-1.64,29.089,180.353,0,0,0,180.353,0.132,180.221,0,0.271,179.95,10.9897,62.932,2.86,2.86,3.0341,63.167,2.85,2.85,3.024,US GAAP,330.317,25.1765,240.662,25.662,19.7322,14.7766,,16.2048,8.7767,12.0126,11.8213,10.3845,17.1724,14.7874,14.7544,13.8888
2018-12-31 00:00:00,44.892,44.892,0,523.276,523.276,0,,663.035,0,66.92,615.719,-19.604,134.613,,0,,134.613,1365.816,5157.229,8294.963,3137.734,0,,,3028.374,2900.4,2399.118,501.282,,,0,,127.974,8185.603,9551.419,94.378,263.562,-113.845,0,-113.845,0,0,0,4.238,5.64,-1.402,0,0.029,0,-109.578,-30.21,-90.972,-39.716,0.307,-40.023,-2.183,0,-163.081,0,-9.097,21.647,1647.1,149.717,177.0277,58.745,2.3889,32.81,2.7926,1020.218,956.051,792.934,792.934,227.284,0,80.243,70.922,,,,9.321,147.041,31.003,,33.542,,,,-2.539,116.038,25.378,,-4.093,,,,,,16.97,21.557,94.481,0,0,0,94.481,0.103,94.378,0,0.128,94.25,20.0486,62.672,1.5,1.5,1.8238,62.918,1.5,1.5,1.8186,US GAAP,237.841,24.3797,147.041,22.278,14.4127,9.2508,117078.0353,9.7491,5.069,7.3691,6.7007,,11.3738,9.2609,9.2382,18.5775
2019-03-29 00:00:00,37.357,37.357,0,550.607,550.607,0,,646.176,0,63.114,605.785,-22.723,135.971,,,,135.971,1370.111,5644.915,8837.283,3192.368,0,,,3033.381,2895.678,2397.483,498.195,,,,,137.703,8678.296,10048.407,42.9,117.9,-130.1,0,-130.1,0,0,0,3,3,0,0,-0.4,0,-127.5,-30.4,39,0.6,0.6,0,-7.1,0,2.1,0,-7.5,3.9,,-12.2,15.3261,26.8,-0.1949,41.0201,2.7483,939,878.3,796.1,796.1,142.9,0,73.7,78.3,,,,-4.6,69.2,31.3,,32.9,,,,-1.6,37.9,-2.3,,,,,,,,-2.4,-5,42.9,0,0,0,42.9,0,42.9,0,0.1,42.8,-1.817,62.6,0.68,0.68,0.6547,62.8,0.68,0.68,0.6511,US GAAP,178.366,25.043,69.2,15.2183,7.3695,4.5687,,10.4064,5.2944,7.5349,7.3993,21.9853,4.0362,4.5687,4.558,
2019-06-28 00:00:00,53.595,53.595,0,710.605,710.605,0,,646.342,0,62.019,604.654,-20.331,122.579,,,,122.579,1533.121,5620.042,8883.865,3263.823,0,,,3010.494,2888.144,2394.32,493.824,,,,,122.35,8630.536,10163.657,189.5,215.8,-77.3,0,-77.3,0,0,0,3,3,0,0,-0.1,0,-74.4,-30.2,-45.8,-43.5,6.5,-50,-5.7,0,-125.2,0,16.2,4.1,,138.5,164.859,92.7,2.2125,35.5868,1.1388,1279.5,1196.1,922.6,922.6,356.9,0,71,72.4,,,,-1.4,285.9,46.5,,33.3,,,,13.2,239.4,-1.5,,,,,,,,-1.5,49.9,189.5,0,0,0,189.5,0,189.5,0,0.4,189.1,-1.185,62.6,3.02,3.02,3.0018,62.7,3.01,3.01,2.9911,US GAAP,398.055,25.6727,285.9,27.8937,22.3447,14.8105,,10.1848,5.1315,7.3978,7.482,28.4667,18.7104,14.8105,14.7792,20.8438
2019-09-30 00:00:00,49.087,49.087,0,763.878,763.878,0,,649.716,0,65.928,605.912,-22.124,115.717,,,,115.717,1578.398,5617,8961.683,3344.683,0,,,3028.087,2888.578,2396.955,491.623,,,,,139.509,8645.087,10223.485,248.6,316.1,-75.6,0,-75.6,0,0,0,1,1,0,0,-0.2,0,-74.8,-34.6,-195.9,-2.1,5.2,-7.3,-13.2,0,-245.8,0,-4.5,54.2,,240.5,266.0865,44.6,3.848,33.2063,1.2715,1420.2,1323.2,999.6,999.6,420.6,0,75.3,78.2,,,,-2.9,345.3,30.5,,32.4,,,,-1.9,314.8,-1.1,,,,,,,,-1.1,66.2,248.6,0,0,0,248.6,0,248.6,0,0.3,248.3,-0.869,62.5,3.97,3.97,3.9589,62.7,3.96,3.96,3.9461,US GAAP,459.927,27.3495,345.3,29.6155,24.3135,17.5046,,11.2182,5.8085,8.0922,8.2029,52.1729,22.1659,17.5046,17.4835,21.0292
2019-12-31 00:00:00,21,21,0,573.7,573.7,0,,690.8,32.4,41.9,643.6,-27.1,141.2,,0,,141.2,1426.7,5687.9,9115.4,3427.5,0,,,3017,2883.6,2396.8,486.8,,,0,,133.4,8704.9,10131.6,131,316.3,-110.5,0,-110.5,0,0,0,1.4,1.4,0,0,-0.1,0,-109.2,-34.6,-158.4,-39.5,1.4,-40.9,-2.7,0,-235.2,0,-28.1,39.5,,205.8,231.5503,47.4,3.2928,30.5338,2.4145,1100.4,1024.7,841.8,841.8,258.6,0,74,73.7,,,,0.3,184.6,28.3,,30.7,,,0,-2.4,156.3,2.2,,,,,,,,1.9,25.2,131.1,0,0,0,131.1,0.1,131,0,0.014,130.986,1.738,62.5,2.0958,2.0958,2.1236,62.7,2.0891,2.0891,2.1168,US GAAP,300.976,28.2189,184.6,23.5005,16.7757,11.9048,124395.2069,11.871,6.2186,8.5955,8.0271,46.8422,14.2039,11.9138,11.9035,16.1228
2020-03-31 00:00:00,424,424,0,562.8,562.8,0,,700.5,0,76.9,657.1,-33.5,145.7,,,,145.7,1833,5663.3,9169,3505.7,0,,,3007.1,2880.4,2397.1,483.3,,,,,126.7,8670.4,10503.4,25.9,106.7,-104.1,0,-104.1,0,0,0,15.9,15.9,0,0,-7.3,0,-95.5,-34.8,490.2,-49.8,0.2,-50,-13.8,0,391.8,0,403,1.4,,2.6,32.2854,492.8,0.0417,20.1416,4.1197,958.2,891,815.8,815.8,142.4,0,84.6,78.7,,,,5.9,57.8,31.8,,29.8,,,,2,26,-1.2,,,,,,,,-1.5,0.1,25.9,0,0,0,25.9,0,25.9,0,0,25.9,-0.948,62.3,0.42,0.42,0.4005,62.5,0.41,0.41,0.3948,US GAAP,152.8,27.5678,57.8,14.8612,6.0321,2.703,,11.5739,5.7902,7.8808,8.0692,,2.7134,2.703,2.703,0.3846
2020-06-30 00:00:00,70.1,70.1,0,690.4,690.4,0,,712.9,36.7,37.8,671.5,-33.1,113.7,,,,113.7,1587.1,5628.5,9205.8,3577.3,0,,,3011,2878.5,2397.5,481,,,,,132.5,8639.5,10226.6,217.6,266.5,-71.6,0,-71.6,0,0,0,-0.3,2,-2.3,0,-3.4,0,-75.3,-34.6,-510.8,1.1,1.1,0,-0.8,0,-545.1,0,-353.9,3.3,,194.9,219.2338,-315.9,3.1284,20.0341,1.2247,1270.6,1189.5,890.1,890.1,380.5,0,74.1,71.2,,,,2.9,306.4,27.4,,31.2,,,,-3.8,279,-1.1,,,,,,,,-1.6,61.4,217.6,0,0,0,217.6,0,217.6,0,0.2,217.4,-0.869,62.3,3.49,3.49,3.4756,62.3,3.49,3.49,3.4756,US GAAP,404.8,27.7615,306.4,29.9465,24.1146,17.1258,,11.7625,6.1117,8.292,8.2983,,21.9581,17.1258,17.11,22.0072
