Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1999-03-31 00:00:00,83089,4596,78493,8354,8354,,,6398,3406,,3756,0,0,,,,,97841,35645,61554,25909,149127,,,79123,24330,,,,,,,54793,263895,361736,2155,4270,-1656,0,-1656,-251,0,-251,,,,,-4378,,-6285,-1146,3671,-490,0,-490,259,,2294,,279,,4302,2614,2737.2432,6285,2.1302,19.1163,1.9814,24062,,11680,,12382,,9037,,,,,,3345,,184,184,,,,,3298,0,,,,,,,,,1089,2209,0,,,2209,54,2155,0,,2155,,1227.1249,1.76,1.76,1.76,1247.7499,1.76,1.76,1.76,US GAAP,4858,20.242,3345,51.4587,13.9016,8.956,,26.0094,2.8474,5.1196,4.6732,22.0836,13.7063,9.1805,8.956,33.02
1999-06-30 00:00:00,81656,5099,76557,8048,8048,,,6576,3308,,3992,0,0,,,,,96280,35629,62171,26542,154688,,,81786,24727,,,,,,,57059,272103,368383,2820,6050,-3183,0,-3183,-5304,0,-5304,,,,,-1238,,-9725,-1146,4515,588,588,0,221,,4178,,503,,2711,2867,3020.0798,7382,2.3333,16.6522,2.1454,27205,,13394,,13811,,9641,,,,,,4170,,220,220,,,,,4208,0,,,,,,,,,1280,2928,0,,,2928,108,2820,0,,2820,,1228.7501,2.32,2.32,2.32,1249.0001,2.24,2.24,2.24,US GAAP,5839,20.9556,4170,50.7664,15.3281,10.3657,,26.411,2.8897,5.1598,4.7069,23.6276,15.4677,10.7627,10.3657,30.4183
1999-09-30 00:00:00,84219,6112,78107,7293,8133,,,8133,3490,,4504,0,0,,,,,99645,37622,65276,27654,156646,,,86311,25567,,,,,,,60744,280579,380224,2653,5810,-3790,0,-3790,-1196,0,-1196,,,,,-1233,,-6219,-1148,3259,-840,0,-840,151,,1422,,1013,,832,2020,2154.0908,5279,1.6423,21.1988,2.19,27112,,13488,,13624,,9638,,,,,,3986,,191,191,,,,,3910,0,,,,,,,,,1165,2745,0,,,2745,92,2653,0,,2653,,1230,2.16,2.16,2.16,1249.875,2.1333,2.1333,2.1333,US GAAP,5661,21.3022,3986,50.2508,14.702,9.7853,,26.7024,2.8816,5.141,4.7292,16.0817,14.4217,10.1247,9.7853,29.7954
1999-12-31 00:00:00,90312,8554,81758,8531,8531,,,7007,3438,,4263,0,0,,,,,105850,41022,68359,27337,167337,,,90991,26010,23106,2904,,,,,64981,299350,405200,3089,8463,-611,6262,-6873,-6337,0,-6337,,,,,-13002,,-19950,-1147,15345,-260,0,-260,-9,,13929,,2442,,3809,1590,1742.0106,23197,1.2903,33.3786,2.7397,32453,,16755,,15698,,11401,,,,,,4297,,215,215,,,,,4526,0,,,,,,,,,1326,3200,0,,,3200,111,3089,0,,3089,,1232.25,2.5067,2.5067,2.5067,1245.75,2.48,2.48,2.48,N.A.,6131,20.2911,4297,48.3715,13.2407,9.5184,,26.3197,2.8161,4.9793,4.512,13.0565,13.9463,9.8604,9.5184,29.2974
2000-03-31 00:00:00,100643,18062,82581,7786,8786,,,8786,3742,,4773,0,0,,,,,117215,41080,69251,28171,168774,,,94568,27159,,,,,,,67409,304422,421637,2592,1678,-2178,0,-2178,-374,0,-374,,,,,2009,,-543,-1347,-3754,623,623,0,12851,,8373,,9508,,187,-500,-334.2902,-4254,-0.4053,51.0772,0.6474,29925,,14430,,15495,,11247,,,,,,4248,,253,253,,,,,4107,0,,,,,,,,,1417,2690,0,,,2690,98,2592,0,0,2592,,1233.75,2.08,2.08,2.08,1254,2.08,2.08,2.08,US GAAP,6201,20.4225,4248,51.7794,14.1955,8.6617,,26.7832,2.8477,5.2225,4.9703,15.4017,13.7243,8.9891,8.6617,34.5021
2000-06-30 00:00:00,96504,12085,84419,8910,8910,,,7878,3762,,5023,0,0,,,,,113292,42083,70830,28747,171474,,,97191,27241,,,,,,,69950,310748,424040,3378,3894,-3936,0,-3936,-5160,0,-5160,,,,,-2265,,-11361,-1346,2666,362,362,0,-192,,1490,,-5977,,481,-42,138.1491,2624,-0.034,101.73,1.1528,32727,,16018,,16709,,11645,,,,,,5064,,259,259,,,,,4996,0,,,,,,,,,1521,3475,0,,,3475,97,3378,0,0,3378,,1236.5,2.72,2.72,2.72,1257,2.72,2.72,2.72,US GAAP,6982,20.435,5064,51.0557,15.4735,10.3218,,27.385,2.956,5.3753,5.1546,16.1898,15.2657,10.6181,10.3218,30.4444
2000-09-29 00:00:00,98022,8781,89241,9494,9494,,,8466,4170,,5184,0,0,,,,,115982,40907,69613,28706,172190,,,102062,27136,,,,,,,74926,315159,431141,3180,5689,-3038,0,-3038,2044,2044,0,,,,,-10908,,-11902,-1353,4967,-892,0,-892,187,,2909,,-3304,,417,2651,2755.9397,7618,2.1409,92.4735,1.789,31901,,15824,,16077,,11456,,,,,,4621,,148,148,,,,,4640,0,,,,,,,,,1350,3290,0,,,3290,110,3180,0,0,3180,,1238.25,2.56,2.56,2.56,1258.5,2.56,2.56,2.56,US GAAP,6487,20.3148,4621,50.3965,14.4854,9.9683,,27.905,3.0169,5.5043,5.2711,13.2596,14.545,10.3132,9.9683,29.0948
2000-12-29 00:00:00,99534,8195,91339,9502,19004,,,7812,4134,,4280,-602,0,,,,,116848,40015,67990,27975,178815,,,101328,27441,23512,3929,,,,,73887,320158,437006,3585,11429,2548,6767,-4219,-12901,0,-12901,,,,,-3540,,-13893,-1355,2761,376,376,0,96,,1878,,-586,,1247,7210,7319.1144,16738,5.8145,30.5236,3.188,34864,,16662,,18202,,13089,,,,,,5113,,151,151,,,,,5130,0,,,,,,,,,1423,3707,0,,,3707,122,3585,0,0,3585,,1240,2.88,2.88,2.88,1259.125,2.88,2.88,2.88,N.A.,7090,20.6773,5113,52.2086,14.6656,10.2828,,27.3727,3.0242,5.4229,5.2571,33.8449,14.7143,10.6327,10.2828,27.7388
2001-03-30 00:00:00,100032,8177,91855,10035,10035,,,8200,4498,,4329,0,0,,,,,118267,40176,68953,28777,176644,,,102898,27156,,,,,,,75742,319718,437985,2573,4450,-2499,0,-2499,1095,1095,0,,,,,-1050,,-2454,-1589,537,-640,0,-640,-322,,-2014,,-18,,459,1951,2125.5709,2488,1.5712,21.1043,1.7295,30434,,14691,,15743,,11068,,,,,,4675,,255,255,,,,,4556,0,,,,,,,,,1437,3119,444,,,2675,102,2573,0,0,2573,,1241.75,2.08,2.4,2.4,1258.375,2.08,2.4,2.4,US GAAP,6323,20.6902,4675,51.7283,15.3611,8.4544,,26.6505,2.9585,5.4899,5.2908,83.89,14.9701,10.2484,8.4544,31.5408
2001-06-29 00:00:00,102351,8000,94351,10038,10038,,,8220,4935,,4089,0,0,,,,,120609,41453,70860,29407,179389,,,103896,27475,,,,,,,76421,324738,445347,3897,11818,-5231,0,-5231,-2101,0,-2101,,,,,-2601,,-9933,-1589,-121,-697,0,-697,345,,-2062,,-177,,3245,6587,6669.1458,6466,5.3035,15.7321,3.0326,31821,,15380,,16441,,10964,,,,,,5477,,115,115,,,,,5597,0,,,,,,,,,1599,3998,0,,,3998,101,3897,0,0,3897,,1242,3.12,3.12,3.12,1258.125,3.12,3.12,3.12,US GAAP,7217,21.0177,5477,51.6671,17.2119,12.2466,,26.9623,3.0447,5.5894,5.3819,,17.589,12.564,12.2466,28.5689
2001-09-28 00:00:00,106435,8834,97601,9977,9977,,,8440,4776,,4229,0,0,,,,,124852,42135,72641,30506,188198,,,104912,28106,,,,,,,76806,335245,460097,3281,7402,-3882,0,-3882,-2973,0,-2973,,,,,-2187,,-9042,-1590,4320,-458,0,-458,202,,2474,,834,,3125,3520,3702.6036,7840,2.835,11.4681,2.256,29454,,14244,,15210,,10624,,,,,,4586,,244,244,,,,,4463,0,,,,,,,,,1123,3340,0,,,3340,59,3281,0,0,3281,,1241.625,2.64,2.64,2.64,1255.625,2.64,2.64,2.64,US GAAP,6469,21.4098,4586,51.6398,15.57,11.1394,,26.3188,2.9927,5.538,5.5542,-1.4303,15.1524,11.3397,11.1394,25.1624
2001-12-31 00:00:00,109450,8433,101017,9590,9590,,,8565,4708,,4221,0,0,,,,,127605,42140,71287,29147,213557,,,111721,35124,28287,6837,,,,,76597,367418,495023,3933,8719,3437,7345,-3908,-9973,0,-9973,,,,,-12343,,-18879,-1590,10816,-640,0,-640,1822,,10408,,248,,5600,4811,4961.1669,22972,3.9144,14.0793,2.2169,33970,,15380,,18590,,13049,,,,,,5541,,203,203,,,,,5433,0,,,,,,,,,1414,4019,0,,,4019,86,3933,0,0,3933,,1229.0625,3.2,3.2,3.2,1229.0625,3.12,3.12,3.12,N.A.,6892,21.4045,5541,54.7248,16.3115,11.5779,,25.9866,2.9364,5.3203,5.3541,,15.9935,11.831,11.5779,26.0261
2002-03-28 00:00:00,111256,9442,101814,9521,9521,,,9297,5108,,4405,0,0,,,,,130074,42953,72814,29861,212137,,,115572,31715,28545,3170,,,,,83857,370662,500736,2503,5492,-3455,,-3455,-1260,,-1260,,,,,-4467,,-9182,-1787,6563,-572,,-572,-154,,4050,,360,,1909,2037,2148.0089,8600,1.6409,13.0884,2.1942,30466,,18184,,12282,,7168,,,,,,5114,,157,157,,,,,5083,0,,,,,,,,,1489,6097,1015,,,2579,76,2503,,,2503,,1241.375,2,2.8,2.8,1254.125,2,2.8,2.8,US GAAP,6417,21.4739,5114,40.3138,16.7859,8.2157,,25.6623,2.9005,5.2368,5.7149,1371.875,16.6842,11.7968,8.2157,29.2937
2002-06-28 00:00:00,117368,10211,107157,10207,10207,,,9139,4955,,4524,0,0,,,,,136714,44471,75384,30913,225591,,,134112,43718,36408,7310,,,,,90394,404174,540888,4426,5781,-2588,0,-2588,-6423,0,-6423,,,,,-10009,,-19020,-1789,13243,37,37,0,2517,,14008,,769,,10843,3193,3252.4523,16436,2.5693,12.6856,1.3061,33246,,19983,,13263,,7638,,,,,,5625,,75,75,,,,,5697,0,,,,,,,,,1181,4516,0,,,4516,90,4426,0,0,4426,,1242.75,3.6,3.6,3.6,1253.625,3.52,3.52,3.52,US GAAP,7295,21.2945,5625,39.8935,16.9193,13.3129,,25.4884,2.8681,5.1383,5.866,10.386,17.1359,13.5836,13.3129,20.7302
2002-09-30 00:00:00,126498,11126,115372,10803,10803,,,9341,4992,,4690,0,0,,,,,146642,44345,76184,31839,230359,,,134177,44637,37446,7191,,,,,89540,408881,555523,4087,10530,-2793,0,-2793,-3303,0,-3303,,,,,-5986,,-12082,-1791,3200,-335,0,-335,1393,,2467,,915,,931,7737,7902.3426,10937,6.2201,8.224,2.5765,32262,,19112,,13150,,8131,,,,,,5019,,212,212,,,,,5348,0,,,,,,,,,1177,4171,0,,,4171,84,4087,0,0,4087,,1243.875,3.28,3.28,3.28,1252.125,3.28,3.28,3.28,US GAAP,6713,21.0221,5019,40.76,15.557,12.6682,,25.8064,2.9438,5.2828,5.8864,15.4202,16.5768,12.9285,12.6682,22.0082
2002-12-31 00:00:00,125772,8910,116862,10681,10681,,,9247,4894,,4587,-234,0,,,,,145700,49073,82082,33009,198060,,,182411,46180,39138,7042,,,,,136231,429544,575244,3102,8198,1137,6357,-5220,-7096,,-7096,,,,,-16219,,-22178,-1790,14201,-115,,-115,117,,12413,,-1567,,7887,2978,3078.5555,23536,2.391,9.0892,2.6428,35223,,23120,,12103,,9376,,,,,,2727,,2626,125,,,,,3089,0,,,,,,,,,-89,675,0,,,3178,76,3102,0,0,3102,,1245.5,2.48,2.48,2.48,1250.8125,2.48,2.48,2.48,US GAAP,4571,19.0523,2727,34.3611,7.7421,8.8067,111819.0476,23.8218,2.6382,4.6459,5.1131,,8.7698,9.0225,8.8067,
2003-03-31 00:00:00,130610,9499,121111,10318,10318,,,9198,4704,,4799,-305,0,,,,,150126,47430,81057,33627,241692,,,144386,48648,41453,7195,,,,,95738,433508,583634,2999,3634,-1972,,-1972,-694,,-694,,,,,-1931,,-4597,-1895,3118,-120,,-120,449,,1552,,589,,95,1662,1820.1551,4780,1.3319,9.7536,1.2117,30401,,17729,,12672,,8275,,,,,,4397,,208,208,,,,,4319,0,,,,,,,,,1035,3284,215,,,3069,70,2999,,0,2999,,1247.875,2.4,2.56,2.56,1255.5,2.4,2.56,2.56,US GAAP,6062,18.791,4397,41.6828,14.4633,9.8648,,24.0502,2.6954,4.7152,4.7903,-1103.0769,14.2068,10.8023,9.8648,23.9639
2003-06-30 00:00:00,115965,6535,109430,10194,10194,,,9218,4705,,4863,-350,0,,,,,135377,50249,85907,35658,255167,,,174064,50216,43329,6887,,,,,123848,479480,614857,3794,8164,-2084,0,-2084,-9477,0,-9477,,,,,-9030,,-20591,-1926,11962,286,286,0,-243,,10079,,-2348,,8580,6080,6243.5557,18042,4.8601,9.2723,2.1518,33225,,14958,,18267,,13183,,,,,,5084,,215,215,,,,,5082,0,,,,,,,,,1216,3866,0,,,3866,72,3794,0,0,3794,,1251,3.04,3.04,3.04,1258.25,3.04,3.04,3.04,US GAAP,6802,18.418,5084,54.9797,15.3017,11.4191,,21.3964,2.4196,4.2268,4.3434,-2576.1905,15.2957,11.6358,11.4191,23.9276
2003-09-30 00:00:00,127391,8321,119070,9962,9962,,,9047,4649,,4665,-267,0,,,,,146400,49196,84707,35511,253911,,,177426,50086,,,,,,,127340,480533,626933,3649,11106,-2471,0,-2471,10222,10222,0,,,,,1437,,9188,-1908,-16933,162,162,0,-432,,-19111,,1183,,1828,8635,8857.366,-8298,6.8867,9.2223,3.0436,33188,,14847,,18341,,13185,,,,,,5156,,,282,,,,,5197,0,,,,,,,,,1099,4098,372,,,3726,77,3649,0,0,3649,,1253.875,2.88,3.2,3.2,1260.625,2.88,3.2,3.2,US GAAP,6897,18.4282,5156,55.264,15.5357,10.9949,,20.1041,2.2908,4.142,4.2283,14.7948,15.6593,12.3478,10.9949,21.1468
2003-12-31 00:00:00,133388,12664,120724,10732,10732,,,8752,4530,,4573,-351,0,,,,,152872,53382,91206,37824,226029,,,215200,55025,47487,7538,,,,,160175,494611,647483,4560,6325,1700,4952,-3252,-4738,0,-4738,,,,,-2805,,-5843,-1914,5375,398,398,0,-11,,3848,,4330,,3904,3073,3268.448,13400,2.4452,9.5508,1.3871,36771,,17919,,18852,,13314,,,,,,5538,,236,236,,,,,5616,0,,,,,,,,,965,4651,0,,,4651,91,4560,0,0,4560,,1256.75,3.6,3.6,3.6,1263.125,3.6,3.6,3.6,US GAAP,7370,20.3099,5538,51.2687,15.0608,12.4011,120560.6557,20.9986,2.4539,4.3474,4.4558,181.5891,15.2729,12.6486,12.4011,17.183
2004-03-31 00:00:00,138276,13371,124905,9952,9952,,,9007,4668,,4948,-609,0,,,,,157235,57776,99016,41240,269078,,,178017,57083,49830,7253,,,,,120934,504871,662106,3240,8011,-2376,0,-2376,1417,1417,0,,,,,-8837,,-9796,-2019,4327,4053,4053,0,-3869,,2492,,707,,12124,5635,5819.4825,9962,4.4462,7.8368,2.4725,33213,,15289,,17924,,13617,,,,,,4307,,239,239,,,,,4305,0,,,,,,,,,982,3323,0,,,3323,83,3240,0,0,3240,,1267.375,2.56,2.56,2.56,1273.25,2.56,2.56,2.56,US GAAP,6304,20.0686,4307,53.9668,12.9678,9.7552,,19.9458,2.4472,4.2827,4.4147,,12.9618,10.0051,9.7552,22.8107
2004-06-30 00:00:00,133079,10265,122814,13257,13257,,,9605,5014,,4914,-323,0,,,,,155941,61297,102974,41677,290113,,,189734,80878,69403,11475,,,,,108856,541144,697085,3924,9341,-3905,0,-3905,541,541,0,,,,,-5805,,-9169,-2021,-3742,-90,0,-90,2575,,-3278,,-3106,,6802,5436,5476.8847,1694,4.1868,8.6314,2.3805,36711,,17943,,18768,,14233,,,,,,4535,,49,49,,,,,4927,0,,,,,,,,,816,4111,0,,,4111,187,3924,0,0,3924,,1298.375,3.04,3.04,3.04,1303.875,3.04,3.04,3.04,US GAAP,6592,19.4184,4535,51.1236,12.3532,10.6889,,18.0593,2.3435,3.9602,3.9785,,13.421,11.1983,10.6889,16.5618
2004-09-30 00:00:00,135366,10075,125291,12468,12468,,,9734,5186,,4780,-232,0,,,,,157568,61447,103929,42482,292312,,,193293,81372,69739,11633,,,,,111921,547052,704620,4051,9627,-2966,0,-2966,-1333,,-1333,,,,,-2767,,-7066,-2118,1200,-99,0,-99,-1734,,-2751,,-190,,1134,6661,6947.2262,7861,5.0433,9.9686,2.3765,38083,,22488,,15595,,10186,,,,,,5409,,355,355,,,,,5358,0,,,,,,,,,1038,4320,,,,4320,269,4051,0,0,4051,,1320.75,3.04,3.04,3.04,1326.25,3.04,3.04,3.04,US GAAP,7513,19.1873,5409,40.95,14.2032,10.6373,,18.1053,2.3694,4.1435,4.1751,5.1685,14.0693,11.3436,10.6373,19.3729
2004-12-31 00:00:00,69075,12152,56923,14233,14233,,,9778,5042,,4995,-259,0,,,,,93086,63103,105872,42769,282699,,,311619,78456,67365,11091,,,,,233163,657421,750507,5631,9911,1993,5838,-3845,-15905,0,-15905,,,,,1123,,-12789,-2120,8089,129,129,0,2033,,8131,,5253,,-1357,6066,6360.9971,19993,4.5868,9.5648,1.7601,43744,,21301,,22443,,15769,,,,,,6674,,336,336,,,,,6908,0,,,,,,,,,843,6021,0,,,6065,390,5631,0,0,5631,,1322.5,4.24,4.24,4.24,1328.25,4.24,4.24,4.24,US GAAP,8865,19.2908,6674,51.3053,15.2569,12.8726,,17.7325,2.41,4.232,4.1532,16.2914,15.7919,13.8648,12.8726,12.2032
2005-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3965,8924,-1123,1811,-2934,750,750,0,,,,,-6793,,-7166,-2336,-767,121,121,0,-1205,,-4187,,-2429,,7300,5990,6305.4947,,4.522,9.4105,2.2507,34033,,19783,,14250,,9750,,,,,,4500,,381,381,,,,,4560,0,,,,,,,,,784,3776,-405,,,4181,216,3965,0,0,3965,,1324.625,2.96,2.72,2.72,1330.125,2.96,2.64,2.64,US GAAP,6780,19.4991,4500,41.8711,13.2225,11.6505,,,,,,23.5366,13.3988,11.0951,11.6505,17.193
2005-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4647,6744,-1947,1260,-3207,3499,3499,0,,,,,-2539,,-987,-2341,-2565,-510,0,-510,-346,,-5762,,-5,,3041,3537,3814.0412,,2.6684,9.8587,1.4513,35943,,20998,,14945,,9699,,,,,,5246,,336,336,,,,,5659,0,,,,,,,,,993,4666,-271,,,4937,290,4647,0,0,4647,,1325.5,3.52,3.28,3.28,1331.25,3.52,3.28,3.28,US GAAP,7232,20.0194,5246,41.5797,14.5953,12.9288,,,,,,,15.7444,12.9817,12.9288,17.5473
2005-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4677,13594,-2163,1362,-3525,-9762,0,-9762,,,,,-1102,,-13027,-2338,884,-1479,0,-1479,399,,-2534,,-1967,,186,10069,10344.4732,,7.61,8.3116,2.9066,36021,,20383,,15638,,9844,,,,,,5794,,339,339,,,,,5934,0,,,,,,,,,1112,4822,-85,,,4907,230,4677,0,0,4677,,1323.125,3.52,3.44,3.44,1327.875,3.52,3.44,3.44,US GAAP,8011,20.6276,5794,43.4136,16.0851,12.9841,,,,,,,16.4737,13.3866,12.9841,18.7395
2005-12-30 00:00:00,50973,8825,42148,14851,14851,,,10474,5527,,5311,-364,0,,,,,76298,67528,111729,44201,287639,,,241856,81630,69611,12019,,,,,160226,597023,673321,3422,8429,-3121,1594,-4715,-10887,,-10887,,,,,89,,-13919,-2337,11238,-2976,0,-2976,439,,6364,,874,,971,3714,4027.9649,,2.8227,9.5184,2.4632,40276,,23247,,17029,,9691,,,,,,7338,,376,376,,,,,6946,0,,,,,,,,,1146,6383,2711,,,3089,250,3422,0,0,3422,,1315.75,2.64,4.64,4.64,1320.375,2.56,4.64,4.64,US GAAP,9392,21.477,7338,42.2808,18.2193,8.4964,,15.18,2.3473,3.8671,3.9911,,17.246,14.4006,8.4964,16.4987
2006-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4440,5443,-1818,1113,-2931,-2483,0,-2483,,,,,-2062,,-6363,-2631,7022,-3141,0,-3141,-76,,1174,,254,,2075,2512,2794.2224,,1.9245,11.0778,1.2259,35119,,20298,,14821,,9859,,,,,,4962,,349,349,,,,,5127,0,,,,,,,,,981,4146,-513,,,4659,219,4440,0,0,4440,,1305.25,3.44,3.04,3.04,1310,3.44,3.04,3.04,US GAAP,7094,21.5318,4962,42.2022,14.1291,12.6427,,,,,,42.5414,14.5989,11.8056,12.6427,19.134
2006-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4946,6695,-2283,1783,-4066,-11353,0,-11353,,,,,581,,-13055,-2616,11678,-3076,0,-3076,-495,,5491,,-869,,4866,2629,2991.2472,,2.0297,10.9642,1.3536,37101,,21311,,15790,,10070,,,,,,5720,,439,439,,,,,6080,0,,,,,,,,,1063,5017,-145,,,5162,216,4946,0,0,4946,,1295.25,3.84,3.68,3.68,1300,3.84,3.68,3.68,US GAAP,7639,21.6379,5720,42.5595,15.4174,13.3312,,,,,,40.9326,16.3877,13.5225,13.3312,17.4836
2006-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4866,9492,-1943,1530,-3473,-7913,0,-7913,,,,,-5619,,-15475,-2584,12887,-1173,0,-1173,-432,,8698,,2715,,3947,6019,6415.8136,,4.6672,14.7621,1.9507,37307,,22167,,15140,,9584,,,,,,5556,,467,467,,,,,5822,0,,,,,,,,,875,4947,-117,,,5064,198,4866,0,0,4866,,1289.625,3.76,3.68,3.68,1293.5,3.76,3.68,3.68,US GAAP,7664,21.2205,5556,40.5822,14.8926,13.0431,,,,,,,15.6057,13.2602,13.0431,15.0292
2006-12-29 00:00:00,61905,14099,47806,19617,19617,,,10032,5870,,4317,-155,0,,,,,91554,70650,109371,38721,321736,,,212743,84314,71399,12915,,,,,128429,605129,696683,6441,8950,-3072,2370,-5442,-15902,0,-15902,,,,,2465,,-16509,-2589,11963,-1164,0,-1164,-342,,7868,,309,,685,3508,3772.7005,,2.7262,15.6931,1.3895,40785,,24554,,16231,,9256,,,,,,6975,,268,413,,,,,2952,0,,,,,,,,,1060,6172,-496,,,2388,227,6441,0,0,6441,,1286.75,5.04,4.64,4.64,1290.75,4.96,4.64,4.64,US GAAP,9275,21.0708,6975,39.7965,17.1019,15.7926,,18.7386,3.0209,4.4024,3.1291,,7.238,4.639,15.7926,35.9079
