Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1997-12-31 00:00:00,54,54,0,501,,,,302,,,,,244,34.949,,,209.051,1101,9354,17820,8466,311,,,833,,,,,,,,,11348,12449,94.114,104.039,,,,,0,0,,,,,-90.117,,-251.888,-86.827,-164.515,-7.154,0,-7.154,,,,,-406.345,,,-57.732,6.3258,-226.428,-0.0417,9.6209,1.1055,1477.692,,477.531,,1000.161,,783.132,,,,,,217.029,,,78.925,,,,,115.957,,,,,,,,,,21.843,94.114,0,,,94.114,0,94.114,3.931,,90.183,,1383.392,0.065,0.065,0.065,1383.392,0.065,0.065,0.065,US GAAP,481.438,35.9397,217.029,67.684,14.687,6.369,,13.0972,5.1645,10.0634,8.3947,66.1915,7.8472,6.369,6.103,18.8372
1998-03-31 00:00:00,72,72,0,438,,,,289,,,,,243,,,,243,1042,9204,17908,8704,395,,,728,,,,,,,,,11429,12471,112,458,,,,,0,0,,,,,-152,,-311,-90,-22,-17,0,-17,,,,,18,,,299,342.5556,273,0.2163,11.5578,4.0893,1338,,436,,902,,684,,,,,,218,,,63,,,,,162,,,,,,,,,,50,112,0,,,112,0,112,4,,108,,1382.4,0.0788,0.0788,0.0788,1382.4,0.0788,0.0788,0.0788,US GAAP,467,36.1378,218,67.4141,16.293,8.3707,,13.2203,5.109,9.9097,8.1405,-6.7691,12.1076,8.3707,8.0717,30.8642
1998-06-30 00:00:00,428,428,0,613,,,,282,,,,,306,,,,306,1629,8906,17955,9049,399,,,764,,,,,,,,,11215,12844,180,547,,,,,0,0,,,,,-50,,-218,-90,133,-16,0,-16,,,,,356,,,379,421.8253,508,0.2738,10.4761,3.0389,1692,,558,,1134,,817,,,,,,317,,,64,,,,,269,,,,,,,,,,89,180,0,,,180,0,180,4,,176,,1384,0.1275,0.1275,0.1275,1384,0.1275,0.1275,0.1275,US GAAP,665,36.8157,317,67.0213,18.7352,10.6383,,13.2524,5.106,9.8972,8.1341,,15.8983,10.6383,10.4019,33.0855
1998-09-30 00:00:00,447,447,0,705,,,,278,,,,,341,,,,341,1771,8838,17991,9153,369,,,773,,,,,,,,,11073,12844,291,527,,,,,0,0,,,,,-1,,-148,-79,-262,-19,0,-19,,,,,19,,,380,445.6049,114,0.2762,12.0223,1.811,1999,,637,,1362,,834,,,,,,528,,,101,,,,,448,,,,,,,,,,157,291,0,,,291,0,291,4,,287,,1376,0.2075,0.2075,0.2075,1376,0.2075,0.2075,0.2075,US GAAP,842,37.7371,528,68.1341,26.4132,14.5573,,13.2659,5.2644,10.4744,8.6109,45.5195,22.4112,14.5573,14.3572,35.0446
1998-12-31 00:00:00,187,187,0,559,,,,282,,,,,238,,,,238,1266,8555,17952,9397,391,,,771,,,,,,,,,10763,12029,96,226,,,,,0,0,,,,,25,,-118,-101,-257,-10,0,-10,,,,,-260,,,83,149.6242,-177,0.0603,9.3189,2.3542,1632,,613,,1019,,830,,,,,,189,,,94,,,,,79,,,,,,,,,,-17,96,0,,,96,0,96,3,,93,,1376,0.0675,0.0675,0.0675,1376,0.0675,0.0675,0.0675,US GAAP,562,38.0724,189,62.4387,11.5809,5.8824,165769.4261,13.3186,5.5478,10.9833,8.9398,,4.8407,5.8824,5.6985,
1999-03-31 00:00:00,548,548,0,462,,,,275,,,,,143,,,,143,1428,8674,18346,9672,490,,,428,,,,,,,,,10868,12296,213,684,,,,,0,0,,,,,-164,,-344,-93,146,-32,0,-32,,,,,361,0,,504,535.3824,646,0.3663,6.8157,3.2113,1412,,506,,906,,698,,,,,,208,,,47,,,,,319,-149,,,,,,,,,106,213,0,,,213,0,213,4,,209,,1376,0.1525,0.1525,0.0825,1376,0.1525,0.1525,0.0825,US GAAP,487,37.951,208,64.1643,14.7309,15.085,,15.1967,6.2987,11.9745,8.6288,,22.5921,15.085,14.8017,33.2288
1999-06-30 00:00:00,595,595,0,521,,,,301,,,,,180,,,,180,1597,9083,19000,9917,546,,,762,,,,,,,,,11709,13306,81,418,,,,,0,0,,,,,-1044,,-1242,-97,1020,-52,0,-52,,,,,47,104,,220,263.1009,1236,0.1608,7.9068,5.1605,1614,,588,,1026,,715,,,,,,311,,,58,,,,,109,176,,,,,,,,,28,81,0,,,81,0,81,4,,77,,1368,0.0563,0.0563,0.1325,1368,0.0563,0.0563,0.1325,US GAAP,555,36.7433,311,63.5688,19.2689,5.0186,,13.1999,5.2084,10.0888,8.4417,-7.6923,6.7534,5.0186,4.7708,25.6881
1999-09-30 00:00:00,370,370,0,658,,,,308,,,,,282,,,,282,1618,9142,19171,10029,578,,,2182,,,,,,,,,11902,13520,295,432,,,,,0,0,,,,,-80,,-309,-93,-250,-5,0,-5,,,,,-225,219,,203,240.9379,-51,0.1484,8.5578,1.4644,1892,,693,,1199,,729,,,,,,470,,,58,,,,,451,,,,,,,,,,156,295,0,,,295,0,295,4,,291,,1368,0.2125,0.2125,0.2125,1371.2,0.2125,0.2125,0.2125,US GAAP,715,35.4046,470,63.3721,24.8414,15.592,,12.785,5.1965,9.8639,8.1951,-54.2056,23.8372,15.592,15.3805,34.5898
1999-12-31 00:00:00,361,361,0,482,,,,343,,,,,187,,,,187,1373,9264,19554,10290,611,,,841,,,,,,,,,12068,13441,123,48,,,,,0,0,,,,,-221,,-277,-91,338,-27,0,-27,,,,,-9,250,,-206,-159.4808,327,-0.1506,10.1953,0.3902,1520,,578,,942,,835,,,,,,107,,,59,,,,,156,-24,,,,,,,,,33,123,0,,,123,0,123,3,,120,,1368,0.0888,0.0888,0.0712,1368,0.0888,0.0888,0.0712,N.A.,383,33.2401,107,61.9737,7.0395,8.0921,155371.5629,13.2813,5.5909,9.7675,7.4579,-73.2143,10.2632,8.0921,7.8947,21.1538
2000-03-31 00:00:00,104,104,0,463,,,,312,,,,,198,,,,198,1077,9316,19867,10551,655,,,872,,,,,,,,,12284,13361,125,484,,,,,0,0,,,,,-110,,-411,-96,-218,-16,0,-16,,,,,-257,17,,183,225.5824,-39,0.1346,19.6389,3.872,1468,,542,,926,,689,,,,,,237,,,62,,,,,182,,,,,,,,,,57,125,0,,,125,0,125,4,,121,,1360,0.0888,0.0888,0.0888,1360,0.0888,0.0888,0.0888,US GAAP,496,33.0921,237,63.079,16.1444,8.515,,11.4862,4.8642,8.9608,7.6017,51.7857,12.3978,8.515,8.2425,31.3187
2000-06-30 00:00:00,234,234,0,578,,,,320,,,,,478,,,,478,1610,9456,20220,10764,782,,,899,,,,,,,,,12586,14196,208,272,,,,,0,0,,,,,-247,,-606,-95,577,-18,0,-18,,,,,130,18,,-87,-43.9191,486,-0.064,90.4668,1.3077,1670,,605,,1065,,718,,,,,,347,,,64,,,,,309,,,,,,,,,,101,208,0,,,208,0,208,4,,204,,1360,0.15,0.15,0.15,1368,0.15,0.15,0.15,US GAAP,613,33.6947,347,63.7725,20.7784,12.4551,,13.8164,5.4614,9.5106,7.0931,64.2857,18.503,12.4551,12.2156,32.6861
2000-09-29 00:00:00,377,377,0,690,,,,331,,,,,445,,,,445,1843,9642,20582,10940,655,,,1241,,,,,,,,,13094,14937,318,311,,,,,0,0,,,,,-119,,-374,-96,353,-51,0,-51,,,,,143,85,,56,104.7205,405,0.0412,116.853,0.978,2087,,845,,1242,,731,,,,,,511,,,74,,,,,483,0,,,,,,,,,165,318,0,,,318,0,318,4,0,314,,1360,0.2313,0.2313,0.2313,1364,0.23,0.23,0.23,US GAAP,749,33.2246,511,59.5113,24.4849,15.2372,,13.7537,5.4398,9.6311,7.192,21.0256,23.1433,15.2372,15.0455,34.1615
2000-12-29 00:00:00,129,129,0,637,,,,370,,,,,645,,,,645,1781,9934,21022,11088,651,,,1437,,,,,,,,,13519,15300,68,-76,,,,,0,0,,,,,-190,,-552,-94,539,-65,0,-65,,,,,-248,40,,-460,-394.5185,98,-0.3402,,-1.1176,1857,,876,,981,,769,,,,,,212,,,78,,,,,81,62,,,,,,,,,13,68,0,,,68,0,68,3,,65,,1352,0.0488,0.0488,0.0788,1352,0.0475,0.0475,0.0788,N.A.,481,33.0274,212,52.8271,11.4163,3.6618,188757.8776,12.8432,5.0033,8.8389,7.798,31.1573,4.3619,3.6618,3.5003,16.0494
2001-03-30 00:00:00,109,109,0,619,,,,340,,,,,726,,,,726,1794,10139,21429,11290,686,,,1486,,,,,,,,,13869,15663,114,537,,,,,0,0,,,,,-287,,-620,-98,161,0,0,0,,,,,-20,0,,204,261,361,0.1513,,4.7105,1941,,951,,990,,719,,,,,,271,,,85,,,,,170,30,,,,,,,,,56,114,0,,,114,0,114,4,0,110,,1348,0.0813,0.0813,0.095,1349.6,0.0813,0.0813,0.095,US GAAP,511,31.1582,271,51.0046,13.9619,5.8733,,12.5817,4.8787,8.8773,7.8312,7.1882,8.7584,5.8733,5.6672,32.9412
2001-06-29 00:00:00,72,72,0,670,,,,373,,,,,748,,,,748,1863,10637,22145,11508,901,,,1573,,,,,,,,,14696,16559,223,319,,,,,0,0,,,,,-667,,-929,-97,670,0,0,0,,,,,-37,,,57,112.0783,723,0.0422,,1.4305,2166,,1054,,1112,,732,,,,,,380,,,82,,,,,332,-4,,,,,,,,,109,223,0,,,223,0,223,4,0,219,,1349.6,0.1625,0.1625,0.1588,1350.4,0.1625,0.1625,0.1588,US GAAP,625,29.3877,380,51.3389,17.5439,10.2955,,12.5889,4.7017,8.5249,7.566,6.6532,15.3278,10.2955,10.1108,32.8313
2001-09-28 00:00:00,299,299,0,806,,,,341,,,,,560,,,,560,2006,11284,22747,11463,994,,,1562,,,,,,,0,,15349,17355,338,819,,,,,0,0,,,,,-624,,-879,-102,389,0,0,0,,,,,227,,,564,619.7734,949,0.4177,24.7013,2.4231,2490,,1200,,1290,,747,,,,,,543,,,83,,,,,503,,,,,,,,,,165,338,,,,338,,338,4,,334,,1350.4,0.2475,0.2475,0.2475,1352,0.2475,0.2475,0.2475,US GAAP,790,28.4717,543,51.8072,21.8072,13.5743,,12.4893,4.6018,8.3386,7.4565,7.9404,20.2008,13.5743,13.4137,32.8032
2001-12-31 00:00:00,82,82,0,636,,,,349,,,,,535,,,,535,1602,11662,23388,11726,1035,,,1556,,,,,,,,,15861,17463,121,282,,,,,0,0,,,,,-587,,-841,-95,437,0,0,0,,,,,-217,,,-22,30.6706,462,-0.0163,11.8497,2.3306,1839,,783,,1056,,820,,,,,,236,,,74,,,,,170,-3,,,,,,,,,49,121,0,,,121,0,121,3,0,118,,1352,0.0875,0.0875,0.085,1352,0.0875,0.0875,0.085,US GAAP,487,28.6036,236,57.4225,12.8331,6.5797,,13.4562,4.8591,8.4277,7.1624,,9.2442,6.5797,6.4165,28.8235
2002-03-28 00:00:00,117,117,0,615,,,,283,,,,,546,,,,546,1561,12271,24224,11953,738,,,1259,,,,,,,,,15913,17474,-52,694,,,,,0,0,,,,,-284,,-553,-102,6,6,6,0,,,,,35,,,425,496.9577,427,0.3142,9.8231,,1771,,732,,1039,,783,,,,,,256,,,80,,,,,189,,,,,,,,,,19,170,222,,,-52,,-52,4,,-56,,1352.8,-0.0413,0.1225,0.1225,1354.4,-0.0413,0.1225,0.1225,US GAAP,508,29.1556,256,58.6674,14.4551,-2.9362,,10.7546,3.8024,7.1081,7.4504,-8.8235,10.6719,9.5991,-3.1621,10.0529
2002-06-28 00:00:00,384,384,0,656,,,,358,,,,,428,,,,428,1826,12964,24868,11904,718,,,986,,,,,,,,,16326,18152,254,741,,,,,0,0,,,,,-342,,-631,-102,-58,336,336,0,,,,,267,,,452,505.2255,390,0.3312,7.164,2.9173,2128,,969,,1159,,750,,,,,,409,,,79,,,,,377,,,,,,,,,,123,254,,,,254,,254,4,,250,,1364.8,0.1825,0.1825,0.1825,1368.8,0.1825,0.1825,0.1825,US GAAP,639,29.4604,409,54.4643,19.2199,11.9361,,10.7694,3.8086,7.0025,7.3064,,17.7162,11.9361,11.7481,32.626
2002-09-30 00:00:00,696,696,0,810,,,,310,,,,,403,,,,403,2219,13172,25156,11984,681,,,982,,,,,,,0,,16474,18693,154,809,,,,,0,0,,,,,-9,,-568,-106,171,18,18,0,,,,,316,0,0,564,618.0095,731,0.4013,6.5271,5.2532,2302,,1082,,1220,,698,,,,,,522,,,74,,,,,211,207,,,,,,,,,57,154,0,,,154,0,154,4,,150,,1405.6,0.1063,0.1063,0.2238,1407.2,0.1063,0.1063,0.2238,US GAAP,713,29.1915,522,52.9974,22.6759,6.6898,,7.5067,2.6465,5.3725,7.2004,-11.1702,9.1659,6.6898,6.5161,27.0142
2002-12-31 00:00:00,266,266,0,642,642,,,448,,,,,552,,,,552,1908,17700,26505,8805,697,,,959,,,,,,,,,21277,23185,132,113,,,,,0,0,,,,,-1041,,-1515,-105,1068,18,18,0,,,,,-430,,,-361,-302.8305,704,-0.2549,9.4943,0.8561,2042,,736,,1306,,1058,,,,,,248,,,78,,,,,177,4,,,,,,,,,45,132,0,,,132,0,132,3,0,129,,1416,0.0913,0.0913,0.0938,1416,0.0913,0.0913,0.0938,US GAAP,471,28.2785,248,63.9569,12.145,6.4643,,7.626,2.4011,5.178,6.9644,5.9113,8.668,6.4643,6.3173,25.4237
2003-03-31 00:00:00,332,332,0,672,293,,,407,,,,,850,,,,850,2261,16455,27527,11072,742,,,1015,,,,,,,,,20134,22395,179,690,,,,,0,0,,,,,-389,,-688,-110,167,16,16,0,,,,,66,,0,391,444.6304,554,0.2764,9.7704,3.8547,2082,,944,,1138,,844,,,,,,294,,,77,,,,,257,,,,,,,,,,78,179,,,,179,,179,4,,175,,1414.4,0.1238,0.1238,0.1238,1416.8,0.1238,0.1238,0.1238,US GAAP,542,27.6479,294,54.659,14.121,8.5975,,11.4388,3.6068,6.7072,6.736,12.2186,12.3439,8.5975,8.4054,30.3502
2003-06-30 00:00:00,281,281,0,822,219,,,408,,,,,1029,,,,1029,2540,16969,28256,11287,760,,,1069,,,,,,,,,20881,23421,243,350,,,,,0,0,,,,,-537,,-867,-110,571,14,14,0,,,,,-51,,0,20,77.661,587,0.0141,19.1284,1.4403,2339,,1063,,1276,,863,,,,,,413,,,84,,,,,354,,,,,,,,,,111,243,,,,243,,243,4,,239,,1418.4,0.1688,0.1688,0.1688,1424.8,0.1675,0.1675,0.1675,US GAAP,683,27.4843,413,54.5532,17.6571,10.3891,,10.7242,3.4061,6.4042,6.5456,1.8957,15.1347,10.3891,10.218,31.3559
2003-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1183,,2775,,1318,,1457,,892,,,,,,565,,,106,,,,,498,,,,,,,,,,160,338,3,,,335,,335,4,,331,,1422.4,0.2325,0.235,0.235,1426.4,0.2325,0.235,0.235,US GAAP,,,565,52.5045,20.3604,12.0721,,,,,,9.0909,17.9459,12.1802,11.9279,32.1285
2003-12-31 00:00:00,129,129,0,816,816,,,458,,,,,1067,,,,1067,2470,20297,30272,9975,810,,,1110,,,,,,,,,24465,26935,146,646,,,,,0,0,,,,,-567,,-876,-108,-237,-210,18,-228,,,,,-806,-77,0,337,436.103,,0.2353,,4.4247,2435,,804,,1631,,1371,,,,,,260,,,112,,,,,165,-12,,,,,,,,,19,146,0,,,146,0,146,1,0,145,,1432,0.1013,0.1013,0.0925,1432,0.1013,0.1013,0.0925,US GAAP,565,,260,66.9815,10.6776,5.9959,211739.1304,13.3263,3.6034,7.4,6.2533,3.0534,6.7762,5.9959,5.9548,11.5152
2004-03-31 00:00:00,232,232,0,774,774,,,410,,,,,850,,,,850,2266,20469,30661,10192,855,,,1153,,,,,,,,,24812,27078,138,947,,,,,0,0,,,,,-165,,-630,-111,-83,19,19,0,,,,,103,,0,482,583.4217,399,0.3377,,6.8623,2331,,1159,,1172,,911,,,,,,261,,,122,,,,,166,1,,,,,,,,,28,138,0,,,138,0,138,0,,138,,1427.2,0.0975,0.0975,0.0988,1436.8,0.0963,0.0963,0.0975,US GAAP,575,,261,50.2789,11.1969,5.9202,,12.6305,3.4847,7.3403,6.2493,,7.1214,5.9202,5.9202,16.8675
2004-06-30 00:00:00,222,222,0,867,867,,,376,,,,,898,,,,898,2363,20660,30998,10338,663,,,1191,,,,,,,,,24843,27206,257,784,,,,,93,-230,,,,,219,,-333,-111,-424,28,28,0,,,,,-10,,0,369,459.5341,-55,0.2575,,3.0506,2619,,1243,,1376,,942,,,,,,434,,,124,,,,,352,-6,,,,,,,,,95,257,0,,,257,0,257,0,0,257,,1432.8,0.1788,0.1788,0.175,1439.2,0.1788,0.1788,0.175,US GAAP,744,,434,52.5391,16.5712,9.8129,,12.5387,3.4606,7.5229,6.3022,7.5,13.4402,9.8129,9.8129,26.9886
2004-09-30 00:00:00,451,451,0,948,948,,,377,,,,,1512,,,,1512,3288,20744,31135,10391,734,,,1596,,,,,,,0,,25230,28518,320,581,,,,,0,-75,,,,,-27,,-408,-123,197,16,16,0,,,,,229,,0,275,359.3197,472,0.1914,8.3562,1.8156,2983,,1488,,1495,,972,,,,,,523,,,122,,,,,463,6,,,,,,,,,143,320,0,,,320,0,320,0,,320,,1436.8,0.2225,0.2225,0.2275,1448.8,0.22,0.22,0.2238,US GAAP,763,25.5305,523,50.1173,17.5327,10.7275,,,,,,,15.5213,10.7275,10.7275,30.8855
2004-12-31 00:00:00,225,225,0,785,785,,,394,,,,,1123,0,,,1123,2527,21226,31720,10494,740,,,3840,0,,,,,,0,,25806,28333,172,338,,,,,0,-171,,,,,25,,-501,-122,24,47,47,0,,,,,-226,,0,-17,103.3006,2,-0.0116,12.0557,1.9651,3923,,1327,,2596,,927,,,,,,335,,,121,,,,,173,83,,,,,,,,,1,172,0,,,172,0,172,0,,172,,1464,0.12,0.12,0.1625,1464,0.1175,0.1175,0.1625,US GAAP,717,23.6083,335,66.1738,8.5394,4.3844,,12.2311,3.2098,7.3716,6.6996,5.0403,4.4099,4.3844,4.3844,0.578
2005-03-31 00:00:00,241,241,0,826,826,,,442,,,,,1650,0,,,1650,3159,21471,32124,10653,867,,,1587,0,,,,,,0,,23925,27084,137,214,,,,,8,-296,,,,,5,,-685,-135,99,598,603,-5,,,,,51,,0,-188,-77.7107,-89,-0.1268,32.3231,1.562,2437,,1238,,1199,,965,,,,,,234,,,128,,,,,159,31,,,,,,,,,22,137,0,,,137,0,137,0,0,137,,1482.8,0.0925,0.0925,0.1125,1506.8,0.09,0.09,0.11,US GAAP,554,23.2235,234,49.1998,9.602,5.6217,,11.7343,3.2717,7.2748,5.851,,6.5244,5.6217,5.6217,13.8365
2005-06-30 00:00:00,154,154,0,1077,1077,,,475,,,,,1684,0,,,1684,3390,21804,32619,10815,684,,,1754,0,,,,,,0,,26581,29971,203,580,,,,,8,-138,,,,,53,,-604,-136,4,7,7,0,,,,,-87,,0,53,163.5837,57,0.0347,119.8444,2.8571,2741,,1393,,1348,,1028,,,,,,320,,,140,,,,,257,54,,,,,,,,,54,203,0,,,203,0,203,0,0,203,,1525.6,0.1325,0.1325,0.1675,1545.2,0.13,0.13,0.165,US GAAP,645,22.1698,320,49.1791,11.6746,7.4061,,10.7563,2.9103,7.0969,5.3948,,9.3761,7.4061,7.4061,21.0117
2005-09-30 00:00:00,1102,1102,0,1268,1268,,,467,,,,,3194,0,,,3194,6031,22142,33017,10875,614,,,2481,0,,,,,,0,,27613,33644,339,1722,,,,,0,-234,,,,,94,,-541,-136,-120,23,23,0,,,,,948,,0,1321,1424.3537,1206,0.8605,15.7238,5.0796,3504,,1826,,1678,,1119,,,,,,559,,,150,,,,,492,56,,,,,,,,,153,339,0,,,339,0,339,0,0,339,,1535.2,0.22,0.22,0.2575,1559.2,0.2175,0.2175,0.2525,US GAAP,1029,23.3637,559,47.8881,15.9532,9.6747,,10.7551,2.738,7.2293,5.4169,6.9098,14.0411,9.6747,9.6747,31.0976
2005-12-30 00:00:00,530,530,0,1064,1064,,,567,,,,,2826,0,,,2826,4987,22421,33309,10888,474,,,2707,174,72,,,,,0,,28003,32990,222,-969,,,,,153,-259,,,,,326,,-300,-137,855,11,11,0,,,,,-572,,0,-1489,-1347.7273,-634,-0.9793,13.7814,-4.3649,3164,,1714,,1450,,1073,,,,,,377,,,175,,,,,275,-29,,,,,,,,,53,222,0,,,222,0,222,0,0,222,,1520.4,0.145,0.145,0.125,1542.8,0.145,0.145,0.125,US GAAP,758,25.2068,377,45.8281,11.9153,7.0164,255161.2903,11.1939,2.9385,7.4231,5.2095,,8.6915,7.0164,7.0164,19.2727
2006-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,-117,,,,,20,-31,,,,,-1,,-1233,-148,839,299,299,0,,,,,-382,,0,-1338,-1208.6738,,-0.8595,,-0.4661,3584,,2053,,1531,,1053,,,,,,478,,,169,8,,,,328,-20,,,,,,,,,77,251,0,,,251,0,251,0,0,251,,1556.8,0.16,0.16,0.1475,1571.6,0.16,0.16,0.1475,US GAAP,788,24.7826,478,42.7176,13.3371,7.0033,,,,,,21.2729,9.1518,7.0033,7.0033,23.4756
2006-06-30 00:00:00,134,134,,1372,1372,,,777,,,,,2084,,,,2084,4367,23878,35179,11301,437,,,2474,,,,,,,,,29397,33764,236,591,,,,,16,-15,,,,,9,,-938,-148,476,4,4,0,,,,,-14,,0,-357,-221.926,,-0.2264,,2.5042,3809,,2174,,1635,,1194,,,,,,441,,,178,,,,,311,6,,,,,,,,,75,236,0,,,236,0,236,0,0,236,,1577.2,0.15,0.15,0.15,1586.8,0.15,0.15,0.15,US GAAP,755,23.6825,441,42.9247,11.5778,6.1959,,12.096,3.2886,7.9209,5.5924,11.3296,8.1649,6.1959,6.1959,24.1158
2006-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,946,,,,,20,-28,,,,,1,,-735,-149,-52,9,9,0,,,,,25,,0,218,339.8881,,0.138,,0.9339,4694,,2656,,2038,,1155,,,,,,883,,,179,,,,,724,-67,,,,,,,,,231,1013,0,,,493,0,1013,0,0,1013,,1579.6,0.3325,0.3325,0.29,1590.4,0.33,0.33,0.2875,US GAAP,1205,22.9887,883,43.4171,18.8112,21.5807,,,,,,27.2269,15.4239,10.5028,21.5807,31.9061
2006-12-29 00:00:00,620,620,0,1279,1279,,,785,,,,,2252,0,,,2146,4830,24499,36152,11653,533,,,3136,196,89,,,,,0,,30992,35822,270,1078,,,,,59,-1736,,,,,3,,-2684,-148,418,21,21,0,,,,,-1322,30,0,68,246.5009,,0.043,,3.9779,3623,,2060,,1563,,1138,,,,,,425,,,180,24,,,,1681,4,,,105,,,,,,14,271,0,,,1667,0,271,0,0,271,,1582.4,0.1713,0.1713,0.1713,1595.2,0.1699,0.1699,0.1699,US GAAP,749,22.2597,425,43.141,11.7306,7.48,348365.3846,19.1553,5.1474,11.5141,12.4615,10.4575,46.398,46.0116,7.48,0.8328
