Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2021-03-31 00:00:00,69834,38466,31368,18503,18503,0,,5219,,,,,27909,,2418,,25491,121465,37815,107280,69465,134539,,,43339,,,,,,,,43339,215693,337158,23630,23981,-2269,0,-2269,0,0,0,0,0,0,0,-8099,0,-10368,-3447,10423,-17987,561,-18548,-315,0,-11326,0,2287,8489,0,21712,22277.2101,32135,1.296,22.9072,1.0149,89584,89584,51505,51505,38079,0,10576,5314,,,5262,0,27503,-508,-48,670,718,,,-460,28011,-96,,,,,,,,,4381,23630,0,0,0,23630,0,23630,0,0,23630,-75.84,16753.476,1.41,1.41,1.4059,16929.157,1.4,1.4,1.3955,US GAAP,30300,30.9155,27503,42.5065,30.7008,26.3775,,103.4003,23.2104,40.4928,39.0183,46.8485,31.2679,26.3775,26.3775,15.6403
2021-06-30 00:00:00,61696,34050,27646,17475,17475,0,,5178,,,,,30074,,2101,,27973,114423,38615,108857,70242,131948,,,44854,,,,,,,,44854,215417,329840,21744,21094,-2093,0,-2093,0,0,0,-4,0,-4,0,5669,0,3572,-3767,0,-22900,0,-22900,-2729,0,-29396,0,-4730,8260,4,19001,19594.367,19001,1.1426,24.3592,0.9701,81434,81434,46179,46179,35255,0,11129,5412,,,5717,0,24126,-243,-54,665,719,,,-189,24369,-70,,,,,,,,,2625,21744,0,0,0,21744,0,21744,0,0,21744,-55.3,16629.371,1.31,1.31,1.3042,16781.735,1.3,1.3,1.2967,US GAAP,26958,32.0707,24126,43.2927,29.6264,26.7014,,127.1247,26.8245,46.7997,45.2048,50.738,29.9248,26.7014,26.7014,10.7719
2021-09-30 00:00:00,62639,34940,27699,26278,26278,0,,6580,,,,,39339,,,,39339,134836,49527,119810,70283,127877,,,38762,0,0,0,,,0,,38762,216166,351002,20551,20200,-3223,0,-3223,0,0,0,-20,0,-20,0,4078,0,835,-3640,3220,-19748,0,-19748,-214,0,-20382,0,653,6849,20,16977,17571.0413,20197,1.0297,25.493,0.9829,83360,83360,48186,48186,35174,0,11388,5616,,,5772,0,23786,538,13,672,659,,,525,23248,0,,,,,,,,,2697,20551,0,0,0,20551,0,20551,0,0,20551,0,16487.121,1.25,1.25,1.25,16635.097,1.24,1.24,1.24,US GAAP,26775,32.867,23786,42.1953,28.5341,24.6533,541298.7013,147.4433,28.0579,50.0857,46.2576,48.2853,27.8887,24.6533,24.6533,11.601
2021-12-31 00:00:00,63913,37119,26794,30213,30213,0,,5876,,,,,53152,,,,53152,153154,39245,107699,68454,138683,,,50109,,,,,,,,50109,228037,381191,34630,46966,-2803,0,-2803,0,0,0,0,0,0,0,-13303,0,-16106,-3732,-1000,-20478,0,-20478,-2949,0,-28159,0,2701,5235,,44163,44745.7507,43163,2.6942,28.8145,1.3562,123945,123945,69702,69702,54243,0,12755,6449,,,6306,0,41488,247,44,694,650,,,203,41241,0,,,,,,,,,6611,34630,0,0,0,34630,0,34630,0,0,34630,0,16391.724,2.11,2.11,2.11,16519.291,2.1,2.1,2.1,US GAAP,44185,33.8911,41488,43.7638,33.4729,27.9398,,145.5673,27.3528,55.1634,53.9375,63.6015,33.2736,27.9398,27.9398,16.0302
2022-03-31 00:00:00,51511,28098,23413,20815,20815,0,,5460,,,,,40394,,,,40394,118180,39304,109324,70020,141219,,,51959,,,,,,,,51959,232482,350662,25010,28166,-2514,0,-2514,0,0,0,-167,0,-167,0,-6584,0,-9265,-3595,-1751,-22631,0,-22631,-374,0,-28351,0,-9450,4066,167,25652,26225.4069,23901,1.5758,27.1035,1.1262,97278,97278,54719,54719,42559,0,12580,6193,,,6387,0,29979,-160,-9,691,700,,,-151,30139,0,,,,,,,,,5129,25010,0,0,0,25010,0,25010,0,0,25010,0,16278.802,1.54,1.54,1.54,16403.316,1.52,1.52,1.52,US GAAP,32716,33.8415,29979,43.7499,30.8179,25.7098,,149.2711,29.64,55.138,54.0812,32.1809,30.9823,25.7098,25.7098,17.0178
2022-06-30 00:00:00,48231,27502,20729,21803,21803,0,,5433,,,,,36825,,,,36825,112292,40335,111851,71516,131077,,,52605,,,,,,,,52605,224017,336309,19442,22892,-2102,0,-2102,0,0,0,-2,0,-2,0,6338,0,4234,-3811,971,-21865,0,-21865,-2740,0,-27445,0,-319,2950,2,20790,21396.0348,21761,1.2863,20.7592,1.1775,82959,82959,47074,47074,35885,0,12809,6012,,,6797,0,23076,10,-3,719,722,,,13,23066,0,,,,,,,,,3624,19442,0,0,0,19442,0,19442,0,0,19442,0,16162.945,1.2,1.2,1.2,16262.203,1.2,1.2,1.2,US GAAP,25881,33.4304,23076,43.2563,27.8162,23.4357,,162.8163,29.9131,56.0548,55.0702,,27.8041,23.4357,23.4357,15.7114
2022-09-30 00:00:00,48304,23646,24658,28184,28184,0,,4946,,,,,53971,,,,53971,135405,52534,124874,72340,120805,,,44011,0,0,0,,,,,44011,217350,352755,20721,24127,-3289,0,-3289,0,0,0,-137,0,-137,0,2209,0,-1217,-3703,1657,-24428,0,-24428,-320,0,-26794,0,-3884,7322,137,20838,21532.9859,22495,1.2999,20.1569,1.1644,90146,90146,52051,52051,38095,0,13201,6440,,,6761,0,24894,237,74,827,753,,,163,24657,0,,,,,,,,,3936,20721,0,0,0,20721,0,20721,0,0,20721,0,16030.382,1.29,1.29,1.29,16118.465,1.29,1.29,1.29,US GAAP,27759,33.1047,24894,42.2592,27.6152,22.986,549670.7317,175.4593,28.3629,53.4319,48.7776,16.3277,27.3523,22.986,22.986,15.963
2022-12-30 00:00:00,51355,20535,30820,23752,23752,0,,6820,,,,,46850,,,,46850,128777,42951,110995,68044,114095,,,60924,,,,,,,,60924,217970,346747,29998,34005,-3787,0,-3787,0,0,0,0,0,0,0,2342,0,-1445,-3768,-9615,-19475,0,-19475,-2705,0,-35563,0,-3003,828,,30218,31062.6227,20603,1.9014,21.4288,1.1336,117154,117154,66822,66822,50332,0,14316,6607,,,7709,0,36016,393,135,1003,868,,,258,35623,0,,,,,,,,,5625,29998,0,0,0,29998,0,29998,0,0,29998,0,15892.723,1.89,1.89,1.89,15955.718,1.88,1.88,1.88,US GAAP,38932,32.3293,36016,42.9623,30.7424,25.6056,,147.943,26.1481,53.9973,52.7223,-80.5772,30.407,25.6056,25.6056,15.7904
2023-03-31 00:00:00,55872,24687,31185,17936,17936,0,,7482,,,,,31623,,,,31623,112913,43398,113066,69668,110461,,,65388,,,,,,,,65388,219247,332160,24160,28560,-2916,0,-2916,0,0,0,0,0,0,0,5235,0,2319,-3650,-1996,-19594,0,-19594,-484,0,-25724,0,5155,4066,,25644,26435.6567,23648,1.6244,26.9801,1.1821,94836,94836,52860,52860,41976,0,13658,6201,,,7457,0,28318,-64,12,930,918,,,-76,28382,0,,,,,,,,,4222,24160,0,0,0,24160,0,24160,0,0,24160,0,15787.154,1.53,1.53,1.53,15847.05,1.52,1.52,1.52,US GAAP,31216,32.1448,28318,44.2617,29.86,25.4756,,145.6054,27.6268,54.1596,52.7937,-68.018,29.9275,25.4756,25.4756,14.8756
2023-06-30 00:00:00,62482,28408,34074,19549,19549,0,,7351,,,,,33277,,,,33277,122659,43550,114337,70787,104061,,,64768,0,,0,,,,,64768,212379,335038,19881,26380,-2093,0,-2093,0,0,0,0,0,0,0,2530,0,437,-3849,-283,-17478,0,-17478,-2438,0,-24048,0,2769,2126,,24287,25159.7945,24004,1.5472,30.4371,1.3269,81797,81797,45384,45384,36413,0,13415,5973,,,7442,0,22998,265,18,998,980,,,247,22733,0,,,,,,,,,2852,19881,0,0,0,19881,0,19881,0,0,19881,0,15697.614,1.27,1.27,1.27,15775.021,1.26,1.26,1.26,US GAAP,26050,32.2861,22998,44.5163,28.1159,24.3053,,160.0933,28.2298,56.402,54.9687,-6.7126,27.792,24.3053,24.3053,12.5456
2023-09-29 00:00:00,61555,29965,31590,29508,29508,0,,6331,,,,,46172,,,,46172,143566,54376,125260,70884,100544,,,54097,0,0,0,,,,,54097,209017,352583,22956,21598,-2163,0,-2163,0,0,0,0,0,0,0,4557,0,2394,-3758,1993,-21003,0,-21003,-385,0,-23153,0,839,11659,,19435,20286.9858,21428,1.2459,27.0954,0.9408,89498,89498,49071,49071,40427,0,13458,6151,,,7307,0,26969,-29,18,1002,984,,,-47,26998,0,,,,,,,,,4042,22956,0,0,0,22956,0,22956,0,0,22956,0,15599.434,1.47,1.47,1.47,15672.4,1.46,1.46,1.46,US GAAP,29622,32.8267,26969,45.1708,30.1336,25.6497,555888.1988,171.9495,27.5031,54.3562,48.6158,,30.166,25.6497,25.6497,14.9715
2023-12-29 00:00:00,73100,40760,32340,23194,23194,0,,6511,,,,,40887,,,,40887,143692,43666,116176,72510,99475,,,66681,0,,0,,,,,66681,209822,353514,33916,39895,-2392,0,-2392,0,0,0,0,0,0,0,4319,0,1927,-3825,-3984,-20139,0,-20139,-2637,0,-30585,0,11237,7255,,37503,,33519,2.418,28.1664,1.1763,119575,119575,64720,64720,54855,0,14482,6786,,,7696,0,40373,50,,,,,,50,40323,0,,,,,,,,,6407,33916,0,0,0,33916,0,33916,0,0,33916,0,15509.763,2.19,2.19,2.19,15576.641,2.18,2.18,2.18,US GAAP,43221,33.7327,40373,45.875,33.7637,28.3638,,154.2694,28.8215,,57.7796,179.967,33.7219,28.3638,28.3638,15.8892
2024-03-28 00:00:00,67150,32695,34455,21837,21837,0,,6232,,,,,33197,,,,33197,128416,43546,115243,71697,95187,,,70262,0,,0,,,,,70262,208995,337411,23636,22690,-1996,0,-1996,0,0,0,0,0,0,0,1686,0,-310,-3710,-3148,-23205,0,-23205,-370,0,-30433,0,-8053,7276,,20694,,17546,1.3433,26.1628,0.96,90753,90753,48482,48482,42271,0,14371,6468,,,7903,0,27900,-158,,,,,,-158,28058,0,,,,,,,,,4422,23636,0,0,0,23636,0,23636,0,0,23636,0,15405.856,1.53,1.53,1.53,15464.709,1.53,1.53,1.53,US GAAP,30736,33.9678,27900,46.5781,30.7428,26.0443,,147.2498,29.9861,,57.3402,-10.2376,30.9169,26.0443,26.0443,15.7602
2024-06-28 00:00:00,61801,25565,36236,22795,22795,0,,6165,,,,,34674,,,,34674,125435,44502,117129,72627,91240,,,70435,0,,0,,,,,70435,206177,331612,21448,28858,-2151,0,-2151,0,0,0,0,0,0,0,2024,0,-127,-3895,-3253,-26522,0,-26522,-2347,0,-36017,0,-7286,4699,,26707,,23454,1.747,31.1838,1.3455,85777,85777,46099,46099,39678,0,14326,6320,,,8006,0,25352,-142,,,,,,-142,25494,0,,,,,,,,,4046,21448,0,0,0,21448,0,21448,0,0,21448,0,15287.521,1.4,1.4,1.4,15348.175,1.4,1.4,1.4,US GAAP,28202,34.1753,25352,46.2572,29.5557,25.0044,,160.5834,30.5876,,60.2672,59.1457,29.7213,25.0044,25.0044,15.8704
2024-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
