Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2010-09-30 00:00:00,151538,34461,117077,33485,18079,15406,,6924,1043,518,2099,3264,0,,,,0,191947,92024,115222,23198,0,,,80008,49196,49196,0,,,880,,29932,172032,363979,2989,6971,-1575,0,-1575,1000,5762,-4762,-13,0,-13,0,-662,0,-1250,0,635,0,0,0,25,0,660,127,6508,711,13,5396,5855.5262,6031,,,2.3322,36274,17408,28439,28439,7835,0,2633,1896,,,,737,5202,668,,668,,,,0,4534,-312,,,,,,,-312,,1415,3119,0,0,0,3119,130,2989,0,0,2989,-202,,,,,,,,,US GAAP,6296,17.9345,5202,21.5995,14.3409,8.2401,,8.447,3.5507,7.2598,7.2434,,12.4993,8.5984,8.2401,31.2086
2010-12-31 00:00:00,155938,38227,117711,36143,20917,15226,,7101,1066,509,2180,3346,0,,0,,0,199182,93126,116990,23864,0,,,79921,55910,49006,6904,,,917,,23021,173047,372229,4377,4064,-1689,0,-1689,1783,6021,-4238,-548,0,-548,0,327,0,-127,0,-70,0,0,0,-46,0,-116,-55,3766,517,548,2375,2830.513,2305,,,0.9285,36165,17076,26300,26300,9865,0,2724,2054,,,,670,7141,660,,660,,,,0,6481,-2098,,,,,,,-2098,,2008,4473,0,0,0,4473,96,4377,0,0,4377,-1367,,,,,,,,,US GAAP,8311,19.0094,7141,27.2778,19.7456,12.1029,139096.1538,8.9917,3.8745,7.7424,7.7274,36.4672,17.9206,12.3683,12.1029,30.9829
2011-03-31 00:00:00,160563,41178,119385,34503,19577,14926,,7564,1168,629,2320,3447,0,,,,0,202630,93773,118353,24580,0,,,80093,55828,49080,6748,,,988,,23277,173866,376496,1511,3502,-1482,0,-1482,4352,7675,-3323,-131,0,-131,0,122,0,2861,0,-2046,0,0,0,-1513,0,-3559,147,2951,231,131,2020,2492.735,-26,,,2.3177,33720,16772,28189,28189,5531,0,2639,2035,,,,604,2892,658,,658,,,,0,2234,136,,,,,,,136,,629,1605,0,0,0,1605,94,1511,0,0,1511,82,,,,,,,,,US GAAP,4027,16.9068,2892,16.4027,8.5765,4.481,,7.0591,2.9598,6.0953,6.0898,,6.6251,4.7598,4.481,28.1558
2011-06-30 00:00:00,166047,47891,118156,33595,19396,14199,,7960,1207,638,2423,3692,0,,,,0,207602,94952,119928,24976,0,,,80142,55732,49125,6607,,,896,,23514,175094,382696,3417,6481,-1962,0,-1962,-6967,,,-41,0,-41,0,9302,0,332,0,109,0,0,0,-256,0,-147,47,6713,571,41,4519,4964.1054,4628,,,1.8967,38274,18336,29564,29564,8710,0,2783,2122,,,,661,5927,662,,662,,,,0,5265,-1105,,,,,,,-1105,,1725,3540,0,0,0,3540,123,3417,0,0,3417,-713,,,,,,,,,US GAAP,7068,17.7951,5927,22.757,15.4857,8.9277,,8.0413,3.3596,6.7875,6.7805,35.8264,13.7561,9.2491,8.9277,32.7635
2011-09-30 00:00:00,156568,34776,121792,33837,19834,14003,,9265,1609,974,3316,3366,0,,,,0,199670,98446,123875,25429,0,,,87378,63423,53310,10113,,,477,,23478,185824,385494,2278,5999,-2229,0,-2229,-1529,12368,-13897,-7812,0,-7812,0,-9409,0,-20979,0,1989,0,0,0,-41,0,1948,-83,-13115,550,7812,3770,4249.4202,5759,,,2.6335,33739,18573,26906,26906,6833,0,2801,2105,,,,696,4032,669,,669,,,,0,3363,2351,,,,,,,2351,,953,2410,0,0,0,2410,132,2278,0,0,2278,1534,,,,,,,,,US GAAP,5174,17.3223,4032,20.2525,11.9506,6.7518,,7.4819,3.091,6.3366,6.3323,-46.1538,9.9677,7.1431,6.7518,28.3378
2011-12-30 00:00:00,162471,37299,125172,32946,19012,13934,,8975,1598,897,3114,3366,0,,0,,0,204392,100391,126545,26154,0,,,87864,63375,53213,10162,,,583,,23848,188255,392647,3048,4494,-2518,0,-2518,1768,7359,-5591,-701,0,-701,0,48,0,-1403,0,-409,0,0,0,-50,0,-459,-109,2523,1533,701,1976,2459.8106,1567,,,1.4744,37955,19122,29743,29743,8212,0,3085,2408,,,,677,5127,675,,675,,,,0,4452,-552,,,,,,,-552,,1261,3191,0,0,0,3191,143,3048,0,0,3048,-382,,,,,,,,,US GAAP,6392,15.771,5127,21.6361,13.5081,8.0306,140574.0741,6.3656,2.6812,5.5962,5.592,,11.7297,8.4073,8.0306,28.3243
2012-03-30 00:00:00,176928,37826,139102,35165,21366,13799,,9055,1687,916,3234,3218,0,,,,0,221148,101727,128749,27022,0,,,88487,63174,53166,10008,,,525,,24788,190214,411362,3245,4650,-2160,0,-2160,-2389,3346,-5735,-339,0,-339,0,-653,0,-5541,0,1398,0,0,0,-55,0,1343,75,527,199,339,2490,2961.6905,3888,,,1.433,38147,19264,29446,29446,8701,0,3079,2428,,,,651,5622,691,,691,,-1056,,1056,4931,-896,-1002,,,,,,106,,1565,3366,0,0,0,3366,121,3245,0,0,3245,-580,,,,,,,,,US GAAP,6875,17.2224,5622,22.8091,14.7377,8.5066,,7.1346,3.0432,6.2127,6.2056,61.667,12.9263,8.8238,8.5066,31.738
2012-06-29 00:00:00,176051,40661,135390,34856,21192,13664,,9525,1713,902,3229,3681,0,,,,0,220432,102831,130399,27568,0,,,88093,62944,53145,9799,,,258,,24891,190924,411356,3108,4859,-2419,0,-2419,960,5578,-4618,-130,0,-130,0,317,0,-1272,0,-720,0,0,0,36,0,-684,-68,2835,1179,130,2440,2927.2754,1720,,,1.5634,38546,20814,30059,30059,8487,0,3176,2476,,,,700,5311,696,,696,,-1399,,1399,4615,943,1068,,,,,,-125,,1384,3231,0,0,0,3231,123,3108,0,0,3108,612,,,,,,,,,US GAAP,6576,16.8593,5311,22.0178,13.7783,8.0631,,6.8622,2.9416,6.0542,6.0458,,11.9727,8.3822,8.0631,29.9892
2012-09-28 00:00:00,186452,47776,138676,34557,21327,13230,,9476,1734,941,3207,3594,0,,,,0,230485,104847,133309,28462,0,,,88783,63923,54143,9780,,,653,,24207,193630,424115,3920,6651,-2614,0,-2614,3102,6433,-3331,-1362,0,-1362,0,221,0,-653,0,1077,0,0,0,-57,0,1020,97,7115,1518,1362,4037,4509.6024,5114,,,1.6967,41050,20982,31165,31165,9885,0,3257,2573,,,,684,6628,692,,692,,-981,,981,5936,-799,118,,,,,,-917,,1882,4054,0,0,0,4054,134,3920,0,0,3920,-521,,,,,,,,,US GAAP,7924,17.8339,6628,24.0804,16.1462,9.5493,,7.7322,3.2907,6.6202,6.611,35.5081,14.4604,9.8758,9.5493,31.7049
2012-12-31 00:00:00,187279,46992,140287,34562,21753,12809,,9675,1699,883,3187,3906,0,,0,,0,231516,106872,137264,30392,0,,,89064,64516,54523,9993,,,220,,24268,195936,427452,4551,4790,-2582,0,-2582,899,3491,-2592,-1357,0,-1357,0,-68,0,-3108,0,-513,0,0,0,-1972,0,-2485,19,-784,1799,1357,2208,2666.9229,1695,,,1.0525,44720,20387,34943,34943,9777,0,2358,4393,,,,-2035,7419,665,,665,,,,0,6754,-2673,-2147,,,,,,-526,,2093,4661,0,0,0,4661,110,4551,0,0,4551,-1738,,,,,,,,,US GAAP,9759,19.1637,7419,21.8627,16.5899,10.1767,155008.6655,8.4109,3.6152,7.1129,7.1021,33.8803,15.1029,10.4226,10.1767,30.989
2013-03-28 00:00:00,198281,49089,149192,36221,23470,12751,,9673,1693,855,3266,3859,0,,,,0,244175,107267,138294,31027,0,,,90860,64106,54407,9699,,,203,,26551,198127,442302,4892,6055,-2207,0,-2207,-432,2843,-3275,-92,0,-92,0,-1225,0,-3956,0,654,0,0,0,-597,0,57,-59,2097,241,92,3848,4319.7837,4502,,,1.2377,43867,21996,32676,32676,11191,0,3210,3210,,,,0,7981,686,,686,,-1001,,1001,7295,-1711,-1206,,,,,,-505,,2278,5017,0,0,0,5017,125,4892,0,0,4892,-1110,,,,,,,,,US GAAP,9582,20.1215,7981,25.5112,18.1936,11.1519,,8.8064,3.8589,7.4298,7.4196,41.2413,16.6298,11.4368,11.1519,31.2269
2013-06-28 00:00:00,201852,35695,166157,34811,21956,12855,,9877,1719,861,3296,4001,0,,,,0,246540,108349,140066,31717,0,,,91674,63851,54372,9479,,,91,,27732,200023,446563,4541,6856,-2551,0,-2551,-14949,4487,-19436,-62,0,-62,0,-945,0,-18507,0,717,0,0,0,-2479,0,-1762,19,-13394,2483,62,4305,4767.4716,5022,,,1.5098,44693,23412,33826,33826,10867,0,3285,3285,,,,0,7582,691,,691,,-1543,,1543,6891,-953,-461,,,,,,-492,,2279,4612,0,0,0,4612,71,4541,0,0,4541,-622,,,,,,,,,US GAAP,9198,20.9161,7582,24.3148,16.9646,10.1604,,9.4382,4.1738,7.8978,7.886,36.9449,15.4185,10.3193,10.1604,33.0721
2013-09-30 00:00:00,205514,42079,163435,39983,27145,12838,,9880,1815,854,3313,3898,0,,,,0,255377,110556,143215,32659,0,,,92148,64274,54735,9539,,,85,,27789,202704,458081,5053,7826,-2969,0,-2969,0,3049,-3049,-676,0,-676,0,644,0,-3001,0,1480,0,0,0,12,0,1492,67,6384,1304,676,4857,5350.09,6337,,,1.5488,46541,24627,35209,35209,11332,0,3248,3248,,,,0,8084,706,,706,,-1084,,1084,7378,-2141,-427,,,,,,-1714,,2225,5153,0,0,0,5153,100,5053,0,0,5053,-1391,,,,,,,,,US GAAP,9700,21.265,8084,24.3484,17.3696,10.8571,,9.6884,4.3158,8.0678,8.0561,26.5161,15.8527,11.072,10.8571,30.1572
2013-12-31 00:00:00,224003,48186,175817,33323,20497,12826,,9945,1827,849,3212,4057,0,,0,,0,267271,122214,159261,37047,0,,,95446,66194,57011,9183,,,87,,28190,217660,484931,4990,6967,-3360,0,-3360,6574,9658,-3084,-5601,0,-5601,0,316,0,-2071,0,1134,0,0,0,40,0,1174,37,6107,1373,5601,3607,4109.6596,4741,,,1.3962,47049,20744,35512,35512,11537,0,3587,3587,,,,0,7950,718,,718,,,,0,7232,-1868,-514,,,,,,-1354,,2169,5063,0,0,0,5063,73,4990,0,0,4990,-1214,,,,,,,,,US GAAP,9625,20.9196,7950,24.5212,16.8973,10.606,142251.5835,9.5112,4.2693,7.9035,7.8927,22.7995,15.3712,10.7611,10.606,29.9917
2014-03-31 00:00:00,226831,48948,177883,35181,22717,12464,,10245,1828,872,3430,4115,0,,,,0,272257,125080,164626,39546,0,,,97607,68157,58264,9893,,,93,,29357,222687,494944,4705,4928,-2794,0,-2794,-575,2681,-3256,-700,0,-700,0,214,0,-3855,0,961,0,0,0,-1272,0,-311,0,762,283,700,2134,2699.6996,3095,,,1.0474,45453,22328,34808,34808,10645,0,3265,3265,,,,0,7380,782,,782,,-951,,951,6598,-1367,-236,,,,,,-1131,,1825,4773,0,0,0,4773,68,4705,0,0,4705,-1172,,,,,,,,,US GAAP,9152,20.505,7380,23.4198,16.2366,10.3514,,9.0626,4.1161,7.6017,7.5931,,14.5161,10.501,10.3514,27.6599
2014-06-30 00:00:00,232711,55455,177256,35514,22997,12517,,10199,1889,900,3447,3963,0,,,,0,278424,127635,168194,40559,0,,,98320,68524,58792,9732,,,90,,29706,225955,504379,6395,6905,-3299,0,-3299,2258,4674,-2416,24,0,24,0,48,0,-969,0,568,0,0,0,-18,0,550,21,6507,1868,-24,3606,4202.8362,4174,,,1.0797,49762,24846,36633,36633,13129,0,3389,3389,,,,0,9740,824,,824,,-1501,,1501,8916,-2521,-155,,,,,,-2366,,2458,6458,0,0,0,6458,63,6395,0,0,6395,-2064,,,,,,,,,US GAAP,11550,21.2002,9740,26.3836,19.5732,12.8512,,9.6982,4.4467,8.1424,8.1325,42.5725,17.9173,12.9778,12.8512,27.5684
2014-09-30 00:00:00,239756,62380,177376,36552,24017,12535,,10182,1876,926,3371,4009,0,,,,0,286490,129802,171566,41764,0,,,101071,74616,58669,15947,,,86,,26369,230873,517363,4617,12324,-4079,0,-4079,-1798,2856,-4654,-393,0,-393,0,128,0,-6142,0,897,0,0,0,40,0,937,-194,6925,1050,393,8245,8816.4159,9142,,,2.6693,51199,25078,40248,40248,10951,0,3384,3384,,,,0,7567,817,,817,,-957,,957,6750,118,-258,,,,,,376,,2029,4721,0,0,0,4721,104,4617,0,0,4617,107,,,,,,,,,US GAAP,9421,20.5455,7567,21.3891,14.7796,9.0178,,9.289,4.2457,7.8518,7.8417,,13.1839,9.2209,9.0178,30.0593
2014-12-31 00:00:00,241478,63269,178209,34418,21852,12566,,10236,1881,850,3333,4172,0,,0,,0,286132,137244,179426,42182,0,,,102491,70620,60714,9906,,,108,,31402,239735,525867,4155,7853,-5013,0,-5013,-538,11893,-12431,-3755,0,-3755,0,-54,0,-9360,0,1570,0,0,0,-15,0,1555,-116,-68,813,3755,2840,3439.3734,4410,,,1.89,48285,24845,37856,37856,10429,0,3732,3732,,,,0,6697,856,,830,,,,26,5841,-311,143,,,,,,-454,,1623,4218,0,0,0,4218,63,4155,0,0,4155,-192,,,,,,,,,US GAAP,8631,19.9046,6697,21.5988,13.8697,8.6052,141806.5839,8.6015,3.9319,7.2639,6.6025,,12.0969,8.7356,8.6052,27.7863
2015-03-31 00:00:00,238058,63711,174347,36480,24006,12474,,11681,1864,839,3512,5466,0,,,,0,286219,138740,181618,42878,0,,,106117,76887,62879,14008,,,107,,29123,244857,531076,5164,5963,-3447,0,-3447,-697,3130,-3827,-3995,0,-3995,0,7,0,-8132,0,2928,0,0,0,-110,0,2818,-207,442,248,3995,2516,3114.7806,5444,,,1.1547,48644,24941,36679,36679,11965,0,3443,3443,,,,0,8522,875,,875,,-1090,,1090,7647,-1415,-1318,,,,,,-97,,2414,5233,0,0,0,5233,69,5164,0,0,5164,-920,,,,,,,,,US GAAP,10393,20.2107,8522,24.5971,17.5191,10.6159,,8.6686,3.9631,7.2761,7.2741,35.7882,15.7203,10.7578,10.6159,31.5679
2015-06-30 00:00:00,243840,66587,177253,37198,24606,12592,,12072,1855,855,3516,5846,0,,,,0,293110,140879,185097,44218,0,,,106785,73245,62799,10446,,,116,,33424,247664,540774,4013,7980,-3389,0,-3389,-1752,2193,-3945,-505,0,-505,0,34,0,-5612,0,451,0,0,0,-73,0,378,130,2876,880,505,4591,5270.3481,5042,,,1.9885,51368,27792,40775,40775,10593,0,3780,3780,,,,0,6813,967,,967,,-1338,,1338,5846,-188,174,,,,,,-362,,1739,4107,0,0,0,4107,94,4013,0,0,4013,-123,,,,,,,,,US GAAP,8754,18.6465,6813,20.6218,13.2631,7.8123,,7.478,3.4347,6.4298,6.4301,,11.3806,7.9952,7.8123,29.7468
2015-09-30 00:00:00,246625,66260,180365,37170,24484,12686,,11995,1838,856,3503,5798,0,,,,0,295790,143333,188557,45224,0,,,106345,72892,62692,10200,,,109,,33344,249678,545468,9428,10212,-4967,0,-4967,-5815,5989,-11804,-302,0,-302,0,-20,0,-11104,0,671,0,0,0,-69,0,602,-37,-327,1447,302,5245,5830.6207,5916,,,1.0832,58989,27436,39922,39922,19067,0,4130,4130,,,,0,14937,865,,865,,-1046,,1046,14072,-7502,764,,,,,,-8266,,4545,9527,0,0,0,9527,99,9428,0,0,9428,-4877,,,,,,,,,US GAAP,16926,21.5663,14937,32.323,25.3217,15.9826,,9.3713,4.2829,7.8389,7.8423,94.6085,23.8553,16.1505,15.9826,32.2982
2015-12-31 00:00:00,253482,71730,181752,36075,23303,12772,,11916,1852,778,3369,5917,0,,0,,0,301473,145166,190972,45806,0,,,105618,72505,62708,9797,,,103,,32554,250784,552257,5478,7336,-4279,0,-4279,1082,15054,-13972,-100,0,-100,0,144,0,-3153,0,-14,0,0,0,19,0,5,-51,4137,1960,100,3057,3664.2315,3043,,,1.3392,51942,26832,39675,39675,12267,0,3956,3956,,,,0,8311,930,,808,,,,122,7381,-1242,-594,,,,,,-648,,1834,5547,0,0,0,5547,69,5478,0,0,5478,-805,,,,,,,,,US GAAP,10289,21.9784,8311,23.6167,16.0005,10.5464,143776.1231,9.7164,4.4676,8.071,6.8153,44.1345,14.2101,10.6792,10.5464,24.8476
2016-03-31 00:00:00,231358,58342,173016,40115,27190,12925,,15837,2851,2519,4461,6006,0,,,,0,287310,149535,196627,47092,0,,,149470,115021,79114,35907,,,114,,34335,299005,586315,5589,7454,-2843,0,-2843,-9641,4893,-14534,-30185,0,-30185,0,-1191,0,-43860,0,11588,0,0,0,25,0,11613,7,-24786,231,30185,4611,5638.8285,16199,,,1.3337,52163,28279,40659,40659,11504,0,4115,4115,,,,0,7389,933,,1173,,-1149,-240,1149,6456,-1040,810,,,,,,-1850,,799,5657,0,0,0,5657,68,5589,0,0,5589,-1852,,,,,,,,,US GAAP,9514,21.208,7389,22.0539,14.1652,10.7145,,9.8009,4.3866,7.9894,7.9751,,12.3766,10.8449,10.7145,12.3761
2016-06-30 00:00:00,235924,72679,163245,40250,27162,13088,,15720,2916,2464,4289,6051,0,,,,0,291894,150711,198559,47848,0,,,150211,114984,79177,35807,,,109,,35118,300922,592816,5001,7810,-3301,0,-3301,-11949,6734,-18683,-255,0,-255,0,9109,0,-6396,0,211,0,0,0,-71,0,140,-5,1549,897,255,4509,5010.1685,4720,,,1.5617,54254,30542,41852,41852,12402,0,4509,4509,,,,0,7893,521,,727,,-1236,-206,1236,7372,-663,-20,,,,,,-643,,2290,5082,0,0,0,5082,81,5001,0,0,5001,-394,,,,,,,,,US GAAP,10127,21.5581,7893,22.8591,14.5482,9.2178,,10.0167,4.4983,8.1052,8.054,37.422,13.5879,9.3671,9.2178,31.0635
2016-09-30 00:00:00,243745,84835,158910,40757,27544,13213,,15763,2909,2461,4287,6106,0,,,,0,300265,152068,201366,49298,0,,,151705,116686,79392,37294,,,105,,34914,303773,604038,7198,9833,-3285,0,-3285,-27534,18799,-46333,-375,0,-375,0,6275,0,-24919,0,428,0,0,0,15,0,443,-12,-14655,1109,375,6548,7274.6811,6976,,,1.3661,58843,30536,43076,43076,15767,0,4424,4424,,,,0,11343,818,,1043,,-1043,-225,1043,10525,-3608,-458,,,,,,-3150,,3192,7333,0,0,0,7333,135,7198,0,0,7198,-2347,,,,,,,,,US GAAP,13589,20.0362,11343,26.795,19.2767,12.2326,,8.9909,4.048,7.4329,7.3285,-2461.6438,17.8866,12.462,12.2326,30.3278
2016-12-30 00:00:00,259982,86370,173612,40397,27097,13300,,15727,2789,2506,4033,6399,0,,0,,0,316106,152773,202991,50218,0,,,151975,113572,79486,34086,,,142,,37617,304748,620854,6286,7550,-3525,0,-3525,-2327,14998,-17325,-584,0,-584,0,-2614,0,-9050,0,452,0,0,0,143,0,595,-162,-1067,2482,584,4025,4569.4804,4477,,,1.2011,58158,33696,40970,40970,17188,0,7514,7514,,,,0,9674,360,,798,,-1094,-438,1094,9314,-2993,-1083,,,,,,-1910,,2959,6355,0,0,0,6355,69,6286,0,0,6286,-1904,,,,,,,,,US GAAP,11970,20.2311,9674,29.554,16.634,10.8085,158468.6649,8.9558,4.1043,7.4361,6.071,21.9273,16.015,10.9271,10.8085,31.7694
2017-03-31 00:00:00,287012,96464,190548,42235,28870,13365,,16115,2857,2676,4195,6387,0,,,,0,345362,153645,205854,52209,0,,,155444,114026,79951,34075,,,128,,41290,309089,654451,4060,18295,-2355,0,-2355,-11259,34135,-45394,-1599,0,-1599,0,-7319,0,-22532,0,2038,0,0,0,-23,0,2015,61,-2161,26,1599,15940,16716.4263,17978,,,4.5062,65145,30229,54113,54113,11032,0,4558,4558,,,,0,6474,786,,1067,,-1132,-281,1132,5688,-775,-460,,,,,,-315,,1549,4139,0,0,0,4139,79,4060,0,0,4060,-504,,,,,,,,,US GAAP,8717,18.783,6474,16.9345,9.9378,6.2323,,8.1757,3.634,6.6631,6.4522,,8.7313,6.3535,6.2323,27.2328
2017-06-30 00:00:00,294711,99749,194962,43512,28953,14559,,16442,2935,2787,4199,6521,0,,,,0,354665,154909,208582,53673,0,,,156016,113986,80175,33811,,,123,,41907,310925,665590,4262,8327,-2794,0,-2794,-3917,20586,-24503,-122,0,-122,0,1368,0,-5465,0,-2415,0,0,0,-69,0,-2484,122,500,1029,122,5533,6598.8346,3118,,,1.9538,57481,31733,45709,45709,11772,0,4489,4489,,,,0,7283,1154,,1500,,-1284,-346,1284,6129,-225,65,,,,,,-290,,1774,4355,0,0,0,4355,93,4262,0,0,4262,-143,,,,,,,,,US GAAP,9579,18.3014,7283,20.4798,12.6703,7.4146,,7.737,3.4657,6.5296,6.2964,,10.6627,7.5764,7.4146,28.9444
2017-09-29 00:00:00,302165,109300,192865,43245,29652,13593,,16931,2990,2805,4338,6798,0,,,,0,362341,156829,211969,55140,0,,,162384,114507,80882,33625,,,136,,47741,319213,681554,4067,10877,-3262,0,-3262,9595,47687,-38092,-919,0,-919,0,1437,0,6851,0,-1382,0,0,0,-16,0,-1398,39,16369,719,919,7615,8535.4794,6233,,,2.6745,60472,32055,49418,49418,11054,0,4496,4496,,,,0,6558,928,,1233,,-1248,-305,1248,5630,-965,-308,,,,,,-657,,1427,4203,0,0,0,4203,136,4067,0,0,4067,-623,,,,,,,,,US GAAP,8854,16.2151,6558,18.2795,10.8447,6.7254,,6.4671,2.9053,5.6681,5.4238,,9.3101,6.9503,6.7254,25.3464
2017-12-29 00:00:00,328871,115954,212917,46671,32923,13748,,17366,3479,2568,4505,6814,0,,0,,0,392908,158219,214247,56028,0,,,150968,114440,81258,33182,,,142,,35210,309187,702095,32551,8229,-3297,0,-3297,-16590,35348,-51938,-68,0,-68,0,92,0,-19863,0,482,0,0,0,-13,0,469,26,-11139,-1488,68,4932,,5414,,,0.2528,58963,36326,45191,45191,13772,0,8877,8877,,,,0,4895,-1496,,586,,-1201,-2082,1201,6391,-163,-15,,,,,,-148,,-26265,32656,0,0,0,32656,105,32551,0,0,32551,-29213,,,,,,,,,US GAAP,7248,14.2105,4895,23.357,8.3018,55.2058,156400.5305,14.2584,6.7939,11.4551,9.5306,,10.839,55.3839,55.2058,
2018-03-29 00:00:00,312827,108562,204265,44751,30906,13845,,16244,3094,2228,4188,6734,0,,,,0,373822,162112,221444,59332,0,,,166717,114256,81337,32919,,,141,,52320,328829,702651,-1138,7556,-2589,0,-2589,35687,48765,-13078,-112,0,-112,0,-10678,0,22308,0,-3692,0,0,0,-102,0,-3794,92,26162,289,112,4967,,1275,,,,50458,31882,45950,45950,4508,0,5457,5457,,,,0,-949,574,,975,,-1213,-401,1213,-1523,8015,206,,,,,,7809,,-452,-1071,0,0,0,-1071,67,-1138,0,0,-1138,6426,,,,,,,,,US GAAP,1438,11.927,-949,8.9342,-1.8808,-2.2553,,12.4145,5.8569,10.2391,9.6673,-50.5413,-3.0184,-2.1226,-2.2553,
