Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2019-03-29 00:00:00,1004.8,1004.8,0,473,473,0,,,,,,,,,,,,,18283.5,24948.2,6664.7,18.4,,,19052.2,16581,5538.2,11042.8,,132.3,,,,,38926.8,397.4,785.1,,,,,-6.6,0,,,,,-95.9,,-323.3,-377.1,215.7,27.2,27.2,0,,,,-16.6,-205.2,36.9,91.1,564.3,,1000.8,1.2786,30.9778,1.9756,1813.4,,,,,27.4,20.1,,,198.1,,20.1,614.9,173.3,195.1,207.5,,,,-34.2,441.6,0.1,,,,,,,,,34,407.6,0,0,0,407.6,10.2,397.4,0,0,397.4,0.1,441.351,0.9,0.9,0.9006,444.621,0.89,0.89,0.8902,US GAAP,1459.4,61.5839,614.9,,33.9087,21.9146,,23.0901,3.6797,4.3577,6.4749,296.0894,,22.4771,21.9146,7.6993
2019-06-28 00:00:00,1192.2,1192.2,0,459.5,459.5,0,,,,,,,,,,,,,18378.6,25269.2,6890.6,0,,,18948.6,16453,5557.8,10895.2,,147.8,,,,,39072.7,429.1,1036.6,,,,,19.4,0,,,,,-43.3,,-267.4,-398,-200.2,29.4,29.4,0,,,,14.1,186.3,41,43.4,793.1,,836.4,1.7935,31.2685,2.4158,1889.6,,,,,40.7,28.7,,,164.8,,28.7,683.9,220,192.8,204.5,,,,15.5,463.9,22.1,,,,,,,,,29.6,434.3,0,0,0,434.3,5.2,429.1,0,0,429.1,22.1,442.203,0.97,0.97,1.0203,445.337,0.96,0.96,1.0096,US GAAP,1534.8,67.7799,683.9,,36.1928,22.7085,,26.6805,4.0704,4.817,6.9058,126.8629,,22.9837,22.7085,6.3807
2019-09-30 00:00:00,1352.6,1352.6,0,441.7,441.7,0,,,,,,,,,,,,,18497.9,25517,7019.1,0,,,18919.3,16377.2,5481.4,10895.8,,143.5,,,,,39307.2,498.6,937.2,,,,,365.6,0,,,,,-915.4,,-810.1,-407.1,450.8,36.1,36.1,0,,,,-37.6,162.3,33.1,553.1,676.9,,1388,1.5288,32.6175,1.8797,1953.6,,,,,32,34.7,,,187.9,,34.7,728.3,186.3,189.1,201.3,,,,-15,542,0,,,,,,,,,36.7,505.3,0,0,0,505.3,6.7,498.6,0,0,498.6,,442.763,1.13,1.13,1.13,445.829,1.12,1.12,1.12,US GAAP,1561.9,73.3248,728.3,,37.2799,25.5221,,30.269,4.4283,5.2123,7.3008,95.8358,,25.8651,25.5221,6.7712
2019-12-31 00:00:00,1501.2,1501.2,0,462.2,462.2,0,,,,,,,,,,,,,19441.8,26683,7241.2,0,,,21319.6,18496.7,6178.3,12318.4,,131.8,,,,,42801.6,562.7,993.7,,,,,5.1,0,,,,,-2325.1,,-2586.7,-420.8,2214.1,-6.8,12.8,-19.6,,,,26.4,129.7,36.5,2272,727,,3207.8,1.6413,36.8171,1.7659,1923.7,,,,,15.3,82.8,,,179.6,,82.8,661.3,192.4,190.4,200.9,,,,-8.5,468.9,0,,,,,,,,,-100.5,569.4,0,0,0,569.4,6.7,562.7,0,0,562.7,0,442.94,1.27,1.27,1.27,445.923,1.26,1.26,1.26,US GAAP,777.6,70.3627,661.3,,34.3765,29.2509,352713.6047,36.3335,4.9802,5.8334,7.8176,,,29.5992,29.2509,
2020-03-31 00:00:00,1326,1326,0,623.9,623.9,0,,,,,,,,,,,,,18419.6,,,0,,,20345.3,17549.4,5948.8,11600.6,,126.4,,,,,40789.1,415,800,,,,,5.8,0,,,,,-44.8,,-253.4,-454.9,503.6,-28.6,11.1,-39.7,,,,-118.3,-177.7,35.1,49.3,585.6,,1303.6,1.3217,34.644,1.9277,1993.1,,,,,19.9,14.2,,,217.8,,14.2,736.8,297.1,198.7,208.8,0,,,88.3,439.7,34.6,,,,,,,,,21.1,418.6,0,0,0,418.6,3.6,415,0,0,415,34.6,443.055,0.94,0.94,1.0148,445.832,0.93,0.93,1.0076,US GAAP,1459.8,68.7384,736.8,,36.9675,20.8218,,42.4299,4.7805,5.4835,7.6929,67.8353,,21.0025,20.8218,4.7987
2020-06-30 00:00:00,2038.1,2038.1,0,585.2,585.2,0,,,,,,,,,,,,,18479.8,,,0,,,20344.8,17436.2,5822.4,11613.8,,138.6,,,,,41515.9,446.1,988.8,,,,,3.5,0,,,,,-178.4,,-385.4,-478.9,606.7,6.9,23.2,-16.3,,,,3.2,705.8,32.5,183.4,778.3,,1595.5,1.7552,41.3862,2.2165,1913,,,,,19.8,38.2,,,188.6,,38.2,691.3,231.8,189.3,197.7,0,,,34.1,459.5,0,,,,,,,,,11.1,448.4,0,0,0,448.4,2.3,446.1,0,0,446.1,0,443.436,1.01,1.01,1.01,445.867,1,1,1,US GAAP,1384.2,66.5969,691.3,,36.137,23.3194,,42.2608,4.7709,5.4755,7.7137,31.6239,,23.4396,23.3194,2.4157
2020-09-30 00:00:00,1626,1626,0,573.6,573.6,0,,,,,,,,,,,,,18895.6,,,0,,,20262.8,17365.9,5848.6,11517.3,,115,,,,,41462.2,464.4,960.3,,,,,5.4,0,,,,,-93.3,,-331.8,-488,-544.1,48.2,48.2,0,,,,8.2,-375.9,18.4,100.9,716.4,,416.2,1.6144,38.1726,2.0678,2012.9,,,,,25.3,15.3,,,176,,15.3,785.1,282.9,181.2,190.9,0,,,92,502.2,37.2,,,,,,,,,39.3,462.9,0,0,0,462.9,-1.5,464.4,0,0,464.4,37.2,443.766,1.05,1.05,1.1303,446.156,1.04,1.04,1.1234,US GAAP,1501.6,65.3244,785.1,,39.0034,23.0712,,42.0905,4.6755,5.334,7.8077,95.7841,,22.9967,23.0712,7.8256
2020-12-31 00:00:00,1746.3,1746.3,0,511.6,511.6,0,,,,,,,,,,,,,20597.9,28461.6,7863.7,0,,,24262.6,21122.5,7282.7,13839.8,,123.1,,,,,47233.5,365.1,1132.3,,,,,4.9,0,,,,,-3456,,-3814,-506.4,3653.9,15.6,15.6,0,,,,78.2,131.2,60.3,3465.5,769.4,,4786.2,1.7317,34.9463,3.1013,2122.5,,,,,22.9,198.1,,,196.3,,198.1,674.3,254.6,184.6,196.1,0,,,58.5,419.7,0,,,,,,,,,58.1,361.6,0,0,0,361.6,-3.5,365.1,0,0,365.1,0,444.293,0.82,0.82,0.82,446.347,0.82,0.82,0.82,US GAAP,1447.8,72.0438,674.3,,31.7691,17.2014,377803.4888,36.9574,3.7554,4.2747,6.659,6.5392,,17.0365,17.2014,13.8432
2021-03-31 00:00:00,1913.6,1913.6,0,537.7,537.7,0,,,,,,,,,,,,,20432.4,,,0,,,23979.1,20769.7,7262.4,13507.3,,127.3,,,,,46942.5,645,1092.7,,,,,4.4,0,,,,,-118.3,,-438.7,-544.9,134.9,1.9,1.9,0,,,,-42.1,131.9,5.8,114.8,767.9,,1227.6,1.7276,35.0072,1.6941,2158.5,,,,,28.8,50.4,,,182.6,,50.4,828.7,126.1,195.6,207,0,,,-80.9,702.6,25.7,,,,,,,,,50.3,652.3,0,0,0,652.3,7.3,645,0,0,645,25.7,444.486,1.45,1.45,1.5089,446.294,1.45,1.45,1.5076,US GAAP,1602.5,72.3306,828.7,,38.3924,29.8819,,51.0947,4.3784,4.9976,7.0137,55.5623,,30.2201,29.8819,7.1591
2021-06-30 00:00:00,1928,1928,0,739.6,739.6,0,,,,,,,,,,,,,23409.7,,,0,,,32832.8,29360.4,10575.4,18785,,145.4,,,,,58982.9,746.3,951.9,,,,,-21.5,0,,,,,-8767.5,,-9066.9,-551.5,6481.6,2386.5,2386.5,0,,,,55.5,7.5,56.4,8767.8,674,,7433.5,1.4957,41.1207,1.2755,2298.9,,,,,65.9,39.8,,,207.2,,39.8,849.2,28.5,206.1,213.7,0,,,-185.2,820.7,0,,,,,,,,,72.8,747.9,0,0,0,747.9,1.6,746.3,0,0,746.3,0,450.617,1.66,1.66,1.66,452.354,1.65,1.65,1.65,US GAAP,1672.4,72.4362,849.2,,36.9394,32.4634,,47.3796,4.4196,5.0691,6.3083,40.9173,,32.533,32.4634,8.8705
2021-09-30 00:00:00,3277.2,3277.2,0,750.6,750.6,0,,,,,,,,,,,,,23290,,,0,,,32790.1,29249.2,10480.8,18768.4,,150.2,,,,,60530,723,2096.4,,,,,5.9,0,,,,,-710.8,,-1018.9,-578,-1807.9,33.8,33.8,0,,,,-74.8,1698.5,58.9,712.7,1782.4,,288.5,3.9154,29.9205,2.8996,2454.3,,,,,85.4,85.2,,,205.9,,85.2,827.5,49.9,216.7,226.1,0,,,-176.2,777.6,0,,,,,,,,,51.4,726.2,0,0,0,726.2,3.2,723,0,0,723,0,455.224,1.59,1.59,1.59,456.977,1.58,1.58,1.58,US GAAP,1734.5,71.4751,827.5,,33.7163,29.4585,,54.2366,4.8619,5.6373,6.388,9.6058,,29.5889,29.4585,6.6101
2021-12-31 00:00:00,1949.9,1949.9,0,728.9,728.9,0,,,,,,,,,,,,,29009.1,37628.7,8619.6,0,,,37806.6,34077.3,13350.1,20727.2,,131.6,,,,,69887.9,453.4,678.9,,,,,0.5,0,,,,,-9708.2,,-10167.7,-596.6,8978.8,36.4,36.4,0,,,,-8.9,-1356,104.1,9708.6,218.9,,9657.7,0.4806,38.3891,1.4974,2445.2,,,,,67.2,223.3,,,215.9,,223.3,626.6,98.1,212.1,224.1,0,,,-126,528.5,12.5,,,,,,,,,87.3,441.2,0,0,0,441.2,-12.2,453.4,0,0,453.4,12.5,455.502,1,1,1.0228,457.131,0.99,0.99,1.0173,US GAAP,1570.3,70.3192,626.6,,25.6257,18.5425,383380.37,55.9735,4.3847,5.0065,5.4076,,,18.0435,18.5425,16.5184
2022-03-31 00:00:00,1941.5,1941.5,0,820.4,820.4,0,,,,,,,,,,,,,29183.5,,,0,,,37488.2,33531.4,13306.6,20224.8,,179.2,,,,,69763.5,711.7,663.6,,,,,3.2,0,,,,,-130.2,,-513.1,-641.2,432.9,8,8,0,,,,28.5,-71.9,99.8,128.6,277.5,,1096.5,0.6086,38.6471,0.9324,2660.3,,,,,59.5,26.1,,,293.9,,26.1,725.1,-0.1,252.5,262.4,0,,,-262.5,725.2,0,,,,,,,,,22.5,702.7,0,0,0,702.7,-9,711.7,0,0,711.7,0,455.946,1.56,1.56,1.56,457.211,1.56,1.56,1.56,US GAAP,1847.4,69.2241,725.1,,27.2563,26.7526,,56.9822,4.5146,5.0973,5.278,,,26.4143,26.7526,3.1026
2022-06-30 00:00:00,2066.7,2066.7,0,792.7,792.7,0,,,,,,,,,,,,,28875.2,,,0,,,36245.8,32195.1,12969.5,19225.6,,132.6,,,,,68116.8,898.2,915.3,,,,,6,0,,,,,-26.3,,-390.4,-638.9,-2193.3,2303.5,2303.5,0,,,,-88.7,-68.3,81.6,89.7,545.2,,-1278,1.1884,41.2707,1.019,2674.3,,,,,59.8,19.7,,,222.9,,19.7,782.3,-116,262.3,276.6,0,,,-392.6,898.3,0,,,,,,,,,7.4,890.9,0,0,0,890.9,-7.3,898.2,0,0,898.2,0,458.776,1.96,1.96,1.96,459.819,1.95,1.95,1.95,US GAAP,1913,69.0359,782.3,,29.2525,33.5864,,43.8342,4.3844,4.9493,4.8295,,,33.3134,33.5864,0.8238
2022-09-30 00:00:00,2121.8,2121.8,0,722.4,722.4,0,,,,,,,,,,,,,28260.1,,,0,,,35280.7,31006.5,12686.2,18320.3,,116.4,,,,,66512.8,839.7,530.7,,,,,6.8,0,,,,,-150.3,,-602.7,-665.8,-2041.7,1.2,1.2,0,,,,-78,-368.6,63.1,140.8,71.5,,-1497.5,0.1536,88.3125,0.632,2671.5,,,,,61.6,52.8,,,231.2,,52.8,652.9,-202.9,275.2,294,0,,,-496.9,855.8,0.4,,,,,,,,,36.1,819.7,0,0,0,819.7,-20,839.7,0,0,839.7,0.4,465.594,1.8,1.8,1.8044,466.801,1.8,1.8,1.8009,US GAAP,1860.1,68.8029,652.9,,24.4395,31.4318,,49.6536,4.5701,5.152,4.6099,,,30.6831,31.4318,4.2183
2022-12-30 00:00:00,2028.4,2028.4,0,758.3,758.3,0,,,,,,,,,,,,,28917.2,38796.1,9878.9,0,,,35378.3,30940,12956.7,17983.3,,129.2,,,,,67194.5,-683.8,1586.6,,,,,3.6,0,,,,,-194.4,,-849,-684.5,-1633.4,-7.4,11.4,-18.8,,,,17.8,306.2,77.8,189.9,928.4,,-60.3,1.9939,53.71,,2705,,,,,60.2,669,,,224.3,,669,192,950.6,274.9,303.5,0,,,647.1,-758.6,0,,,,,,,,,-42,-716.6,0,0,0,-716.6,-32.8,-683.8,0,0,-683.8,0,465.609,-1.47,-1.47,-1.47,466.696,-1.47,-1.47,-1.47,US GAAP,1309.7,64.7011,192,,7.098,-25.2791,423251.4473,33.1494,2.5763,2.8152,3.7614,,,-26.4917,-25.2791,
2023-03-31 00:00:00,1803,1803,0,705.4,705.4,0,,,,,,,,,,,,,28795.7,,,0,,,35391.2,30634.3,12997.2,17637.1,,107.4,,,,,66817.7,335.8,1070.5,,,,,3.1,0,,,,,182,,-276.8,-733.6,-204.6,1.8,1.8,0,,,,3.6,-215.3,62.3,60.9,608.6,,865.9,1.3067,44.0139,3.1879,2767.2,,,,,52.7,127.5,,,263.9,,127.5,775.6,407.2,309.4,340.2,0,,,67,368.4,0,,,,,,,,,53.4,315,0,0,0,315,-20.8,335.8,0,0,335.8,0,465.741,0.72,0.72,0.72,466.81,0.72,0.72,0.72,US GAAP,1876.4,64.3298,775.6,,28.0283,12.135,,25.8115,2.0353,2.1702,3.6965,47.2404,,11.3833,12.135,14.4951
2023-06-30 00:00:00,2015.7,2015.7,0,684,684,0,,,,,,,,,,,,,28740.5,,,0,,,35305.1,30336.7,13050.7,17286,,125.7,,,,,66879,475.7,1209.4,,,,,3.8,0,,,,,-22.6,,-439.7,-727.7,203.5,8.5,8.5,0,,,,15.5,224,68.8,30.3,788.5,,1412.9,1.6917,37.6876,2.5424,2771.7,,,,,43.1,61.7,,,244.4,,61.7,873.7,399,317.5,348.1,0,,,50.9,474.7,0.3,,,,,,,,,13.2,461.5,0,0,0,461.5,-14.2,475.7,0,0,475.7,0.3,466.087,1.02,1.02,1.0213,466.979,1.02,1.02,1.0206,US GAAP,1952.2,64.1149,873.7,,31.5222,17.1628,,15.957,1.4332,1.4736,3.86,93.8398,,16.6504,17.1628,2.7807
2023-09-29 00:00:00,2118.9,2118.9,0,647.7,647.7,0,,,,,,,,,,,,,28413.1,,,0,,,34360.6,29224.8,12569.7,16655.1,,126.8,,,,,65653,586.9,1300.6,,,,,6.1,0,,,,,-64.5,,-449.1,-731.9,59.6,2,2,0,,,,-61.6,82.2,66.3,60.7,909.9,,1360.2,1.9519,23.6813,2.2161,2818.6,,,,,26.2,349.3,,,231.9,,349.3,658.7,15.7,313.5,359.2,0,,,-343.5,643,322,,,,,,,,,65.7,577.3,0,0,0,577.3,-9.6,586.9,0,0,586.9,322,466.168,1.26,1.26,1.9497,467.161,1.26,1.26,1.9493,US GAAP,1737.9,62.1577,658.7,,23.3698,20.8224,,13.2149,1.0814,1.0889,3.884,3.9429,,20.4818,20.8224,10.2177
2023-12-29 00:00:00,1973.3,1973.3,0,669.7,669.7,,,,,,,,,,,,,,28667.6,39787.1,11119.5,0,,,34596.9,29159.7,12639,16520.7,,179.1,,,,,66027.6,84.9,1141.9,,,,,4.3,0,,,,,-9.6,,-529.9,-756.1,-7168.8,9.8,9.8,0,,,,65.7,-138.2,109.1,16.1,617.3,,-6026.9,1.324,34.4069,13.4499,2786.7,,,,,21,241.2,,,252.3,,241.2,716.9,681.7,314.4,350.7,0,,,331,35.2,80,,,,,,,,,21.9,13.3,0,0,0,13.3,-71.6,84.9,0,0,84.9,80,466.249,0.18,0.18,0.3537,467.453,0.18,0.18,0.3511,US GAAP,1794.6,66.0532,716.9,,25.7258,3.0466,493833.0675,30.3625,2.2268,2.3274,3.9573,642.4725,,0.4773,3.0466,62.2159
2024-03-28 00:00:00,2389.1,2389.1,0,738.4,738.4,0,,,,,,,,,,,,,29294,,,,,,34129.9,28676.1,12556.8,16119.3,,161.2,,,,,66679,917.4,1283.6,,,,,6,0,,,,,-45.4,,-436.1,-802.1,523.8,13.9,13.9,0,,,,-34,423.3,66.5,44.7,886.9,,1807.4,1.9011,28.7668,1.3992,2834.1,,,,,30.2,2.8,,,257,,2.8,1236.6,205.7,318.7,366.7,0,,,-161,1030.9,0,,,,,,,,,109.2,921.7,0,0,0,921.7,4.3,917.4,0,0,917.4,0,466.519,1.97,1.97,1.97,467.66,1.96,1.96,1.96,US GAAP,2112.4,67.7641,1236.6,,43.6329,32.3701,,43.6812,3.0936,3.355,4.684,689.0882,,32.5218,32.3701,10.5927
2024-06-28 00:00:00,2492.1,2492.1,0,712.3,712.3,0,,,,,,,,,,,,,28939.8,,,0,,,33567.1,28242.2,12483.1,15759.1,,139.2,,,,,65837.8,900.3,1338.5,,,,,245.5,0,,,,,-9.5,,-89.2,-757.1,-232.8,9.8,9.8,0,,,,-119.5,101.9,112.7,10.3,1013.3,,1105.7,2.1696,26.4586,1.4867,2900.3,,,,,47.4,-1.9,,,234.3,,-1.9,1284.3,255.9,321.7,365.4,0,,,-109.5,1028.4,0,,,,,,,,,120,908.4,0,0,0,908.4,8.1,900.3,0,0,900.3,0,467.038,1.93,1.93,1.93,467.781,1.92,1.92,1.92,US GAAP,2173,68.9427,1284.3,,44.2816,31.0416,,55.1849,3.7516,4.1381,5.187,319.2846,,31.3209,31.0416,11.6686
2024-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
